Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
89,1963-01-19,How Much Is That Doggie In The Window,Baby Jane & The Rockabyes,92.0,89.0,3.0,Baby Jane Featuring The Rockabyes
90,1963-01-19,Hitch Hike,Marvin Gaye,96.0,90.0,2.0,Marvin Gaye
91,1963-01-19,Look At Me,Dobie Gray,91.0,91.0,2.0,Dobie Gray
92,1963-01-19,I Will Live My Life For You,Tony Bennett,94.0,92.0,3.0,Tony Bennett
93,1963-01-19,Let Me Go The Right Way,The Supremes,99.0,91.0,3.0,The Supremes
94,1963-01-19,Al Di La,Connie Francis,,90.0,2.0,Connie Francis
95,1963-01-19,Red Pepper I,Roosevelt Fountain And Pens Of Rhythm,78.0,78.0,3.0,Roosevelt Fountain And Pens Of Rhythm
96,1963-01-19,Who Stole The Keeshka?,The Matys Bros.,,,,The Matys Bros.
97,1963-01-19,"From The Bottom Of My Heart (Dammi, Dammi, Dammi)",Dean Martin,,97.0,2.0,Dean Martin
98,1963-01-19,Walk Right In,The Moments,100.0,98.0,2.0,The Moments
99,1963-01-19,Oo-La-La-Limbo,Danny & The Juniors,,,,Danny Featuring The Juniors
100,1963-01-19,The Lone Teen Ranger,Jerry Landis,,,,Jerry Landis
1,1963-01-26,Walk Right In,The Rooftop Singers,11.0,1.0,4.0,The Rooftop Singers
2,1963-01-26,Hey Paula,Paul and Paula,10.0,2.0,5.0,Paul and Paula
3,1963-01-26,Go Away Little Girl,Steve Lawrence,1.0,1.0,12.0,Steve Lawrence
4,1963-01-26,Tell Him,The Exciters,4.0,4.0,9.0,The Exciters
5,1963-01-26,The Night Has A Thousand Eyes,Bobby Vee,5.0,5.0,8.0,Bobby Vee
6,1963-01-26,My Dad,Paul Petersen,8.0,6.0,11.0,Paul Petersen
7,1963-01-26,Two Lovers,Mary Wells,7.0,7.0,9.0,Mary Wells
8,1963-01-26,Telstar,The Tornadoes,2.0,1.0,13.0,The Tornadoes
9,1963-01-26,It's Up To You,Rick Nelson,12.0,9.0,7.0,Rick Nelson
10,1963-01-26,Limbo Rock,Chubby Checker,6.0,2.0,21.0,Chubby Checker
11,1963-01-26,Up On The Roof,The Drifters,13.0,11.0,13.0,The Drifters
12,1963-01-26,Hotel Happiness,Brook Benton,3.0,3.0,10.0,Brook Benton
13,1963-01-26,Loop De Loop,Johnny Thunder,16.0,13.0,6.0,Johnny Thunder
14,1963-01-26,I Saw Linda Yesterday,Dickey Lee,14.0,14.0,8.0,Dickey Lee
15,1963-01-26,Half Heaven - Half Heartache,Gene Pitney,17.0,15.0,7.0,Gene Pitney
16,1963-01-26,Pepino The Italian Mouse,Lou Monte,9.0,5.0,8.0,Lou Monte
17,1963-01-26,You've Really Got A Hold On Me,The Miracles,28.0,17.0,8.0,The Miracles
18,1963-01-26,I'm Gonna' Be Warm This Winter,Connie Francis,23.0,18.0,7.0,Connie Francis
19,1963-01-26,Everybody Loves A Lover,The Shirelles,20.0,19.0,9.0,The Shirelles
20,1963-01-26,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,15.0,8.0,11.0,Bob B. Soxx And The Blue Jeans
21,1963-01-26,Don't Make Me Over,Dionne Warwick,26.0,21.0,8.0,Dionne Warwick
22,1963-01-26,Bobby's Girl,Marcie Blane,19.0,3.0,15.0,Marcie Blane
23,1963-01-26,My Coloring Book,Kitty Kallen,27.0,23.0,6.0,Kitty Kallen
24,1963-01-26,Remember Then,The Earls,25.0,24.0,7.0,The Earls
25,1963-01-26,My Coloring Book,Sandy Stewart,32.0,25.0,5.0,Sandy Stewart
26,1963-01-26,Shutters And Boards,Jerry Wallace,24.0,24.0,11.0,Jerry Wallace
27,1963-01-26,Big Girls Don't Cry,The 4 Seasons,18.0,1.0,15.0,The 4 Seasons
28,1963-01-26,From A Jack To A King,Ned Miller,41.0,28.0,5.0,Ned Miller
29,1963-01-26,The Cinnamon Cinder (It's A Very Nice Dance),The Pastel Six,36.0,29.0,5.0,The Pastel Six
30,1963-01-26,Little Town Flirt,Del Shannon,42.0,30.0,6.0,Del Shannon
31,1963-01-26,Ruby Baby,Dion,69.0,31.0,2.0,Dion
32,1963-01-26,He's Sure The Boy I Love,The Crystals,40.0,32.0,5.0,The Crystals
33,1963-01-26,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,49.0,33.0,5.0,Joe Harnell And His Orchestra
34,1963-01-26,Return To Sender,Elvis Presley With The Jordanaires,21.0,2.0,15.0,Elvis Presley Featuring The Jordanaires
35,1963-01-26,Rhythm Of The Rain,The Cascades,65.0,35.0,3.0,The Cascades
36,1963-01-26,Proud,Johnny Crawford,51.0,36.0,4.0,Johnny Crawford
37,1963-01-26,Wiggle Wobble,Les Cooper and the Soul Rockers,29.0,22.0,15.0,Les Cooper and the Soul Rockers
38,1963-01-26,Wild Weekend,The Rebels,52.0,38.0,5.0,The Rebels
39,1963-01-26,You Are My Sunshine,Ray Charles,22.0,7.0,11.0,Ray Charles
40,1963-01-26,Walk Like A Man,The 4 Seasons,,,,The 4 Seasons
41,1963-01-26,Trouble Is My Middle Name,Bobby Vinton,33.0,33.0,8.0,Bobby Vinton
42,1963-01-26,See See Rider,LaVern Baker,34.0,34.0,9.0,LaVern Baker
43,1963-01-26,Shake Me I Rattle (Squeeze Me I Cry),Marion Worth,50.0,43.0,5.0,Marion Worth
44,1963-01-26,Lovesick Blues,Frank Ifield,46.0,44.0,6.0,Frank Ifield
45,1963-01-26,Let's Kiss And Make Up,Bobby Vinton,38.0,38.0,9.0,Bobby Vinton
46,1963-01-26,Some Kinda Fun,Chris Montez,43.0,43.0,8.0,Chris Montez
47,1963-01-26,Mama Didn't Lie,Jan Bradley,62.0,47.0,4.0,Jan Bradley
48,1963-01-26,Chains,The Cookies,35.0,17.0,12.0,The Cookies
49,1963-01-26,Strange I Know,The Marvelettes,56.0,49.0,9.0,The Marvelettes
50,1963-01-26,The Lonely Bull (El Solo Torro),Herb Alpert & The Tijuana Brass,30.0,6.0,14.0,Herb Alpert Featuring The Tijuana Brass
51,1963-01-26,The Ballad Of Jed Clampett,Flatt & Scruggs,53.0,51.0,8.0,Flatt & Scruggs
52,1963-01-26,Java,Floyd Cramer,55.0,52.0,5.0,Floyd Cramer
53,1963-01-26,Shake Sherry,The Contours,54.0,53.0,6.0,The Contours
54,1963-01-26,Love (Makes the World Go 'round),Paul Anka,66.0,54.0,2.0,Paul Anka
55,1963-01-26,Cast Your Fate To The Wind,Vince Guaraldi Trio,60.0,55.0,8.0,Vince Guaraldi Trio
56,1963-01-26,You're The Reason I'm Living,Bobby Darin,87.0,56.0,2.0,Bobby Darin
57,1963-01-26,Let's Go (pony),The Routers,48.0,19.0,13.0,The Routers
58,1963-01-26,"Puddin N' Tain (Ask Me Again, I'll Tell You The Same)",The Alley Cats,75.0,58.0,3.0,The Alley Cats
59,1963-01-26,Release Me,"Esther Phillips ""Little Esther""",31.0,8.0,14.0,"Esther Phillips ""Little Esther"""
60,1963-01-26,Call On Me,Bobby Bland,72.0,60.0,4.0,Bobby Bland
61,1963-01-26,I'm A Woman,Peggy Lee,61.0,61.0,4.0,Peggy Lee
62,1963-01-26,The Gypsy Cried,Lou Christie,73.0,62.0,4.0,Lou Christie
63,1963-01-26,Send Me Some Lovin',Sam Cooke,,,,Sam Cooke
64,1963-01-26,Every Day I Have To Cry,Steve Alaimo,74.0,64.0,4.0,Steve Alaimo
65,1963-01-26,Would It Make Any Difference To You,Etta James,68.0,65.0,3.0,Etta James
66,1963-01-26,She'll Never Know,Brenda Lee,,,,Brenda Lee
67,1963-01-26,Blame It On The Bossa Nova,Eydie Gorme,82.0,67.0,2.0,Eydie Gorme
68,1963-01-26,What To Do With Laurie,Mike Clifford,79.0,68.0,4.0,Mike Clifford
69,1963-01-26,Chicken Feed,Bent Fabric and His Piano,70.0,69.0,3.0,Bent Fabric and His Piano
70,1963-01-26,Molly,Bobby Goldsboro,71.0,70.0,6.0,Bobby Goldsboro
71,1963-01-26,How Much Is That Doggie In The Window,Baby Jane & The Rockabyes,89.0,71.0,4.0,Baby Jane Featuring The Rockabyes
72,1963-01-26,Settle Down (Goin' Down That Highway),"Peter, Paul & Mary",78.0,72.0,2.0,"Peter, Paul & Mary"
73,1963-01-26,Your Used To Be,Brenda Lee,,,,Brenda Lee
74,1963-01-26,My Wife Can't Cook,Lonnie Russ,63.0,57.0,8.0,Lonnie Russ
75,1963-01-26,I Wanna Be Around,Tony Bennett,86.0,75.0,3.0,Tony Bennett
76,1963-01-26,All About My Girl,Jimmy McGriff,76.0,72.0,4.0,Jimmy McGriff
77,1963-01-26,Darkest Street In Town,Jimmy Clanton,80.0,77.0,4.0,Jimmy Clanton
78,1963-01-26,The Popeye Waddle,Don Covay,85.0,78.0,4.0,Don Covay
79,1963-01-26,Willie Can,Sue Thompson,83.0,79.0,3.0,Sue Thompson
80,1963-01-26,That's The Way Love Is,Bobby Bland,81.0,80.0,2.0,Bobby Bland
81,1963-01-26,What Will My Mary Say,Johnny Mathis,,,,Johnny Mathis
82,1963-01-26,Days Of Wine And Roses,Henry Mancini And His Orchestra,,,,Henry Mancini And His Orchestra
83,1963-01-26,Hitch Hike,Marvin Gaye,90.0,83.0,3.0,Marvin Gaye
84,1963-01-26,The End Of The World,Skeeter Davis,,,,Skeeter Davis
85,1963-01-26,Who Stole The Keeshka?,The Matys Bros.,96.0,85.0,2.0,The Matys Bros.
86,1963-01-26,Big Wide World,Teddy Randazzo,,,,Teddy Randazzo
87,1963-01-26,Jellybread,Booker T. & The MG's,88.0,82.0,5.0,Booker T. Featuring The MG's
88,1963-01-26,Walk Right In,The Moments,98.0,88.0,3.0,The Moments
89,1963-01-26,Leavin' On Your Mind,Patsy Cline,,,,Patsy Cline
90,1963-01-26,I Will Live My Life For You,Tony Bennett,92.0,90.0,4.0,Tony Bennett
91,1963-01-26,The Same Old Hurt,Burl Ives,,,,Burl Ives
92,1963-01-26,Al Di La,Connie Francis,94.0,90.0,3.0,Connie Francis
93,1963-01-26,Let Me Go The Right Way,The Supremes,93.0,91.0,4.0,The Supremes
94,1963-01-26,"From The Bottom Of My Heart (Dammi, Dammi, Dammi)",Dean Martin,97.0,94.0,3.0,Dean Martin
95,1963-01-26,As Long As She Needs Me,Sammy Davis Jr.,,,,Sammy Davis Jr.
96,1963-01-26,Greenback Dollar,The Kingston Trio,,,,The Kingston Trio
97,1963-01-26,The Lone Teen Ranger,Jerry Landis,100.0,97.0,2.0,Jerry Landis
98,1963-01-26,I'd Rather Be Here In Your Arms,The Duprees,,,,The Duprees
99,1963-01-26,Oo-La-La-Limbo,Danny & The Juniors,99.0,99.0,2.0,Danny Featuring The Juniors
100,1963-01-26,Meditation (Meditacao),Charlie Byrd,,,,Charlie Byrd
1,1963-02-02,Walk Right In,The Rooftop Singers,1.0,1.0,5.0,The Rooftop Singers
2,1963-02-02,Hey Paula,Paul and Paula,2.0,2.0,6.0,Paul and Paula
3,1963-02-02,The Night Has A Thousand Eyes,Bobby Vee,5.0,3.0,9.0,Bobby Vee
4,1963-02-02,Go Away Little Girl,Steve Lawrence,3.0,1.0,13.0,Steve Lawrence
5,1963-02-02,Loop De Loop,Johnny Thunder,13.0,5.0,7.0,Johnny Thunder
6,1963-02-02,It's Up To You,Rick Nelson,9.0,6.0,8.0,Rick Nelson
7,1963-02-02,Up On The Roof,The Drifters,11.0,7.0,14.0,The Drifters
8,1963-02-02,Tell Him,The Exciters,4.0,4.0,10.0,The Exciters
9,1963-02-02,Two Lovers,Mary Wells,7.0,7.0,10.0,Mary Wells
10,1963-02-02,My Dad,Paul Petersen,6.0,6.0,12.0,Paul Petersen
11,1963-02-02,You've Really Got A Hold On Me,The Miracles,17.0,11.0,9.0,The Miracles
12,1963-02-02,Ruby Baby,Dion,31.0,12.0,3.0,Dion
13,1963-02-02,Half Heaven - Half Heartache,Gene Pitney,15.0,13.0,8.0,Gene Pitney
14,1963-02-02,I Saw Linda Yesterday,Dickey Lee,14.0,14.0,9.0,Dickey Lee
15,1963-02-02,Walk Like A Man,The 4 Seasons,40.0,15.0,2.0,The 4 Seasons
16,1963-02-02,From A Jack To A King,Ned Miller,28.0,16.0,6.0,Ned Miller
17,1963-02-02,Telstar,The Tornadoes,8.0,1.0,14.0,The Tornadoes
18,1963-02-02,My Coloring Book,Kitty Kallen,23.0,18.0,7.0,Kitty Kallen
19,1963-02-02,Rhythm Of The Rain,The Cascades,35.0,19.0,4.0,The Cascades
20,1963-02-02,My Coloring Book,Sandy Stewart,25.0,20.0,6.0,Sandy Stewart
21,1963-02-02,Don't Make Me Over,Dionne Warwick,21.0,21.0,9.0,Dionne Warwick
22,1963-02-02,Hotel Happiness,Brook Benton,12.0,3.0,11.0,Brook Benton
23,1963-02-02,I'm Gonna' Be Warm This Winter,Connie Francis,18.0,18.0,8.0,Connie Francis
24,1963-02-02,Everybody Loves A Lover,The Shirelles,19.0,19.0,10.0,The Shirelles
25,1963-02-02,The Cinnamon Cinder (It's A Very Nice Dance),The Pastel Six,29.0,25.0,6.0,The Pastel Six
26,1963-02-02,Little Town Flirt,Del Shannon,30.0,26.0,7.0,Del Shannon
27,1963-02-02,He's Sure The Boy I Love,The Crystals,32.0,27.0,6.0,The Crystals
28,1963-02-02,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,33.0,28.0,6.0,Joe Harnell And His Orchestra
29,1963-02-02,Limbo Rock,Chubby Checker,10.0,2.0,22.0,Chubby Checker
30,1963-02-02,You're The Reason I'm Living,Bobby Darin,56.0,30.0,3.0,Bobby Darin
31,1963-02-02,Pepino The Italian Mouse,Lou Monte,16.0,5.0,9.0,Lou Monte
32,1963-02-02,Proud,Johnny Crawford,36.0,32.0,5.0,Johnny Crawford
33,1963-02-02,Shutters And Boards,Jerry Wallace,26.0,24.0,12.0,Jerry Wallace
34,1963-02-02,Remember Then,The Earls,24.0,24.0,8.0,The Earls
35,1963-02-02,Wild Weekend,The Rebels,38.0,35.0,6.0,The Rebels
36,1963-02-02,Mama Didn't Lie,Jan Bradley,47.0,36.0,5.0,Jan Bradley
37,1963-02-02,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,20.0,8.0,12.0,Bob B. Soxx And The Blue Jeans
38,1963-02-02,Send Me Some Lovin',Sam Cooke,63.0,38.0,2.0,Sam Cooke
39,1963-02-02,Bobby's Girl,Marcie Blane,22.0,3.0,16.0,Marcie Blane
40,1963-02-02,Call On Me,Bobby Bland,60.0,40.0,5.0,Bobby Bland
41,1963-02-02,Love (Makes the World Go 'round),Paul Anka,54.0,41.0,3.0,Paul Anka
42,1963-02-02,Shake Me I Rattle (Squeeze Me I Cry),Marion Worth,43.0,42.0,6.0,Marion Worth
43,1963-02-02,Big Girls Don't Cry,The 4 Seasons,27.0,1.0,16.0,The 4 Seasons
44,1963-02-02,Cast Your Fate To The Wind,Vince Guaraldi Trio,55.0,44.0,9.0,Vince Guaraldi Trio
45,1963-02-02,Wiggle Wobble,Les Cooper and the Soul Rockers,37.0,22.0,16.0,Les Cooper and the Soul Rockers
46,1963-02-02,The Ballad Of Jed Clampett,Flatt & Scruggs,51.0,46.0,9.0,Flatt & Scruggs
47,1963-02-02,Blame It On The Bossa Nova,Eydie Gorme,67.0,47.0,3.0,Eydie Gorme
48,1963-02-02,See See Rider,LaVern Baker,42.0,34.0,10.0,LaVern Baker
49,1963-02-02,Java,Floyd Cramer,52.0,49.0,6.0,Floyd Cramer
50,1963-02-02,Shake Sherry,The Contours,53.0,50.0,7.0,The Contours
51,1963-02-02,Return To Sender,Elvis Presley With The Jordanaires,34.0,2.0,16.0,Elvis Presley Featuring The Jordanaires
52,1963-02-02,Strange I Know,The Marvelettes,49.0,49.0,10.0,The Marvelettes
53,1963-02-02,Lovesick Blues,Frank Ifield,44.0,44.0,7.0,Frank Ifield
54,1963-02-02,"Puddin N' Tain (Ask Me Again, I'll Tell You The Same)",The Alley Cats,58.0,54.0,4.0,The Alley Cats
55,1963-02-02,Some Kinda Fun,Chris Montez,46.0,43.0,9.0,Chris Montez
56,1963-02-02,You Are My Sunshine,Ray Charles,39.0,7.0,12.0,Ray Charles
57,1963-02-02,I'm A Woman,Peggy Lee,61.0,57.0,5.0,Peggy Lee
58,1963-02-02,Your Used To Be,Brenda Lee,73.0,58.0,2.0,Brenda Lee
59,1963-02-02,The Gypsy Cried,Lou Christie,62.0,59.0,5.0,Lou Christie
60,1963-02-02,That's The Way Love Is,Bobby Bland,80.0,60.0,3.0,Bobby Bland
61,1963-02-02,Settle Down (Goin' Down That Highway),"Peter, Paul & Mary",72.0,61.0,3.0,"Peter, Paul & Mary"
62,1963-02-02,She'll Never Know,Brenda Lee,66.0,62.0,2.0,Brenda Lee
63,1963-02-02,I Wanna Be Around,Tony Bennett,75.0,63.0,4.0,Tony Bennett
64,1963-02-02,Would It Make Any Difference To You,Etta James,65.0,64.0,4.0,Etta James
65,1963-02-02,The End Of The World,Skeeter Davis,84.0,65.0,2.0,Skeeter Davis
66,1963-02-02,What Will My Mary Say,Johnny Mathis,81.0,66.0,2.0,Johnny Mathis
67,1963-02-02,Chicken Feed,Bent Fabric and His Piano,69.0,67.0,4.0,Bent Fabric and His Piano
68,1963-02-02,Every Day I Have To Cry,Steve Alaimo,64.0,64.0,5.0,Steve Alaimo
69,1963-02-02,Trouble Is My Middle Name,Bobby Vinton,41.0,33.0,9.0,Bobby Vinton
70,1963-02-02,Hitch Hike,Marvin Gaye,83.0,70.0,4.0,Marvin Gaye
71,1963-02-02,How Much Is That Doggie In The Window,Baby Jane & The Rockabyes,71.0,71.0,5.0,Baby Jane Featuring The Rockabyes
72,1963-02-02,All About My Girl,Jimmy McGriff,76.0,72.0,5.0,Jimmy McGriff
73,1963-02-02,Greenback Dollar,The Kingston Trio,96.0,73.0,2.0,The Kingston Trio
74,1963-02-02,What To Do With Laurie,Mike Clifford,68.0,68.0,5.0,Mike Clifford
75,1963-02-02,Days Of Wine And Roses,Henry Mancini And His Orchestra,82.0,75.0,2.0,Henry Mancini And His Orchestra
76,1963-02-02,The Popeye Waddle,Don Covay,78.0,76.0,5.0,Don Covay
77,1963-02-02,Who Stole The Keeshka?,The Matys Bros.,85.0,77.0,3.0,The Matys Bros.
78,1963-02-02,Willie Can,Sue Thompson,79.0,78.0,4.0,Sue Thompson
79,1963-02-02,Molly,Bobby Goldsboro,70.0,70.0,7.0,Bobby Goldsboro
80,1963-02-02,Only You (And You Alone),Mr. Acker Bilk,,,,Mr. Acker Bilk
81,1963-02-02,As Long As She Needs Me,Sammy Davis Jr.,95.0,81.0,2.0,Sammy Davis Jr.
82,1963-02-02,Let's Turkey Trot,Little Eva,,,,Little Eva
83,1963-02-02,Tell Him I'm Not Home,Chuck Jackson,,,,Chuck Jackson
84,1963-02-02,Big Wide World,Teddy Randazzo,86.0,84.0,2.0,Teddy Randazzo
85,1963-02-02,Alice In Wonderland,Neil Sedaka,,,,Neil Sedaka
86,1963-02-02,Walk Right In,The Moments,88.0,86.0,4.0,The Moments
87,1963-02-02,Leavin' On Your Mind,Patsy Cline,89.0,87.0,2.0,Patsy Cline
88,1963-02-02,Our Winter Love,Bill Pursell,,,,Bill Pursell
89,1963-02-02,I Will Live My Life For You,Tony Bennett,90.0,89.0,5.0,Tony Bennett
90,1963-02-02,Let Me Go The Right Way,The Supremes,93.0,90.0,5.0,The Supremes
91,1963-02-02,"From The Bottom Of My Heart (Dammi, Dammi, Dammi)",Dean Martin,94.0,91.0,4.0,Dean Martin
92,1963-02-02,The Same Old Hurt,Burl Ives,91.0,91.0,2.0,Burl Ives
93,1963-02-02,Ain't Gonna Kiss Ya,The Ribbons,,,,The Ribbons
94,1963-02-02,I'd Rather Be Here In Your Arms,The Duprees,98.0,94.0,2.0,The Duprees
95,1963-02-02,M.G. Blues,Jimmy McGriff,,,,Jimmy McGriff
96,1963-02-02,Bossa Nova U.S.A.,The Dave Brubeck Quartet,,83.0,2.0,The Dave Brubeck Quartet
97,1963-02-02,The Lone Teen Ranger,Jerry Landis,97.0,97.0,3.0,Jerry Landis
98,1963-02-02,"Baby, Baby, Baby",Sam Cooke,,,,Sam Cooke
99,1963-02-02,Love For Sale,Arthur Lyman Group,,,,Arthur Lyman Group
100,1963-02-02,Theme From Lawrence Of Arabia,Ferrante & Teicher,,,,Ferrante & Teicher
1,1963-02-09,Hey Paula,Paul and Paula,2.0,1.0,7.0,Paul and Paula
2,1963-02-09,Walk Right In,The Rooftop Singers,1.0,1.0,6.0,The Rooftop Singers
3,1963-02-09,The Night Has A Thousand Eyes,Bobby Vee,3.0,3.0,10.0,Bobby Vee
4,1963-02-09,Loop De Loop,Johnny Thunder,5.0,4.0,8.0,Johnny Thunder
5,1963-02-09,Up On The Roof,The Drifters,7.0,5.0,15.0,The Drifters
6,1963-02-09,Walk Like A Man,The 4 Seasons,15.0,6.0,3.0,The 4 Seasons
7,1963-02-09,Ruby Baby,Dion,12.0,7.0,4.0,Dion
8,1963-02-09,You've Really Got A Hold On Me,The Miracles,11.0,8.0,10.0,The Miracles
9,1963-02-09,Rhythm Of The Rain,The Cascades,19.0,9.0,5.0,The Cascades
10,1963-02-09,Go Away Little Girl,Steve Lawrence,4.0,1.0,14.0,Steve Lawrence
11,1963-02-09,From A Jack To A King,Ned Miller,16.0,11.0,7.0,Ned Miller
12,1963-02-09,Half Heaven - Half Heartache,Gene Pitney,13.0,12.0,9.0,Gene Pitney
13,1963-02-09,It's Up To You,Rick Nelson,6.0,6.0,9.0,Rick Nelson
14,1963-02-09,Tell Him,The Exciters,8.0,4.0,11.0,The Exciters
15,1963-02-09,Two Lovers,Mary Wells,9.0,7.0,11.0,Mary Wells
16,1963-02-09,He's Sure The Boy I Love,The Crystals,27.0,16.0,7.0,The Crystals
17,1963-02-09,My Dad,Paul Petersen,10.0,6.0,13.0,Paul Petersen
18,1963-02-09,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,28.0,18.0,7.0,Joe Harnell And His Orchestra
19,1963-02-09,I Saw Linda Yesterday,Dickey Lee,14.0,14.0,10.0,Dickey Lee
20,1963-02-09,You're The Reason I'm Living,Bobby Darin,30.0,20.0,4.0,Bobby Darin
21,1963-02-09,Mama Didn't Lie,Jan Bradley,36.0,21.0,6.0,Jan Bradley
22,1963-02-09,My Coloring Book,Kitty Kallen,18.0,18.0,8.0,Kitty Kallen
23,1963-02-09,Wild Weekend,The Rebels,35.0,23.0,7.0,The Rebels
24,1963-02-09,Little Town Flirt,Del Shannon,26.0,24.0,8.0,Del Shannon
25,1963-02-09,The Cinnamon Cinder (It's A Very Nice Dance),The Pastel Six,25.0,25.0,7.0,The Pastel Six
26,1963-02-09,Don't Make Me Over,Dionne Warwick,21.0,21.0,10.0,Dionne Warwick
27,1963-02-09,My Coloring Book,Sandy Stewart,20.0,20.0,7.0,Sandy Stewart
28,1963-02-09,Send Me Some Lovin',Sam Cooke,38.0,28.0,3.0,Sam Cooke
29,1963-02-09,Proud,Johnny Crawford,32.0,29.0,6.0,Johnny Crawford
30,1963-02-09,Love (Makes the World Go 'round),Paul Anka,41.0,30.0,4.0,Paul Anka
31,1963-02-09,Call On Me,Bobby Bland,40.0,31.0,6.0,Bobby Bland
32,1963-02-09,I'm Gonna' Be Warm This Winter,Connie Francis,23.0,18.0,9.0,Connie Francis
33,1963-02-09,What Will My Mary Say,Johnny Mathis,66.0,33.0,3.0,Johnny Mathis
34,1963-02-09,Blame It On The Bossa Nova,Eydie Gorme,47.0,34.0,4.0,Eydie Gorme
35,1963-02-09,Cast Your Fate To The Wind,Vince Guaraldi Trio,44.0,35.0,10.0,Vince Guaraldi Trio
36,1963-02-09,Telstar,The Tornadoes,17.0,1.0,15.0,The Tornadoes
37,1963-02-09,Everybody Loves A Lover,The Shirelles,24.0,19.0,11.0,The Shirelles
38,1963-02-09,That's The Way Love Is,Bobby Bland,60.0,38.0,4.0,Bobby Bland
39,1963-02-09,Hotel Happiness,Brook Benton,22.0,3.0,12.0,Brook Benton
40,1963-02-09,Pepino The Italian Mouse,Lou Monte,31.0,5.0,10.0,Lou Monte
41,1963-02-09,Your Used To Be,Brenda Lee,58.0,41.0,3.0,Brenda Lee
42,1963-02-09,The Gypsy Cried,Lou Christie,59.0,42.0,6.0,Lou Christie
43,1963-02-09,Shake Sherry,The Contours,50.0,43.0,8.0,The Contours
44,1963-02-09,The Ballad Of Jed Clampett,Flatt & Scruggs,46.0,44.0,10.0,Flatt & Scruggs
45,1963-02-09,Remember Then,The Earls,34.0,24.0,9.0,The Earls
46,1963-02-09,"Puddin N' Tain (Ask Me Again, I'll Tell You The Same)",The Alley Cats,54.0,46.0,5.0,The Alley Cats
47,1963-02-09,Limbo Rock,Chubby Checker,29.0,2.0,23.0,Chubby Checker
48,1963-02-09,The End Of The World,Skeeter Davis,65.0,48.0,3.0,Skeeter Davis
49,1963-02-09,I Wanna Be Around,Tony Bennett,63.0,49.0,5.0,Tony Bennett
50,1963-02-09,Shake Me I Rattle (Squeeze Me I Cry),Marion Worth,42.0,42.0,7.0,Marion Worth
51,1963-02-09,She'll Never Know,Brenda Lee,62.0,51.0,3.0,Brenda Lee
52,1963-02-09,Zip-A-Dee Doo-Dah,Bob B. Soxx And The Blue Jeans,37.0,8.0,13.0,Bob B. Soxx And The Blue Jeans
53,1963-02-09,Java,Floyd Cramer,49.0,49.0,7.0,Floyd Cramer
54,1963-02-09,I'm A Woman,Peggy Lee,57.0,54.0,6.0,Peggy Lee
55,1963-02-09,Hitch Hike,Marvin Gaye,70.0,55.0,5.0,Marvin Gaye
56,1963-02-09,Settle Down (Goin' Down That Highway),"Peter, Paul & Mary",61.0,56.0,4.0,"Peter, Paul & Mary"
57,1963-02-09,Alice In Wonderland,Neil Sedaka,85.0,57.0,2.0,Neil Sedaka
58,1963-02-09,Greenback Dollar,The Kingston Trio,73.0,58.0,3.0,The Kingston Trio
59,1963-02-09,Every Day I Have To Cry,Steve Alaimo,68.0,59.0,6.0,Steve Alaimo
60,1963-02-09,Days Of Wine And Roses,Henry Mancini And His Orchestra,75.0,60.0,3.0,Henry Mancini And His Orchestra
61,1963-02-09,Strange I Know,The Marvelettes,52.0,49.0,11.0,The Marvelettes
62,1963-02-09,Let's Turkey Trot,Little Eva,82.0,62.0,2.0,Little Eva
63,1963-02-09,Chicken Feed,Bent Fabric and His Piano,67.0,63.0,5.0,Bent Fabric and His Piano
64,1963-02-09,Tell Him I'm Not Home,Chuck Jackson,83.0,64.0,2.0,Chuck Jackson
65,1963-02-09,Who Stole The Keeshka?,The Matys Bros.,77.0,65.0,4.0,The Matys Bros.
66,1963-02-09,Would It Make Any Difference To You,Etta James,64.0,64.0,5.0,Etta James
67,1963-02-09,All About My Girl,Jimmy McGriff,72.0,67.0,6.0,Jimmy McGriff
68,1963-02-09,See See Rider,LaVern Baker,48.0,34.0,11.0,LaVern Baker
69,1963-02-09,How Much Is That Doggie In The Window,Baby Jane & The Rockabyes,71.0,69.0,6.0,Baby Jane Featuring The Rockabyes
70,1963-02-09,Our Winter Love,Bill Pursell,88.0,70.0,2.0,Bill Pursell
71,1963-02-09,As Long As She Needs Me,Sammy Davis Jr.,81.0,71.0,3.0,Sammy Davis Jr.
72,1963-02-09,I Really Don't Want To Know,Little Esther Phillips,,,,Little Esther Phillips
73,1963-02-09,Big Wide World,Teddy Randazzo,84.0,73.0,3.0,Teddy Randazzo
74,1963-02-09,Butterfly Baby,Bobby Rydell,,,,Bobby Rydell
75,1963-02-09,The Popeye Waddle,Don Covay,76.0,75.0,6.0,Don Covay
76,1963-02-09,What To Do With Laurie,Mike Clifford,74.0,68.0,6.0,Mike Clifford
