,Week,Song,Artist,Last week,Peak position,Weeks on chart
75,1980-05-10,How Do I Make You,Linda Ronstadt,48,10,15
76,1980-05-10,Midnight Rendezvous,The Babys,87,76,2
77,1980-05-10,You're My Blessing,Lou Rawls,78,77,3
78,1980-05-10,I Was Looking For Someone To Love,Leif Garrett,80,78,5
79,1980-05-10,It Takes Time,The Marshall Tucker Band,79,79,3
80,1980-05-10,Run Like Hell,Pink Floyd,,,
81,1980-05-10,Let Me Love You Tonight,Pure Prairie League,,,
82,1980-05-10,Just For The Moment,Ray Kennedy,89,82,2
83,1980-05-10,Can't Put A Price On Love,The Knack,62,62,6
84,1980-05-10,Inside Of You,"Ray, Goodman & Brown",,,
85,1980-05-10,Happy Together (A Fantasy),Captain & Tennille,,,
86,1980-05-10,Him,Rupert Holmes,59,6,17
87,1980-05-10,Gone Too Far,Eddie Rabbitt,88,87,2
88,1980-05-10,King Of The Hill,Rick Pinette & Oak,,,
89,1980-05-10,Only A Lonely Heart Sees,Felix Cavaliere,63,36,11
90,1980-05-10,Ashes By Now,Rodney Crowell,,,
91,1980-05-10,The Good Lord Loves You,Neil Diamond,92,67,6
92,1980-05-10,It's A Night For Beautiful Girls,The Fools,67,67,4
93,1980-05-10,What's Your Hurry Darlin',Ironhorse,96,93,3
94,1980-05-10,Let Me Be,Korona,73,43,8
95,1980-05-10,Set Me Free,Utopia,74,27,12
96,1980-05-10,Real Love,The Cretones,98,96,2
97,1980-05-10,Keep The Fire,Kenny Loggins,77,36,12
98,1980-05-10,The Second Time Around,Shalamar,83,8,23
99,1980-05-10,Three Times In Love,Tommy James,91,19,16
100,1980-05-10,Longer,Dan Fogelberg,94,2,22
1,1980-05-17,Call Me,Blondie,1,1,14
2,1980-05-17,Ride Like The Wind,Christopher Cross,2,2,14
3,1980-05-17,Lost In Love,Air Supply,3,3,15
4,1980-05-17,Funkytown,"Lipps, Inc.",19,4,8
5,1980-05-17,With You I'm Born Again,Billy Preston & Syreeta,4,4,24
6,1980-05-17,Sexy Eyes,Dr. Hook,8,6,14
7,1980-05-17,You May Be Right,Billy Joel,7,7,10
8,1980-05-17,Don't Fall In Love With A Dreamer,Kenny Rogers with Kim Carnes,9,8,8
9,1980-05-17,Another Brick In The Wall (Part II),Pink Floyd,5,1,18
10,1980-05-17,Biggest Part Of Me,Ambrosia,11,10,7
11,1980-05-17,Hurt So Bad,Linda Ronstadt,12,11,6
12,1980-05-17,Cars,Gary Numan,15,12,14
13,1980-05-17,I Can't Help It,Andy Gibb & Olivia Newton-John,14,13,8
14,1980-05-17,Pilot Of The Airwaves,Charlie Dore,13,13,13
15,1980-05-17,Breakdown Dead Ahead,Boz Scaggs,17,15,8
16,1980-05-17,Stomp!,The Brothers Johnson,18,16,10
17,1980-05-17,Brass In Pocket (I'm Special),Pretenders,20,17,14
18,1980-05-17,Against The Wind,Bob Seger,26,18,3
19,1980-05-17,Coming Up (Live At Glasgow),Paul McCartney And Wings,27,19,4
20,1980-05-17,The Rose,Bette Midler,22,20,9
21,1980-05-17,Steal Away,Robbie Dupree,23,21,6
22,1980-05-17,Heart Hotels,Dan Fogelberg,25,22,9
23,1980-05-17,Do Right,Paul Davis,24,23,11
24,1980-05-17,Fire Lake,Bob Seger,6,6,13
25,1980-05-17,Train In Vain (Stand By Me),The Clash,28,25,9
26,1980-05-17,She's Out Of My Life,Michael Jackson,30,26,5
27,1980-05-17,Little Jeannie,Elton John,38,27,3
28,1980-05-17,I Can't Tell You Why,Eagles,16,8,13
29,1980-05-17,Let's Get Serious,Jermaine Jackson,32,29,8
30,1980-05-17,The Seduction (Love Theme),James Last Band,31,30,8
31,1980-05-17,Let Me Be The Clock,Smokey Robinson,33,31,10
32,1980-05-17,Wondering Where The Lions Are,Bruce Cockburn,34,32,9
33,1980-05-17,Should've Never Let You Go,Neil Sedaka & Dara Sedaka,40,33,8
34,1980-05-17,Gee Whiz,Bernadette Peters,35,34,8
35,1980-05-17,Headed For A Fall,Firefall,39,35,6
36,1980-05-17,Starting Over Again,Dolly Parton,36,36,8
37,1980-05-17,Hold On To My Love,Jimmy Ruffin,10,10,12
38,1980-05-17,Special Lady,"Ray, Goodman & Brown",21,5,17
39,1980-05-17,I Don't Want To Walk Without You,Barry Manilow,46,39,6
40,1980-05-17,We Live For Love,Pat Benatar,44,40,7
41,1980-05-17,We Were Meant To Be Lovers,Photoglo,43,41,8
42,1980-05-17,Lucky Me,Anne Murray,42,42,7
43,1980-05-17,Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),The Isley Brothers,47,43,5
44,1980-05-17,Love Stinks,The J. Geils Band,49,44,6
45,1980-05-17,When The Feeling Comes Around,Jennifer Warnes,45,45,7
