Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
92,1971-04-03,I'm Girl Scoutin',The Intruders,93.0,92.0,3.0,The Intruders
93,1971-04-03,Adrienne,Tommy James,95.0,93.0,3.0,Tommy James
94,1971-04-03,1927 Kansas City,Mike Reilly,96.0,94.0,4.0,Mike Reilly
95,1971-04-03,The Animal Trainer And The Toad,Mountain,100.0,95.0,2.0,Mountain
96,1971-04-03,"Oh, Singer",Jeannie C. Riley,,,,Jeannie C. Riley
97,1971-04-03,Stop! In The Name Of Love,Margie Joseph,,,,Margie Joseph
98,1971-04-03,If It's Real What I Feel,Jerry Butler Featuring Brenda Lee Eager,,69.0,4.0,Jerry Butler Featuring Brenda Lee Eager
99,1971-04-03,Freedom,Jimi Hendrix,,,,Jimi Hendrix
100,1971-04-03,I Was Wondering,The Poppy Family,,,,The Poppy Family
1,1971-04-10,Just My Imagination (Running Away With Me),The Temptations,1.0,1.0,10.0,The Temptations
2,1971-04-10,What's Going On,Marvin Gaye,5.0,2.0,8.0,Marvin Gaye
3,1971-04-10,Joy To The World,Three Dog Night,11.0,3.0,5.0,Three Dog Night
4,1971-04-10,She's A Lady,Tom Jones,4.0,2.0,10.0,Tom Jones
5,1971-04-10,For All We Know,Carpenters,3.0,3.0,10.0,Carpenters
6,1971-04-10,Me And Bobby McGee,Janis Joplin,2.0,1.0,11.0,Janis Joplin
7,1971-04-10,Doesn't Somebody Want To Be Wanted,The Partridge Family Starring Shirley Jones Featuring David Cassidy,7.0,6.0,9.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
8,1971-04-10,Another Day/Oh Woman Oh Why,Paul McCartney,10.0,8.0,6.0,Paul McCartney
9,1971-04-10,Proud Mary,Ike & Tina Turner,6.0,4.0,11.0,Ike Featuring Tina Turner
10,1971-04-10,One Toke Over The Line,Brewer And Shipley,16.0,10.0,9.0,Brewer And Shipley
11,1971-04-10,Wild World,Cat Stevens,12.0,11.0,9.0,Cat Stevens
12,1971-04-10,Help Me Make It Through The Night,Sammi Smith,8.0,8.0,13.0,Sammi Smith
13,1971-04-10,(Where Do I Begin) Love Story,Andy Williams,9.0,9.0,10.0,Andy Williams
14,1971-04-10,What Is Life,George Harrison,14.0,10.0,7.0,George Harrison
15,1971-04-10,Never Can Say Goodbye,Jackson 5,57.0,15.0,2.0,Jackson 5
16,1971-04-10,Put Your Hand In The Hand,Ocean,31.0,16.0,5.0,Ocean
17,1971-04-10,No Love At All,B.J. Thomas,21.0,17.0,7.0,B.J. Thomas
18,1971-04-10,Oye Como Va,Santana,13.0,13.0,8.0,Santana
19,1971-04-10,I Am...I Said/Done Too Soon,Neil Diamond,26.0,19.0,3.0,Neil Diamond
20,1971-04-10,Temptation Eyes,The Grass Roots,15.0,15.0,16.0,The Grass Roots
21,1971-04-10,"Love's Lines, Angles And Rhymes",The 5th Dimension,25.0,21.0,7.0,The 5th Dimension
22,1971-04-10,Eighteen,Alice Cooper,27.0,22.0,8.0,Alice Cooper
23,1971-04-10,Blue Money,Van Morrison,23.0,23.0,10.0,Van Morrison
24,1971-04-10,We Can Work It Out,Stevie Wonder,32.0,24.0,5.0,Stevie Wonder
25,1971-04-10,Stay Awhile,The Bells,33.0,25.0,6.0,The Bells
26,1971-04-10,You're All I Need To Get By,Aretha Franklin,19.0,19.0,8.0,Aretha Franklin
27,1971-04-10,Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,28.0,27.0,10.0,The Staple Singers
28,1971-04-10,If,Bread,39.0,28.0,3.0,Bread
29,1971-04-10,Soul Power (Pt. 1),James Brown,29.0,29.0,7.0,James Brown
30,1971-04-10,I Play And Sing,Dawn,41.0,30.0,3.0,Dawn
31,1971-04-10,Cried Like A Baby,Bobby Sherman,22.0,16.0,9.0,Bobby Sherman
32,1971-04-10,Dream Baby (How Long Must I Dream),Glen Campbell,34.0,32.0,5.0,Glen Campbell
33,1971-04-10,"Where Did They Go, Lord/Rags To Riches",Elvis Presley,35.0,33.0,5.0,Elvis Presley
34,1971-04-10,One Bad Apple,The Osmonds,18.0,1.0,15.0,The Osmonds
35,1971-04-10,Baby Let Me Kiss You,King Floyd,38.0,35.0,5.0,King Floyd
36,1971-04-10,Amos Moses,Jerry Reed,17.0,8.0,24.0,Jerry Reed
37,1971-04-10,Free,Chicago,20.0,20.0,8.0,Chicago
38,1971-04-10,Friends,Elton John,47.0,38.0,4.0,Elton John
39,1971-04-10,Chick-A-Boom (Don't Ya Jes' Love It),Daddy Dewdrop,44.0,39.0,6.0,Daddy Dewdrop
40,1971-04-10,Power To The People,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band,73.0,40.0,2.0,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band
41,1971-04-10,Timothy,The Buoys,42.0,41.0,9.0,The Buoys
42,1971-04-10,Don't Change On Me,Ray Charles,43.0,42.0,5.0,Ray Charles
43,1971-04-10,I Love You For All Seasons,The Fuzz,46.0,43.0,12.0,The Fuzz
44,1971-04-10,I Don't Blame You At All,Smokey Robinson & The Miracles,50.0,44.0,4.0,Smokey Robinson Featuring The Miracles
45,1971-04-10,When There's No You,Engelbert Humperdinck,45.0,45.0,6.0,Engelbert Humperdinck
46,1971-04-10,Do Me Right,Detroit Emeralds,49.0,46.0,8.0,Detroit Emeralds
47,1971-04-10,Woodstock,Matthews' Southern Comfort,54.0,47.0,6.0,Matthews' Southern Comfort
48,1971-04-10,Sit Yourself Down,Stephen Stills,37.0,37.0,5.0,Stephen Stills
49,1971-04-10,Ask Me No Questions,B.B. King,40.0,40.0,9.0,B.B. King
50,1971-04-10,I Won't Mention It Again,Ray Price,53.0,50.0,4.0,Ray Price
51,1971-04-10,Pushbike Song,The Mixtures,52.0,51.0,6.0,The Mixtures
52,1971-04-10,Time And Love,Barbra Streisand,60.0,52.0,4.0,Barbra Streisand
53,1971-04-10,Someone Who Cares,Kenny Rogers & The First Edition,69.0,53.0,3.0,Kenny Rogers Featuring The First Edition
54,1971-04-10,Hot Pants,Salvage,61.0,54.0,5.0,Salvage
55,1971-04-10,Tongue In Cheek,Sugarloaf,55.0,55.0,6.0,Sugarloaf
56,1971-04-10,Lucky Man,"Emerson, Lake & Palmer",62.0,56.0,5.0,"Emerson, Lake & Palmer"
57,1971-04-10,Who Gets The Guy,Dionne Warwick,63.0,57.0,4.0,Dionne Warwick
58,1971-04-10,Man In Black,Johnny Cash,58.0,58.0,4.0,Johnny Cash
59,1971-04-10,I Think Of You,Perry Como,65.0,59.0,4.0,Perry Como
60,1971-04-10,Snow Blind Friend,Steppenwolf,64.0,60.0,6.0,Steppenwolf
61,1971-04-10,Could I Forget You,Tyrone Davis,68.0,61.0,4.0,Tyrone Davis
62,1971-04-10,I Don't Know How To Love Him,Helen Reddy,70.0,62.0,8.0,Helen Reddy
63,1971-04-10,I Wish I Were,Andy Kim,87.0,63.0,3.0,Andy Kim
64,1971-04-10,Me And You And A Dog Named Boo,Lobo,82.0,64.0,2.0,Lobo
65,1971-04-10,Sweet And Innocent,Donny Osmond of The Osmonds,74.0,65.0,3.0,Donny Osmond of The Osmonds
66,1971-04-10,Here Comes The Sun,Richie Havens,75.0,66.0,4.0,Richie Havens
67,1971-04-10,Me And My Arrow,Nilsson,79.0,67.0,4.0,Nilsson
68,1971-04-10,Cool Aid,Paul Humphrey & His Cool Aid Chemists,72.0,68.0,5.0,Paul Humphrey Featuring His Cool Aid Chemists
69,1971-04-10,Toast And Marmalade For Tea,Tin Tin,80.0,69.0,2.0,Tin Tin
70,1971-04-10,Booty Butt,The Ray Charles Orchestra,77.0,70.0,4.0,The Ray Charles Orchestra
71,1971-04-10,13 Questions,Seatrain,76.0,71.0,2.0,Seatrain
72,1971-04-10,Bad Water,The Raelettes,78.0,72.0,5.0,The Raelettes
73,1971-04-10,Right On The Tip Of My Tongue,Brenda & The Tabulations,81.0,73.0,2.0,Brenda Featuring The Tabulations
74,1971-04-10,Love Her Madly,The Doors,,,,The Doors
75,1971-04-10,Freedom,Jimi Hendrix,99.0,75.0,2.0,Jimi Hendrix
76,1971-04-10,(For God's Sake) Give More Power To The People,The Chi-lites,,,,The Chi-lites
77,1971-04-10,Layla,Derek & The Dominos,84.0,77.0,3.0,Derek Featuring The Dominos
78,1971-04-10,C'mon,Poco,85.0,78.0,3.0,Poco
79,1971-04-10,Want Ads,The Honey Cone,,,,The Honey Cone
80,1971-04-10,L.A. Goodbye,The Ides Of March,83.0,80.0,5.0,The Ides Of March
81,1971-04-10,Nickel Song,The New Seekers featuring Eve Graham,88.0,81.0,4.0,The New Seekers Featuring Eve Graham
82,1971-04-10,Melting Pot,Booker T. & The MG's,91.0,82.0,4.0,Booker T. Featuring The MG's
83,1971-04-10,Love Makes The World Go Round,Odds & Ends,86.0,83.0,5.0,Odds & Ends
84,1971-04-10,The Animal Trainer And The Toad,Mountain,95.0,84.0,3.0,Mountain
85,1971-04-10,"Oh, Singer",Jeannie C. Riley,96.0,85.0,2.0,Jeannie C. Riley
86,1971-04-10,Superstar,Murray Head With The Trinidad Singers,,60.0,20.0,Murray Head Featuring The Trinidad Singers
87,1971-04-10,Love Makes The World Go Round,Kiki Dee,89.0,87.0,3.0,Kiki Dee
88,1971-04-10,I'm Girl Scoutin',The Intruders,92.0,88.0,4.0,The Intruders
89,1971-04-10,1927 Kansas City,Mike Reilly,94.0,89.0,5.0,Mike Reilly
90,1971-04-10,Treat Her Like A Lady,Cornelius Brothers & Sister Rose,,,,Cornelius Brothers Featuring Sister Rose
91,1971-04-10,"You And Your Folks, Me And My Folks",Funkadelic,,,,Funkadelic
92,1971-04-10,"Chirpy Chirpy, Cheep Cheep",Lally Stott,,,,Lally Stott
93,1971-04-10,When You Dance I Can Really Love,Neil Young,,,,Neil Young
94,1971-04-10,Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,,,,The Raiders
95,1971-04-10,Empty Arms,Sonny James,,,,Sonny James
96,1971-04-10,If It's Real What I Feel,Jerry Butler Featuring Brenda Lee Eager,98.0,69.0,5.0,Jerry Butler Featuring Brenda Lee Eager
97,1971-04-10,Stop! In The Name Of Love,Margie Joseph,97.0,97.0,2.0,Margie Joseph
98,1971-04-10,Can't Find The Time,Rose Colored Glass,,,,Rose Colored Glass
99,1971-04-10,"Take Me Home, Country Roads",John Denver,,,,John Denver
100,1971-04-10,I Was Wondering,The Poppy Family,100.0,100.0,2.0,The Poppy Family
1,1971-04-17,Joy To The World,Three Dog Night,3.0,1.0,6.0,Three Dog Night
2,1971-04-17,What's Going On,Marvin Gaye,2.0,2.0,9.0,Marvin Gaye
3,1971-04-17,Just My Imagination (Running Away With Me),The Temptations,1.0,1.0,11.0,The Temptations
4,1971-04-17,She's A Lady,Tom Jones,4.0,2.0,11.0,Tom Jones
5,1971-04-17,Another Day/Oh Woman Oh Why,Paul McCartney,8.0,5.0,7.0,Paul McCartney
6,1971-04-17,Put Your Hand In The Hand,Ocean,16.0,6.0,6.0,Ocean
7,1971-04-17,Me And Bobby McGee,Janis Joplin,6.0,1.0,12.0,Janis Joplin
8,1971-04-17,Doesn't Somebody Want To Be Wanted,The Partridge Family Starring Shirley Jones Featuring David Cassidy,7.0,6.0,10.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
9,1971-04-17,For All We Know,Carpenters,5.0,3.0,11.0,Carpenters
10,1971-04-17,One Toke Over The Line,Brewer And Shipley,10.0,10.0,10.0,Brewer And Shipley
11,1971-04-17,Proud Mary,Ike & Tina Turner,9.0,4.0,12.0,Ike Featuring Tina Turner
12,1971-04-17,I Am...I Said/Done Too Soon,Neil Diamond,19.0,12.0,4.0,Neil Diamond
13,1971-04-17,Never Can Say Goodbye,Jackson 5,15.0,13.0,3.0,Jackson 5
14,1971-04-17,Wild World,Cat Stevens,11.0,11.0,10.0,Cat Stevens
15,1971-04-17,Help Me Make It Through The Night,Sammi Smith,12.0,8.0,14.0,Sammi Smith
16,1971-04-17,No Love At All,B.J. Thomas,17.0,16.0,8.0,B.J. Thomas
17,1971-04-17,(Where Do I Begin) Love Story,Andy Williams,13.0,9.0,11.0,Andy Williams
18,1971-04-17,What Is Life,George Harrison,14.0,10.0,8.0,George Harrison
19,1971-04-17,"Love's Lines, Angles And Rhymes",The 5th Dimension,21.0,19.0,8.0,The 5th Dimension
20,1971-04-17,If,Bread,28.0,20.0,4.0,Bread
21,1971-04-17,Stay Awhile,The Bells,25.0,21.0,7.0,The Bells
22,1971-04-17,Eighteen,Alice Cooper,22.0,22.0,9.0,Alice Cooper
23,1971-04-17,We Can Work It Out,Stevie Wonder,24.0,23.0,6.0,Stevie Wonder
24,1971-04-17,Temptation Eyes,The Grass Roots,20.0,15.0,17.0,The Grass Roots
25,1971-04-17,Chick-A-Boom (Don't Ya Jes' Love It),Daddy Dewdrop,39.0,25.0,7.0,Daddy Dewdrop
26,1971-04-17,I Play And Sing,Dawn,30.0,26.0,4.0,Dawn
27,1971-04-17,Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,27.0,27.0,11.0,The Staple Singers
28,1971-04-17,Power To The People,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band,40.0,28.0,3.0,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band
29,1971-04-17,Oye Como Va,Santana,18.0,13.0,9.0,Santana
30,1971-04-17,Blue Money,Van Morrison,23.0,23.0,11.0,Van Morrison
31,1971-04-17,Dream Baby (How Long Must I Dream),Glen Campbell,32.0,31.0,6.0,Glen Campbell
32,1971-04-17,Timothy,The Buoys,41.0,32.0,10.0,The Buoys
33,1971-04-17,Baby Let Me Kiss You,King Floyd,35.0,33.0,6.0,King Floyd
34,1971-04-17,You're All I Need To Get By,Aretha Franklin,26.0,19.0,9.0,Aretha Franklin
35,1971-04-17,Soul Power (Pt. 1),James Brown,29.0,29.0,8.0,James Brown
36,1971-04-17,Friends,Elton John,38.0,36.0,5.0,Elton John
37,1971-04-17,I Don't Blame You At All,Smokey Robinson & The Miracles,44.0,37.0,5.0,Smokey Robinson Featuring The Miracles
38,1971-04-17,Don't Change On Me,Ray Charles,42.0,38.0,6.0,Ray Charles
39,1971-04-17,I Love You For All Seasons,The Fuzz,43.0,39.0,13.0,The Fuzz
40,1971-04-17,"Where Did They Go, Lord/Rags To Riches",Elvis Presley,33.0,33.0,6.0,Elvis Presley
41,1971-04-17,Free,Chicago,37.0,20.0,9.0,Chicago
42,1971-04-17,Woodstock,Matthews' Southern Comfort,47.0,42.0,7.0,Matthews' Southern Comfort
43,1971-04-17,Do Me Right,Detroit Emeralds,46.0,43.0,9.0,Detroit Emeralds
44,1971-04-17,I Won't Mention It Again,Ray Price,50.0,44.0,5.0,Ray Price
45,1971-04-17,Love Her Madly,The Doors,74.0,45.0,2.0,The Doors
46,1971-04-17,Here Comes The Sun,Richie Havens,66.0,46.0,5.0,Richie Havens
47,1971-04-17,Me And You And A Dog Named Boo,Lobo,64.0,47.0,3.0,Lobo
48,1971-04-17,Right On The Tip Of My Tongue,Brenda & The Tabulations,73.0,48.0,3.0,Brenda Featuring The Tabulations
49,1971-04-17,Pushbike Song,The Mixtures,51.0,49.0,7.0,The Mixtures
50,1971-04-17,Lucky Man,"Emerson, Lake & Palmer",56.0,50.0,6.0,"Emerson, Lake & Palmer"
51,1971-04-17,Time And Love,Barbra Streisand,52.0,51.0,5.0,Barbra Streisand
52,1971-04-17,Someone Who Cares,Kenny Rogers & The First Edition,53.0,52.0,4.0,Kenny Rogers Featuring The First Edition
53,1971-04-17,I Think Of You,Perry Como,59.0,53.0,5.0,Perry Como
54,1971-04-17,Hot Pants,Salvage,54.0,54.0,6.0,Salvage
55,1971-04-17,Tongue In Cheek,Sugarloaf,55.0,55.0,7.0,Sugarloaf
56,1971-04-17,Me And My Arrow,Nilsson,67.0,56.0,5.0,Nilsson
57,1971-04-17,Bridge Over Troubled Water/Brand New Me,Aretha Franklin,,,,Aretha Franklin
58,1971-04-17,Man In Black,Johnny Cash,58.0,58.0,5.0,Johnny Cash
59,1971-04-17,Layla,Derek & The Dominos,77.0,59.0,4.0,Derek Featuring The Dominos
60,1971-04-17,Could I Forget You,Tyrone Davis,61.0,60.0,5.0,Tyrone Davis
61,1971-04-17,I Don't Know How To Love Him,Helen Reddy,62.0,61.0,9.0,Helen Reddy
62,1971-04-17,Sweet And Innocent,Donny Osmond of The Osmonds,65.0,62.0,4.0,Donny Osmond of The Osmonds
63,1971-04-17,I Wish I Were,Andy Kim,63.0,63.0,4.0,Andy Kim
64,1971-04-17,Toast And Marmalade For Tea,Tin Tin,69.0,64.0,3.0,Tin Tin
65,1971-04-17,Cool Aid,Paul Humphrey & His Cool Aid Chemists,68.0,65.0,6.0,Paul Humphrey Featuring His Cool Aid Chemists
66,1971-04-17,Booty Butt,The Ray Charles Orchestra,70.0,66.0,5.0,The Ray Charles Orchestra
67,1971-04-17,13 Questions,Seatrain,71.0,67.0,3.0,Seatrain
68,1971-04-17,Ask Me No Questions,B.B. King,49.0,40.0,10.0,B.B. King
69,1971-04-17,(For God's Sake) Give More Power To The People,The Chi-lites,76.0,69.0,2.0,The Chi-lites
70,1971-04-17,When There's No You,Engelbert Humperdinck,45.0,45.0,7.0,Engelbert Humperdinck
71,1971-04-17,Freedom,Jimi Hendrix,75.0,71.0,3.0,Jimi Hendrix
72,1971-04-17,Bad Water,The Raelettes,72.0,72.0,6.0,The Raelettes
73,1971-04-17,Want Ads,The Honey Cone,79.0,73.0,2.0,The Honey Cone
74,1971-04-17,Superstar,Murray Head With The Trinidad Singers,86.0,60.0,21.0,Murray Head Featuring The Trinidad Singers
75,1971-04-17,C'mon,Poco,78.0,75.0,4.0,Poco
76,1971-04-17,Sit Yourself Down,Stephen Stills,48.0,37.0,6.0,Stephen Stills
77,1971-04-17,Melting Pot,Booker T. & The MG's,82.0,77.0,5.0,Booker T. Featuring The MG's
78,1971-04-17,Who Gets The Guy,Dionne Warwick,57.0,57.0,5.0,Dionne Warwick
79,1971-04-17,Snow Blind Friend,Steppenwolf,60.0,60.0,7.0,Steppenwolf
80,1971-04-17,L.A. Goodbye,The Ides Of March,80.0,80.0,6.0,The Ides Of March
81,1971-04-17,Nickel Song,The New Seekers featuring Eve Graham,81.0,81.0,5.0,The New Seekers Featuring Eve Graham
82,1971-04-17,"Oh, Singer",Jeannie C. Riley,85.0,82.0,3.0,Jeannie C. Riley
83,1971-04-17,Love Makes The World Go Round,Odds & Ends,83.0,83.0,6.0,Odds & Ends
84,1971-04-17,The Animal Trainer And The Toad,Mountain,84.0,84.0,4.0,Mountain
85,1971-04-17,Albert Flasher/Broken,The Guess Who,,,,The Guess Who
86,1971-04-17,Gotta See Jane,R. Dean Taylor,,,,R. Dean Taylor
87,1971-04-17,Treat Her Like A Lady,Cornelius Brothers & Sister Rose,90.0,87.0,2.0,Cornelius Brothers Featuring Sister Rose
88,1971-04-17,1927 Kansas City,Mike Reilly,89.0,88.0,6.0,Mike Reilly
89,1971-04-17,We Were Always Sweethearts,Boz Scaggs,,,,Boz Scaggs
90,1971-04-17,Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,94.0,90.0,2.0,The Raiders
91,1971-04-17,"You And Your Folks, Me And My Folks",Funkadelic,91.0,91.0,2.0,Funkadelic
92,1971-04-17,"Chirpy Chirpy, Cheep Cheep",Lally Stott,92.0,92.0,2.0,Lally Stott
93,1971-04-17,If It's Real What I Feel,Jerry Butler Featuring Brenda Lee Eager,96.0,69.0,6.0,Jerry Butler Featuring Brenda Lee Eager
94,1971-04-17,Nevada Fighter,Michael Nesmith & The First National Band,,,,Michael Nesmith Featuring The First National Band
95,1971-04-17,Empty Arms,Sonny James,95.0,95.0,2.0,Sonny James
96,1971-04-17,Stop! In The Name Of Love,Margie Joseph,97.0,96.0,3.0,Margie Joseph
97,1971-04-17,Can't Find The Time,Rose Colored Glass,98.0,97.0,2.0,Rose Colored Glass
98,1971-04-17,That's The Way I've Always Heard It Should Be,Carly Simon,,,,Carly Simon
99,1971-04-17,L.A. International Airport,Susan Raye,,,,Susan Raye
100,1971-04-17,I'll Erase Away Your Pain,Whatnauts,,,,Whatnauts
1,1971-04-24,Joy To The World,Three Dog Night,1.0,1.0,7.0,Three Dog Night
2,1971-04-24,What's Going On,Marvin Gaye,2.0,2.0,10.0,Marvin Gaye
3,1971-04-24,Put Your Hand In The Hand,Ocean,6.0,3.0,7.0,Ocean
4,1971-04-24,Never Can Say Goodbye,Jackson 5,13.0,4.0,4.0,Jackson 5
5,1971-04-24,Another Day/Oh Woman Oh Why,Paul McCartney,5.0,5.0,8.0,Paul McCartney
6,1971-04-24,I Am...I Said/Done Too Soon,Neil Diamond,12.0,6.0,5.0,Neil Diamond
7,1971-04-24,Just My Imagination (Running Away With Me),The Temptations,3.0,1.0,12.0,The Temptations
8,1971-04-24,If,Bread,20.0,8.0,5.0,Bread
9,1971-04-24,She's A Lady,Tom Jones,4.0,2.0,12.0,Tom Jones
10,1971-04-24,Stay Awhile,The Bells,21.0,10.0,8.0,The Bells
11,1971-04-24,One Toke Over The Line,Brewer And Shipley,10.0,10.0,11.0,Brewer And Shipley
12,1971-04-24,Me And Bobby McGee,Janis Joplin,7.0,1.0,13.0,Janis Joplin
13,1971-04-24,For All We Know,Carpenters,9.0,3.0,12.0,Carpenters
14,1971-04-24,We Can Work It Out,Stevie Wonder,23.0,14.0,7.0,Stevie Wonder
15,1971-04-24,Power To The People,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band,28.0,15.0,4.0,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band
16,1971-04-24,Doesn't Somebody Want To Be Wanted,The Partridge Family Starring Shirley Jones Featuring David Cassidy,8.0,6.0,11.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
17,1971-04-24,Chick-A-Boom (Don't Ya Jes' Love It),Daddy Dewdrop,25.0,17.0,8.0,Daddy Dewdrop
18,1971-04-24,Help Me Make It Through The Night,Sammi Smith,15.0,8.0,15.0,Sammi Smith
19,1971-04-24,Wild World,Cat Stevens,14.0,11.0,11.0,Cat Stevens
20,1971-04-24,(Where Do I Begin) Love Story,Andy Williams,17.0,9.0,12.0,Andy Williams
21,1971-04-24,Eighteen,Alice Cooper,22.0,21.0,10.0,Alice Cooper
22,1971-04-24,No Love At All,B.J. Thomas,16.0,16.0,9.0,B.J. Thomas
23,1971-04-24,Proud Mary,Ike & Tina Turner,11.0,4.0,13.0,Ike Featuring Tina Turner
24,1971-04-24,Bridge Over Troubled Water/Brand New Me,Aretha Franklin,57.0,24.0,2.0,Aretha Franklin
25,1971-04-24,I Play And Sing,Dawn,26.0,25.0,5.0,Dawn
26,1971-04-24,Timothy,The Buoys,32.0,26.0,11.0,The Buoys
27,1971-04-24,I Don't Blame You At All,Smokey Robinson & The Miracles,37.0,27.0,6.0,Smokey Robinson Featuring The Miracles
28,1971-04-24,Temptation Eyes,The Grass Roots,24.0,15.0,18.0,The Grass Roots
29,1971-04-24,"Love's Lines, Angles And Rhymes",The 5th Dimension,19.0,19.0,9.0,The 5th Dimension
30,1971-04-24,Me And You And A Dog Named Boo,Lobo,47.0,30.0,4.0,Lobo
31,1971-04-24,Baby Let Me Kiss You,King Floyd,33.0,31.0,7.0,King Floyd
32,1971-04-24,Oye Como Va,Santana,29.0,13.0,10.0,Santana
33,1971-04-24,What Is Life,George Harrison,18.0,10.0,9.0,George Harrison
34,1971-04-24,Friends,Elton John,36.0,34.0,6.0,Elton John
35,1971-04-24,I Love You For All Seasons,The Fuzz,39.0,35.0,14.0,The Fuzz
36,1971-04-24,Don't Change On Me,Ray Charles,38.0,36.0,7.0,Ray Charles
37,1971-04-24,Love Her Madly,The Doors,45.0,37.0,3.0,The Doors
38,1971-04-24,Blue Money,Van Morrison,30.0,23.0,12.0,Van Morrison
39,1971-04-24,Here Comes The Sun,Richie Havens,46.0,39.0,6.0,Richie Havens
40,1971-04-24,Woodstock,Matthews' Southern Comfort,42.0,40.0,8.0,Matthews' Southern Comfort
41,1971-04-24,Battle Hymn Of Lt. Calley,C Company Featuring Terry Nelson,,,,C Company Featuring Terry Nelson
42,1971-04-24,I Won't Mention It Again,Ray Price,44.0,42.0,6.0,Ray Price
43,1971-04-24,Do Me Right,Detroit Emeralds,43.0,43.0,10.0,Detroit Emeralds
44,1971-04-24,Soul Power (Pt. 1),James Brown,35.0,29.0,9.0,James Brown
45,1971-04-24,Right On The Tip Of My Tongue,Brenda & The Tabulations,48.0,45.0,4.0,Brenda Featuring The Tabulations
46,1971-04-24,Sweet And Innocent,Donny Osmond of The Osmonds,62.0,46.0,5.0,Donny Osmond of The Osmonds
47,1971-04-24,Pushbike Song,The Mixtures,49.0,47.0,8.0,The Mixtures
48,1971-04-24,Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,27.0,27.0,12.0,The Staple Singers
49,1971-04-24,Lucky Man,"Emerson, Lake & Palmer",50.0,49.0,7.0,"Emerson, Lake & Palmer"
50,1971-04-24,Dream Baby (How Long Must I Dream),Glen Campbell,31.0,31.0,7.0,Glen Campbell
51,1971-04-24,Someone Who Cares,Kenny Rogers & The First Edition,52.0,51.0,5.0,Kenny Rogers Featuring The First Edition
52,1971-04-24,Me And My Arrow,Nilsson,56.0,52.0,6.0,Nilsson
53,1971-04-24,I Think Of You,Perry Como,53.0,53.0,6.0,Perry Como
54,1971-04-24,Time And Love,Barbra Streisand,51.0,51.0,6.0,Barbra Streisand
55,1971-04-24,Layla,Derek & The Dominos,59.0,55.0,5.0,Derek Featuring The Dominos
56,1971-04-24,Toast And Marmalade For Tea,Tin Tin,64.0,56.0,4.0,Tin Tin
57,1971-04-24,Cool Aid,Paul Humphrey & His Cool Aid Chemists,65.0,57.0,7.0,Paul Humphrey Featuring His Cool Aid Chemists
58,1971-04-24,I Don't Know How To Love Him,Helen Reddy,61.0,58.0,10.0,Helen Reddy
59,1971-04-24,Want Ads,The Honey Cone,73.0,59.0,3.0,The Honey Cone
60,1971-04-24,Could I Forget You,Tyrone Davis,60.0,60.0,6.0,Tyrone Davis
61,1971-04-24,"Where Did They Go, Lord/Rags To Riches",Elvis Presley,40.0,33.0,7.0,Elvis Presley
