Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
84,1969-01-18,The Thought Of Loving You,The Crystal Mansion,84.0,84.0,5.0,The Crystal Mansion
85,1969-01-18,She's A Lady,John Sebastian,85.0,85.0,3.0,John Sebastian
86,1969-01-18,Eloise,Barry Ryan,86.0,86.0,4.0,Barry Ryan
87,1969-01-18,Bubble Gum Music,Rock & Roll Double Bubble,,,,Rock Featuring Roll Double Bubble
88,1969-01-18,Poor Side Of Town,Al Wilson,,,,Al Wilson
89,1969-01-18,May I,Bill Deal & The Rhondels,,,,Bill Deal Featuring The Rhondels
90,1969-01-18,The Grooviest Girl In The World,The Fun And Games,,,,The Fun And Games
91,1969-01-18,Shout! - Part 1,Chambers Brothers,92.0,83.0,5.0,Chambers Brothers
92,1969-01-18,You've Got The Power,The Esquires,93.0,92.0,4.0,The Esquires
93,1969-01-18,Kum Ba Yah,Tommy Leonetti,,,,Tommy Leonetti
94,1969-01-18,I'm Gonna Hold On Long As I Can,The Marvelettes,,,,The Marvelettes
95,1969-01-18,Ain't Got No; I Got Life,Nina Simone,96.0,95.0,3.0,Nina Simone
96,1969-01-18,Will You Be Staying After Sunday,The Peppermint Rainbow,,,,The Peppermint Rainbow
97,1969-01-18,This Old Heart Of Mine (Is Weak For You),Tammi Terrell,,,,Tammi Terrell
98,1969-01-18,Fox On The Run,Manfred Mann,,,,Manfred Mann
99,1969-01-18,Mendocino,Sir Douglas Quintet,,,,Sir Douglas Quintet
100,1969-01-18,That's Your Baby,Joe Tex,,,,Joe Tex
1,1969-01-25,I Heard It Through The Grapevine,Marvin Gaye,1.0,1.0,10.0,Marvin Gaye
2,1969-01-25,Crimson And Clover,Tommy James And The Shondells,4.0,2.0,7.0,Tommy James And The Shondells
3,1969-01-25,I'm Gonna Make You Love Me,Diana Ross And The Supremes & The Temptations,2.0,2.0,8.0,Diana Ross And The Supremes Featuring The Temptations
4,1969-01-25,Soulful Strut,Young-Holt Unlimited,3.0,3.0,9.0,Young-Holt Unlimited
5,1969-01-25,Everyday People,Sly & The Family Stone,15.0,5.0,9.0,Sly Featuring The Family Stone
6,1969-01-25,Hooked On A Feeling,B.J. Thomas,5.0,5.0,11.0,B.J. Thomas
7,1969-01-25,Touch Me,The Doors,8.0,7.0,5.0,The Doors
8,1969-01-25,Worst That Could Happen,Brooklyn Bridge,9.0,8.0,6.0,Brooklyn Bridge
9,1969-01-25,I Started A Joke,Bee Gees,16.0,9.0,6.0,Bee Gees
10,1969-01-25,Son-Of-A Preacher Man,Dusty Springfield,10.0,10.0,9.0,Dusty Springfield
11,1969-01-25,Going Up The Country,Canned Heat,12.0,11.0,8.0,Canned Heat
12,1969-01-25,Can I Change My Mind,Tyrone Davis,25.0,12.0,6.0,Tyrone Davis
13,1969-01-25,Wichita Lineman,Glen Campbell,6.0,3.0,13.0,Glen Campbell
14,1969-01-25,For Once In My Life,Stevie Wonder,7.0,2.0,13.0,Stevie Wonder
15,1969-01-25,Hang 'Em High,Booker T. & The MG's,27.0,15.0,12.0,Booker T. Featuring The MG's
16,1969-01-25,If I Can Dream,Elvis Presley,17.0,16.0,9.0,Elvis Presley
17,1969-01-25,Cloud Nine,The Temptations,13.0,6.0,11.0,The Temptations
18,1969-01-25,Cinnamon,Derek,11.0,11.0,14.0,Derek
19,1969-01-25,Love Child,Diana Ross & The Supremes,18.0,1.0,15.0,Diana Ross Featuring The Supremes
20,1969-01-25,I Love How You Love Me,Bobby Vinton,19.0,9.0,13.0,Bobby Vinton
21,1969-01-25,There's Gonna Be A Showdown,Archie Bell & The Drells,34.0,21.0,7.0,Archie Bell Featuring The Drells
22,1969-01-25,Stand By Your Man,Tammy Wynette,24.0,22.0,12.0,Tammy Wynette
23,1969-01-25,Too Weak To Fight,Clarence Carter,23.0,13.0,12.0,Clarence Carter
24,1969-01-25,Lo Mucho Que Te Quiero (The More I Love You),Rene & Rene,14.0,14.0,10.0,Rene & Rene
25,1969-01-25,Hey Jude,Wilson Pickett,26.0,25.0,6.0,Wilson Pickett
26,1969-01-25,Stormy,Classics IV Featuring Dennis Yost,20.0,5.0,14.0,Classics IV Featuring Dennis Yost
27,1969-01-25,Who's Making Love,Johnnie Taylor,21.0,5.0,14.0,Johnnie Taylor
28,1969-01-25,Build Me Up Buttercup,The Foundations,31.0,28.0,4.0,The Foundations
29,1969-01-25,California Soul,The 5th Dimension,29.0,29.0,6.0,The 5th Dimension
30,1969-01-25,This Is My Country,The Impressions,30.0,25.0,9.0,The Impressions
31,1969-01-25,"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,42.0,31.0,4.0,Smokey Robinson Featuring The Miracles
32,1969-01-25,I've Gotta Be Me,Sammy Davis Jr.,37.0,32.0,7.0,Sammy Davis Jr.
33,1969-01-25,Ramblin' Gamblin' Man,Bob Seger System,48.0,33.0,6.0,Bob Seger System
34,1969-01-25,You Showed Me,The Turtles,46.0,34.0,4.0,The Turtles
35,1969-01-25,Ready Or Not Here I Come (Can't Hide From Love),The Delfonics,41.0,35.0,8.0,The Delfonics
36,1969-01-25,Baby Let's Wait,The Royal Guardsmen,36.0,36.0,11.0,The Royal Guardsmen
37,1969-01-25,This Magic Moment,Jay & The Americans,43.0,37.0,5.0,Jay Featuring The Americans
38,1969-01-25,The Beginning Of My End,The Unifics,39.0,38.0,7.0,The Unifics
39,1969-01-25,Are You Happy,Jerry Butler,40.0,39.0,8.0,Jerry Butler
40,1969-01-25,Take Care Of Your Homework,Johnnie Taylor,67.0,40.0,2.0,Johnnie Taylor
41,1969-01-25,Bella Linda,The Grass Roots,28.0,28.0,9.0,The Grass Roots
42,1969-01-25,"Abraham, Martin And John",Dion,22.0,4.0,14.0,Dion
43,1969-01-25,California Dreamin',Bobby Womack,45.0,43.0,8.0,Bobby Womack
44,1969-01-25,Papa's Got A Brand New Bag,Otis Redding,44.0,21.0,9.0,Otis Redding
45,1969-01-25,Goodnight My Love,Paul Anka,47.0,45.0,4.0,Paul Anka
46,1969-01-25,A Ray Of Hope,The Rascals,35.0,24.0,8.0,The Rascals
47,1969-01-25,I'm Livin' In Shame,Diana Ross & The Supremes,,,,Diana Ross Featuring The Supremes
48,1969-01-25,Does Anybody Know I'm Here,The Dells,49.0,48.0,5.0,The Dells
49,1969-01-25,Rainbow Ride,Andy Kim,50.0,49.0,6.0,Andy Kim
50,1969-01-25,"Soul Sister, Brown Sugar",Sam & Dave,52.0,50.0,6.0,Sam & Dave
51,1969-01-25,"Ob-La-Di, Ob-La-Da",Arthur Conley,51.0,51.0,4.0,Arthur Conley
52,1969-01-25,Games People Play,Joe South,62.0,52.0,3.0,Joe South
53,1969-01-25,Daddy Sang Bass,Johnny Cash,53.0,53.0,5.0,Johnny Cash
54,1969-01-25,A Minute Of Your Time,Tom Jones,55.0,54.0,6.0,Tom Jones
55,1969-01-25,Condition Red,The Goodees,57.0,55.0,6.0,The Goodees
56,1969-01-25,Things I'd Like To Say,New Colony Six,58.0,56.0,5.0,New Colony Six
57,1969-01-25,Not On The Outside,The Moments,60.0,57.0,5.0,The Moments
58,1969-01-25,You Got Soul,Johnny Nash,59.0,58.0,7.0,Johnny Nash
59,1969-01-25,Feelin' So Good (S.k.o.o.b.y-D.o.o),The Archies,61.0,59.0,5.0,The Archies
60,1969-01-25,I Forgot To Be Your Lover,William Bell,69.0,60.0,4.0,William Bell
61,1969-01-25,"Sweet Cream Ladies, Forward March",The Box Tops,64.0,61.0,5.0,The Box Tops
62,1969-01-25,Proud Mary,Creedence Clearwater Revival,,,,Creedence Clearwater Revival
63,1969-01-25,Give It Up Or Turnit A Loose,James Brown,,,,James Brown
64,1969-01-25,Electric Stories,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",65.0,64.0,5.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
65,1969-01-25,Rain In My Heart,Frank Sinatra,66.0,65.0,4.0,Frank Sinatra
66,1969-01-25,But You Know I Love You,The First Edition,71.0,66.0,2.0,The First Edition
67,1969-01-25,This Old Heart Of Mine (Is Weak For You),Tammi Terrell,97.0,67.0,2.0,Tammi Terrell
68,1969-01-25,Home Cookin,Jr. Walker & The All Stars,77.0,68.0,2.0,Jr. Walker Featuring The All Stars
69,1969-01-25,There'll Come A Time,Betty Everett,76.0,69.0,2.0,Betty Everett
70,1969-01-25,Looking Back,Joe Simon,73.0,70.0,6.0,Joe Simon
71,1969-01-25,Riot,Hugh Masekela,79.0,71.0,3.0,Hugh Masekela
72,1969-01-25,River Deep-Mountain High,Deep Purple,,,,Deep Purple
73,1969-01-25,I Got A Line On You,Spirit,74.0,73.0,2.0,Spirit
74,1969-01-25,Tragedy,Brian Hyland,75.0,74.0,3.0,Brian Hyland
75,1969-01-25,Poor Side Of Town,Al Wilson,88.0,75.0,2.0,Al Wilson
76,1969-01-25,I'm Gonna Hold On Long As I Can,The Marvelettes,94.0,76.0,2.0,The Marvelettes
77,1969-01-25,He Called Me Baby,Ella Washington,78.0,77.0,2.0,Ella Washington
78,1969-01-25,Purple Haze,Dion,,,,Dion
79,1969-01-25,Almost Persuaded,Etta James,80.0,79.0,2.0,Etta James
80,1969-01-25,If It Wasn't For Bad Luck,Ray Charles & Jimmy Lewis,81.0,80.0,4.0,Ray Charles Featuring Jimmy Lewis
81,1969-01-25,Getting The Corners,The T.S.U. Toronadoes,82.0,81.0,2.0,The T.S.U. Toronadoes
82,1969-01-25,The Greatest Love,Dorsey Burnette,,,,Dorsey Burnette
83,1969-01-25,Kay,"John Wesley Ryles, I",83.0,83.0,5.0,"John Wesley Ryles, I"
84,1969-01-25,She's A Lady,John Sebastian,85.0,84.0,4.0,John Sebastian
85,1969-01-25,Indian Giver,1910 Fruitgum Co.,,,,1910 Fruitgum Co.
86,1969-01-25,The Grooviest Girl In The World,The Fun And Games,90.0,86.0,2.0,The Fun And Games
87,1969-01-25,Bubble Gum Music,Rock & Roll Double Bubble,87.0,87.0,2.0,Rock Featuring Roll Double Bubble
88,1969-01-25,That's Your Baby,Joe Tex,100.0,88.0,2.0,Joe Tex
89,1969-01-25,May I,Bill Deal & The Rhondels,89.0,89.0,2.0,Bill Deal Featuring The Rhondels
90,1969-01-25,Let It Be Me,Glen Campbell & Bobbie Gentry,,,,Glen Campbell Featuring Bobbie Gentry
91,1969-01-25,You've Got The Power,The Esquires,92.0,91.0,5.0,The Esquires
92,1969-01-25,Kum Ba Yah,Tommy Leonetti,93.0,92.0,2.0,Tommy Leonetti
93,1969-01-25,The Carroll County Accident,Porter Wagoner,,,,Porter Wagoner
94,1969-01-25,Ain't Got No; I Got Life,Nina Simone,95.0,94.0,4.0,Nina Simone
95,1969-01-25,Will You Be Staying After Sunday,The Peppermint Rainbow,96.0,95.0,2.0,The Peppermint Rainbow
96,1969-01-25,Mendocino,Sir Douglas Quintet,99.0,96.0,2.0,Sir Douglas Quintet
97,1969-01-25,Fox On The Run,Manfred Mann,98.0,97.0,2.0,Manfred Mann
98,1969-01-25,Please Don't Desert Me Baby,Gloria Walker/Chevelles,,,,Gloria Walker/Chevelles
99,1969-01-25,Crossroads,Cream,,,,Cream
100,1969-01-25,Hey! Baby,Jose Feliciano,,,,Jose Feliciano
1,1969-02-01,Crimson And Clover,Tommy James And The Shondells,2.0,1.0,8.0,Tommy James And The Shondells
2,1969-02-01,Everyday People,Sly & The Family Stone,5.0,2.0,10.0,Sly Featuring The Family Stone
3,1969-02-01,Worst That Could Happen,Brooklyn Bridge,8.0,3.0,7.0,Brooklyn Bridge
4,1969-02-01,Touch Me,The Doors,7.0,4.0,6.0,The Doors
5,1969-02-01,I Heard It Through The Grapevine,Marvin Gaye,1.0,1.0,11.0,Marvin Gaye
6,1969-02-01,I'm Gonna Make You Love Me,Diana Ross And The Supremes & The Temptations,3.0,2.0,9.0,Diana Ross And The Supremes Featuring The Temptations
7,1969-02-01,I Started A Joke,Bee Gees,9.0,7.0,7.0,Bee Gees
8,1969-02-01,Hooked On A Feeling,B.J. Thomas,6.0,5.0,12.0,B.J. Thomas
9,1969-02-01,Soulful Strut,Young-Holt Unlimited,4.0,3.0,10.0,Young-Holt Unlimited
10,1969-02-01,Build Me Up Buttercup,The Foundations,28.0,10.0,5.0,The Foundations
11,1969-02-01,Can I Change My Mind,Tyrone Davis,12.0,11.0,7.0,Tyrone Davis
12,1969-02-01,If I Can Dream,Elvis Presley,16.0,12.0,10.0,Elvis Presley
13,1969-02-01,Hang 'Em High,Booker T. & The MG's,15.0,13.0,13.0,Booker T. Featuring The MG's
14,1969-02-01,Son-Of-A Preacher Man,Dusty Springfield,10.0,10.0,10.0,Dusty Springfield
15,1969-02-01,Going Up The Country,Canned Heat,11.0,11.0,9.0,Canned Heat
16,1969-02-01,This Magic Moment,Jay & The Americans,37.0,16.0,6.0,Jay Featuring The Americans
17,1969-02-01,You Showed Me,The Turtles,34.0,17.0,5.0,The Turtles
18,1969-02-01,Wichita Lineman,Glen Campbell,13.0,3.0,14.0,Glen Campbell
19,1969-02-01,Stand By Your Man,Tammy Wynette,22.0,19.0,13.0,Tammy Wynette
20,1969-02-01,Ramblin' Gamblin' Man,Bob Seger System,33.0,20.0,7.0,Bob Seger System
21,1969-02-01,There's Gonna Be A Showdown,Archie Bell & The Drells,21.0,21.0,8.0,Archie Bell Featuring The Drells
22,1969-02-01,I'm Livin' In Shame,Diana Ross & The Supremes,47.0,22.0,2.0,Diana Ross Featuring The Supremes
23,1969-02-01,Hey Jude,Wilson Pickett,25.0,23.0,7.0,Wilson Pickett
24,1969-02-01,I've Gotta Be Me,Sammy Davis Jr.,32.0,24.0,8.0,Sammy Davis Jr.
25,1969-02-01,Lo Mucho Que Te Quiero (The More I Love You),Rene & Rene,24.0,14.0,11.0,Rene & Rene
26,1969-02-01,Cinnamon,Derek,18.0,11.0,15.0,Derek
27,1969-02-01,California Soul,The 5th Dimension,29.0,27.0,7.0,The 5th Dimension
28,1969-02-01,"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,31.0,28.0,5.0,Smokey Robinson Featuring The Miracles
29,1969-02-01,Love Child,Diana Ross & The Supremes,19.0,1.0,16.0,Diana Ross Featuring The Supremes
30,1969-02-01,Cloud Nine,The Temptations,17.0,6.0,12.0,The Temptations
31,1969-02-01,For Once In My Life,Stevie Wonder,14.0,2.0,14.0,Stevie Wonder
32,1969-02-01,I Love How You Love Me,Bobby Vinton,20.0,9.0,14.0,Bobby Vinton
33,1969-02-01,Too Weak To Fight,Clarence Carter,23.0,13.0,13.0,Clarence Carter
34,1969-02-01,Games People Play,Joe South,52.0,34.0,4.0,Joe South
35,1969-02-01,Baby Let's Wait,The Royal Guardsmen,36.0,35.0,12.0,The Royal Guardsmen
36,1969-02-01,Goodnight My Love,Paul Anka,45.0,36.0,5.0,Paul Anka
37,1969-02-01,Take Care Of Your Homework,Johnnie Taylor,40.0,37.0,3.0,Johnnie Taylor
38,1969-02-01,The Beginning Of My End,The Unifics,38.0,38.0,8.0,The Unifics
39,1969-02-01,Stormy,Classics IV Featuring Dennis Yost,26.0,5.0,15.0,Classics IV Featuring Dennis Yost
40,1969-02-01,This Is My Country,The Impressions,30.0,25.0,10.0,The Impressions
41,1969-02-01,"Soul Sister, Brown Sugar",Sam & Dave,50.0,41.0,7.0,Sam & Dave
42,1969-02-01,Give It Up Or Turnit A Loose,James Brown,63.0,42.0,2.0,James Brown
43,1969-02-01,Are You Happy,Jerry Butler,39.0,39.0,9.0,Jerry Butler
44,1969-02-01,But You Know I Love You,The First Edition,66.0,44.0,3.0,The First Edition
45,1969-02-01,Ready Or Not Here I Come (Can't Hide From Love),The Delfonics,35.0,35.0,9.0,The Delfonics
46,1969-02-01,Soulshake,Peggy Scott & Jo Jo Benson,,,,Peggy Scott Featuring Jo Jo Benson
47,1969-02-01,Does Anybody Know I'm Here,The Dells,48.0,47.0,6.0,The Dells
48,1969-02-01,Home Cookin,Jr. Walker & The All Stars,68.0,48.0,3.0,Jr. Walker Featuring The All Stars
49,1969-02-01,A Minute Of Your Time,Tom Jones,54.0,49.0,7.0,Tom Jones
50,1969-02-01,Things I'd Like To Say,New Colony Six,56.0,50.0,6.0,New Colony Six
51,1969-02-01,"Sweet Cream Ladies, Forward March",The Box Tops,61.0,51.0,6.0,The Box Tops
52,1969-02-01,Indian Giver,1910 Fruitgum Co.,85.0,52.0,2.0,1910 Fruitgum Co.
53,1969-02-01,Feelin' So Good (S.k.o.o.b.y-D.o.o),The Archies,59.0,53.0,6.0,The Archies
54,1969-02-01,Condition Red,The Goodees,55.0,54.0,7.0,The Goodees
55,1969-02-01,Proud Mary,Creedence Clearwater Revival,62.0,55.0,2.0,Creedence Clearwater Revival
56,1969-02-01,Daddy Sang Bass,Johnny Cash,53.0,53.0,6.0,Johnny Cash
57,1969-02-01,"Ob-La-Di, Ob-La-Da",Arthur Conley,51.0,51.0,5.0,Arthur Conley
58,1969-02-01,Rainbow Ride,Andy Kim,49.0,49.0,7.0,Andy Kim
59,1969-02-01,I Forgot To Be Your Lover,William Bell,60.0,59.0,5.0,William Bell
60,1969-02-01,California Dreamin',Bobby Womack,43.0,43.0,9.0,Bobby Womack
61,1969-02-01,Electric Stories,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",64.0,61.0,6.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
62,1969-02-01,Rain In My Heart,Frank Sinatra,65.0,62.0,5.0,Frank Sinatra
63,1969-02-01,There'll Come A Time,Betty Everett,69.0,63.0,3.0,Betty Everett
64,1969-02-01,Not On The Outside,The Moments,57.0,57.0,6.0,The Moments
65,1969-02-01,Crossroads,Cream,99.0,65.0,2.0,Cream
66,1969-02-01,River Deep-Mountain High,Deep Purple,72.0,66.0,2.0,Deep Purple
67,1969-02-01,This Old Heart Of Mine (Is Weak For You),Tammi Terrell,67.0,67.0,3.0,Tammi Terrell
68,1969-02-01,Riot,Hugh Masekela,71.0,68.0,4.0,Hugh Masekela
69,1969-02-01,Good Lovin' Ain't Easy To Come By,Marvin Gaye & Tammi Terrell,,,,Marvin Gaye Featuring Tammi Terrell
70,1969-02-01,I Got A Line On You,Spirit,73.0,70.0,3.0,Spirit
71,1969-02-01,Purple Haze,Dion,78.0,71.0,2.0,Dion
72,1969-02-01,Tragedy,Brian Hyland,74.0,72.0,4.0,Brian Hyland
73,1969-02-01,Kum Ba Yah,Tommy Leonetti,92.0,73.0,3.0,Tommy Leonetti
74,1969-02-01,30-60-90,Willie Mitchell,,,,Willie Mitchell
75,1969-02-01,Poor Side Of Town,Al Wilson,75.0,75.0,3.0,Al Wilson
76,1969-02-01,I'm Gonna Hold On Long As I Can,The Marvelettes,76.0,76.0,3.0,The Marvelettes
77,1969-02-01,Getting The Corners,The T.S.U. Toronadoes,81.0,77.0,3.0,The T.S.U. Toronadoes
78,1969-02-01,If It Wasn't For Bad Luck,Ray Charles & Jimmy Lewis,80.0,78.0,5.0,Ray Charles Featuring Jimmy Lewis
79,1969-02-01,May I,Bill Deal & The Rhondels,89.0,79.0,3.0,Bill Deal Featuring The Rhondels
80,1969-02-01,Hey! Baby,Jose Feliciano,100.0,80.0,2.0,Jose Feliciano
81,1969-02-01,Bubble Gum Music,Rock & Roll Double Bubble,87.0,81.0,3.0,Rock Featuring Roll Double Bubble
82,1969-02-01,The Greatest Love,Dorsey Burnette,82.0,82.0,2.0,Dorsey Burnette
83,1969-02-01,He Called Me Baby,Ella Washington,77.0,77.0,3.0,Ella Washington
84,1969-02-01,The Grooviest Girl In The World,The Fun And Games,86.0,84.0,3.0,The Fun And Games
85,1969-02-01,Almost Persuaded,Etta James,79.0,79.0,3.0,Etta James
86,1969-02-01,Dizzy,Tommy Roe,,,,Tommy Roe
87,1969-02-01,Let It Be Me,Glen Campbell & Bobbie Gentry,90.0,87.0,2.0,Glen Campbell Featuring Bobbie Gentry
88,1969-02-01,That's Your Baby,Joe Tex,88.0,88.0,3.0,Joe Tex
89,1969-02-01,Grits Ain't Groceries (All Around The World),Little Milton,,,,Little Milton
90,1969-02-01,Woman Helping Man,The Vogues,,,,The Vogues
91,1969-02-01,Mendocino,Sir Douglas Quintet,96.0,91.0,3.0,Sir Douglas Quintet
92,1969-02-01,This Girl's In Love With You,Dionne Warwick,,,,Dionne Warwick
93,1969-02-01,The Carroll County Accident,Porter Wagoner,93.0,93.0,2.0,Porter Wagoner
94,1969-02-01,Will You Be Staying After Sunday,The Peppermint Rainbow,95.0,94.0,3.0,The Peppermint Rainbow
95,1969-02-01,Do Your Thing,The Watts 103rd Street Rhythm Band,,,,The Watts 103rd Street Rhythm Band
96,1969-02-01,My Special Prayer,Percy Sledge,,,,Percy Sledge
97,1969-02-01,Someday Soon,Judy Collins,,,,Judy Collins
98,1969-02-01,Please Don't Desert Me Baby,Gloria Walker/Chevelles,98.0,98.0,2.0,Gloria Walker/Chevelles
99,1969-02-01,Saturday Night At The World,Mason Williams,,,,Mason Williams
100,1969-02-01,Cloud Nine,Mongo Santamaria,,,,Mongo Santamaria
1,1969-02-08,Crimson And Clover,Tommy James And The Shondells,1.0,1.0,9.0,Tommy James And The Shondells
2,1969-02-08,Everyday People,Sly & The Family Stone,2.0,2.0,11.0,Sly Featuring The Family Stone
3,1969-02-08,Worst That Could Happen,Brooklyn Bridge,3.0,3.0,8.0,Brooklyn Bridge
4,1969-02-08,Touch Me,The Doors,4.0,4.0,7.0,The Doors
5,1969-02-08,Build Me Up Buttercup,The Foundations,10.0,5.0,6.0,The Foundations
6,1969-02-08,I Started A Joke,Bee Gees,7.0,6.0,8.0,Bee Gees
7,1969-02-08,I Heard It Through The Grapevine,Marvin Gaye,5.0,1.0,12.0,Marvin Gaye
8,1969-02-08,I'm Gonna Make You Love Me,Diana Ross And The Supremes & The Temptations,6.0,2.0,10.0,Diana Ross And The Supremes Featuring The Temptations
9,1969-02-08,Hang 'Em High,Booker T. & The MG's,13.0,9.0,14.0,Booker T. Featuring The MG's
10,1969-02-08,Can I Change My Mind,Tyrone Davis,11.0,10.0,8.0,Tyrone Davis
11,1969-02-08,Hooked On A Feeling,B.J. Thomas,8.0,5.0,13.0,B.J. Thomas
12,1969-02-08,If I Can Dream,Elvis Presley,12.0,12.0,11.0,Elvis Presley
13,1969-02-08,This Magic Moment,Jay & The Americans,16.0,13.0,7.0,Jay Featuring The Americans
14,1969-02-08,You Showed Me,The Turtles,17.0,14.0,6.0,The Turtles
15,1969-02-08,I'm Livin' In Shame,Diana Ross & The Supremes,22.0,15.0,3.0,Diana Ross Featuring The Supremes
16,1969-02-08,Going Up The Country,Canned Heat,15.0,11.0,10.0,Canned Heat
17,1969-02-08,Soulful Strut,Young-Holt Unlimited,9.0,3.0,11.0,Young-Holt Unlimited
18,1969-02-08,Son-Of-A Preacher Man,Dusty Springfield,14.0,10.0,11.0,Dusty Springfield
19,1969-02-08,I've Gotta Be Me,Sammy Davis Jr.,24.0,19.0,9.0,Sammy Davis Jr.
20,1969-02-08,Ramblin' Gamblin' Man,Bob Seger System,20.0,20.0,8.0,Bob Seger System
21,1969-02-08,"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,28.0,21.0,6.0,Smokey Robinson Featuring The Miracles
22,1969-02-08,Games People Play,Joe South,34.0,22.0,5.0,Joe South
23,1969-02-08,Stand By Your Man,Tammy Wynette,19.0,19.0,14.0,Tammy Wynette
24,1969-02-08,There's Gonna Be A Showdown,Archie Bell & The Drells,21.0,21.0,9.0,Archie Bell Featuring The Drells
25,1969-02-08,California Soul,The 5th Dimension,27.0,25.0,8.0,The 5th Dimension
26,1969-02-08,Take Care Of Your Homework,Johnnie Taylor,37.0,26.0,4.0,Johnnie Taylor
27,1969-02-08,Lo Mucho Que Te Quiero (The More I Love You),Rene & Rene,25.0,14.0,12.0,Rene & Rene
28,1969-02-08,Proud Mary,Creedence Clearwater Revival,55.0,28.0,3.0,Creedence Clearwater Revival
29,1969-02-08,Wichita Lineman,Glen Campbell,18.0,3.0,15.0,Glen Campbell
30,1969-02-08,Goodnight My Love,Paul Anka,36.0,30.0,6.0,Paul Anka
31,1969-02-08,But You Know I Love You,The First Edition,44.0,31.0,4.0,The First Edition
32,1969-02-08,Indian Giver,1910 Fruitgum Co.,52.0,32.0,3.0,1910 Fruitgum Co.
33,1969-02-08,"Sweet Cream Ladies, Forward March",The Box Tops,51.0,33.0,7.0,The Box Tops
34,1969-02-08,Crossroads,Cream,65.0,34.0,3.0,Cream
35,1969-02-08,Hey Jude,Wilson Pickett,23.0,23.0,8.0,Wilson Pickett
36,1969-02-08,The Beginning Of My End,The Unifics,38.0,36.0,9.0,The Unifics
37,1969-02-08,Give It Up Or Turnit A Loose,James Brown,42.0,37.0,3.0,James Brown
38,1969-02-08,Too Weak To Fight,Clarence Carter,33.0,13.0,14.0,Clarence Carter
39,1969-02-08,Does Anybody Know I'm Here,The Dells,47.0,39.0,7.0,The Dells
40,1969-02-08,This Girl's In Love With You,Dionne Warwick,92.0,40.0,2.0,Dionne Warwick
41,1969-02-08,"Soul Sister, Brown Sugar",Sam & Dave,41.0,41.0,8.0,Sam & Dave
42,1969-02-08,Home Cookin,Jr. Walker & The All Stars,48.0,42.0,4.0,Jr. Walker Featuring The All Stars
43,1969-02-08,Soulshake,Peggy Scott & Jo Jo Benson,46.0,43.0,2.0,Peggy Scott Featuring Jo Jo Benson
44,1969-02-08,Dizzy,Tommy Roe,86.0,44.0,2.0,Tommy Roe
45,1969-02-08,Good Lovin' Ain't Easy To Come By,Marvin Gaye & Tammi Terrell,69.0,45.0,2.0,Marvin Gaye Featuring Tammi Terrell
46,1969-02-08,Condition Red,The Goodees,54.0,46.0,8.0,The Goodees
47,1969-02-08,Things I'd Like To Say,New Colony Six,50.0,47.0,7.0,New Colony Six
48,1969-02-08,Are You Happy,Jerry Butler,43.0,39.0,10.0,Jerry Butler
49,1969-02-08,A Minute Of Your Time,Tom Jones,49.0,49.0,8.0,Tom Jones
50,1969-02-08,Baby Let's Wait,The Royal Guardsmen,35.0,35.0,13.0,The Royal Guardsmen
