Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
74,2012-09-29,For You,Keith Urban,59.0,55.0,16.0,Keith Urban
75,2012-09-29,Over,Blake Shelton,62.0,43.0,14.0,Blake Shelton
76,2012-09-29,Fastest Girl In Town,Miranda Lambert,74.0,70.0,8.0,Miranda Lambert
77,2012-09-29,The One That Got Away,Jake Owen,78.0,77.0,6.0,Jake Owen
78,2012-09-29,Feel Again,OneRepublic,79.0,61.0,3.0,OneRepublic
79,2012-09-29,Between The Raindrops,Lifehouse Featuring Natasha Bedingfield,,,,Lifehouse Featuring Natasha Bedingfield
80,2012-09-29,Creepin',Eric Church,88.0,80.0,4.0,Eric Church
81,2012-09-29,Put It Down,Brandy Featuring Chris Brown,90.0,81.0,5.0,Brandy Featuring Chris Brown
82,2012-09-29,Madness,Muse,91.0,82.0,4.0,Muse
83,2012-09-29,Bag Of Money,"Wale Featuring Rick Ross, Meek Mill & T-Pain",80.0,64.0,12.0,Wale Featuring Rick Ross Featuring Meek Mill Featuring T-Pain
84,2012-09-29,Enough Of No Love,Keyshia Cole Featuring Lil Wayne,86.0,84.0,7.0,Keyshia Cole Featuring Lil Wayne
85,2012-09-29,Take A Walk,Passion Pit,87.0,85.0,3.0,Passion Pit
86,2012-09-29,This Kiss,Carly Rae Jepsen,,,,Carly Rae Jepsen
87,2012-09-29,Dive In,Trey Songz,93.0,87.0,3.0,Trey Songz
88,2012-09-29,Tonight (Best You Ever Had),John Legend Featuring Ludacris,82.0,79.0,10.0,John Legend Featuring Ludacris
89,2012-09-29,That's Why I Pray,Big & Rich,84.0,82.0,10.0,Big & Rich
90,2012-09-29,Dance For You,Beyonce,100.0,90.0,2.0,Beyonce
91,2012-09-29,Radioactive,Imagine Dragons,,91.0,3.0,Imagine Dragons
92,2012-09-29,Swimming Pools (Drank),Kendrick Lamar,97.0,92.0,5.0,Kendrick Lamar
93,2012-09-29,5-1-5-0,Dierks Bentley,85.0,33.0,19.0,Dierks Bentley
94,2012-09-29,Finally Found You,Enrique Iglesias Featuring Sammy Adams,,,,Enrique Iglesias Featuring Sammy Adams
95,2012-09-29,It's Time,Glee Cast,,,,Glee Cast
96,2012-09-29,Heart Skips A Beat,Olly Murs Featuring Chiddy Bang,,,,Olly Murs Featuring Chiddy Bang
97,2012-09-29,Shinin' On Me,Jerrod Niemann,98.0,94.0,3.0,Jerrod Niemann
98,2012-09-29,Til My Last Day,Justin Moore,,,,Justin Moore
99,2012-09-29,Nobody's Perfect,J. Cole Featuring Missy Elliott,95.0,61.0,18.0,J. Cole Featuring Missy Elliott
100,2012-09-29,Oh Love,Green Day,,97.0,4.0,Green Day
1,2012-10-06,One More Night,Maroon 5,1.0,1.0,14.0,Maroon 5
2,2012-10-06,Gangnam Style,PSY,11.0,2.0,3.0,PSY
3,2012-10-06,Some Nights,fun.,3.0,3.0,31.0,fun.
4,2012-10-06,We Are Never Ever Getting Back Together,Taylor Swift,2.0,1.0,7.0,Taylor Swift
5,2012-10-06,Blow Me (One Last Kiss),P!nk,5.0,5.0,12.0,P!nk
6,2012-10-06,Whistle,Flo Rida,4.0,1.0,19.0,Flo Rida
7,2012-10-06,As Long As You Love Me,Justin Bieber Featuring Big Sean,6.0,6.0,14.0,Justin Bieber Featuring Big Sean
8,2012-10-06,Good Time,Owl City & Carly Rae Jepsen,9.0,8.0,13.0,Owl City Featuring Carly Rae Jepsen
9,2012-10-06,Too Close,Alex Clare,8.0,8.0,26.0,Alex Clare
10,2012-10-06,Lights,Ellie Goulding,7.0,2.0,40.0,Ellie Goulding
11,2012-10-06,Everybody Talks,Neon Trees,10.0,6.0,28.0,Neon Trees
12,2012-10-06,Call Me Maybe,Carly Rae Jepsen,13.0,1.0,31.0,Carly Rae Jepsen
13,2012-10-06,Wide Awake,Katy Perry,14.0,2.0,18.0,Katy Perry
14,2012-10-06,Don't Wake Me Up,Chris Brown,21.0,14.0,13.0,Chris Brown
15,2012-10-06,Pound The Alarm,Nicki Minaj,17.0,15.0,9.0,Nicki Minaj
16,2012-10-06,Wanted,Hunter Hayes,22.0,16.0,22.0,Hunter Hayes
17,2012-10-06,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",20.0,13.0,25.0,"Kanye West Featuring Big Sean, Pusha T Featuring 2 Chainz"
18,2012-10-06,Clique,"Kanye West, Jay-Z, Big Sean",12.0,12.0,3.0,"Kanye West, Jay-Z Featuring Big Sean"
19,2012-10-06,Somebody That I Used To Know,Gotye Featuring Kimbra,16.0,1.0,38.0,Gotye Featuring Kimbra
20,2012-10-06,Payphone,Maroon 5 Featuring Wiz Khalifa,15.0,2.0,23.0,Maroon 5 Featuring Wiz Khalifa
21,2012-10-06,Give Your Heart A Break,Demi Lovato,18.0,16.0,25.0,Demi Lovato
22,2012-10-06,Home,Phillip Phillips,23.0,9.0,13.0,Phillip Phillips
23,2012-10-06,Titanium,David Guetta Featuring Sia,19.0,7.0,24.0,David Guetta Featuring Sia
24,2012-10-06,Blown Away,Carrie Underwood,28.0,24.0,12.0,Carrie Underwood
25,2012-10-06,I Won't Give Up,Jason Mraz,26.0,8.0,38.0,Jason Mraz
26,2012-10-06,50 Ways To Say Goodbye,Train,30.0,26.0,11.0,Train
27,2012-10-06,Where Have You Been,Rihanna,24.0,5.0,23.0,Rihanna
28,2012-10-06,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,37.0,28.0,8.0,Ne-Yo
29,2012-10-06,No Lie,2 Chainz Featuring Drake,25.0,24.0,20.0,2 Chainz Featuring Drake
30,2012-10-06,Want U Back,Cher Lloyd,27.0,12.0,15.0,Cher Lloyd
31,2012-10-06,Adorn,Miguel,35.0,31.0,8.0,Miguel
32,2012-10-06,Ho Hey,The Lumineers,38.0,32.0,16.0,The Lumineers
33,2012-10-06,Take A Little Ride,Jason Aldean,32.0,12.0,10.0,Jason Aldean
34,2012-10-06,Your Body,Christina Aguilera,,,,Christina Aguilera
35,2012-10-06,Pontoon,Little Big Town,29.0,22.0,16.0,Little Big Town
36,2012-10-06,What Makes You Beautiful,One Direction,31.0,4.0,32.0,One Direction
37,2012-10-06,It's Time,Imagine Dragons,33.0,33.0,16.0,Imagine Dragons
38,2012-10-06,We Are Young,fun. Featuring Janelle Monae,34.0,1.0,40.0,fun. Featuring Janelle Monae
39,2012-10-06,Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",42.0,39.0,11.0,"French Montana Featuring Rick Ross, Drake Featuring Lil Wayne"
40,2012-10-06,Cowboys And Angels,Dustin Lynch,43.0,40.0,19.0,Dustin Lynch
41,2012-10-06,Thinkin Bout You,Frank Ocean,41.0,39.0,11.0,Frank Ocean
42,2012-10-06,Heart Attack,Trey Songz,44.0,35.0,25.0,Trey Songz
43,2012-10-06,Hard To Love,Lee Brice,49.0,43.0,15.0,Lee Brice
44,2012-10-06,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,55.0,44.0,7.0,David Guetta Featuring Chris Brown Featuring Lil Wayne
45,2012-10-06,I Will Wait,Mumford & Sons,73.0,23.0,7.0,Mumford & Sons
46,2012-10-06,2 Reasons,Trey Songz Featuring T.I.,51.0,43.0,12.0,Trey Songz Featuring T.I.
47,2012-10-06,Kiss Tomorrow Goodbye,Luke Bryan,57.0,47.0,5.0,Luke Bryan
48,2012-10-06,Cruise,Florida Georgia Line Featuring Nelly,59.0,48.0,6.0,Florida Georgia Line Featuring Nelly
49,2012-10-06,Glad You Came,The Wanted,46.0,3.0,37.0,The Wanted
50,2012-10-06,Why Ya Wanna,Jana Kramer,54.0,50.0,21.0,Jana Kramer
51,2012-10-06,Let's Go,Calvin Harris Featuring Ne-Yo,39.0,17.0,20.0,Calvin Harris Featuring Ne-Yo
52,2012-10-06,The A Team,Ed Sheeran,61.0,52.0,11.0,Ed Sheeran
53,2012-10-06,Little Talks,Of Monsters And Men,53.0,49.0,25.0,Of Monsters And Men
54,2012-10-06,Turn On The Lights,Future,56.0,54.0,7.0,Future
55,2012-10-06,Girl On Fire,Alicia Keys Featuring Nicki Minaj,40.0,37.0,3.0,Alicia Keys Featuring Nicki Minaj
56,2012-10-06,Try,P!nk,,,,P!nk
57,2012-10-06,Birthday Song,2 Chainz Featuring Kanye West,65.0,57.0,7.0,2 Chainz Featuring Kanye West
58,2012-10-06,She's So Mean,matchbox twenty,52.0,40.0,13.0,matchbox twenty
59,2012-10-06,Come Wake Me Up,Rascal Flatts,70.0,59.0,9.0,Rascal Flatts
60,2012-10-06,Lovin' You Is Fun,Easton Corbin,60.0,60.0,12.0,Easton Corbin
61,2012-10-06,Truck Yeah,Tim McGraw,62.0,57.0,12.0,Tim McGraw
62,2012-10-06,Hello,Karmin,64.0,62.0,4.0,Karmin
63,2012-10-06,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,71.0,63.0,2.0,Juicy J Featuring Lil Wayne Featuring 2 Chainz
64,2012-10-06,Fastest Girl In Town,Miranda Lambert,76.0,64.0,9.0,Miranda Lambert
65,2012-10-06,The One That Got Away,Jake Owen,77.0,65.0,7.0,Jake Owen
66,2012-10-06,Burn It Down,Linkin Park,66.0,30.0,23.0,Linkin Park
67,2012-10-06,Feel Again,OneRepublic,78.0,61.0,4.0,OneRepublic
68,2012-10-06,Don't You Worry Child,Swedish House Mafia Featuring John Martin,,,,Swedish House Mafia Featuring John Martin
69,2012-10-06,Lemme See,Usher Featuring Rick Ross,68.0,46.0,18.0,Usher Featuring Rick Ross
70,2012-10-06,To The World,"Kanye West, R. Kelly",,,,"Kanye West, R. Kelly"
71,2012-10-06,Come Over,Kenny Chesney,72.0,23.0,19.0,Kenny Chesney
72,2012-10-06,Amen,Meek Mill Featuring Drake,69.0,57.0,14.0,Meek Mill Featuring Drake
73,2012-10-06,I Don't Like,Chief Keef Featuring Lil Reese,,73.0,2.0,Chief Keef Featuring Lil Reese
74,2012-10-06,Dark Side,Kelly Clarkson,63.0,42.0,14.0,Kelly Clarkson
75,2012-10-06,Over,Blake Shelton,75.0,43.0,15.0,Blake Shelton
76,2012-10-06,Put It Down,Brandy Featuring Chris Brown,81.0,76.0,6.0,Brandy Featuring Chris Brown
77,2012-10-06,Angel Eyes,Love And Theft,67.0,32.0,19.0,Love And Theft
78,2012-10-06,Creepin',Eric Church,80.0,78.0,5.0,Eric Church
79,2012-10-06,Madness,Muse,82.0,79.0,5.0,Muse
80,2012-10-06,No Worries,Lil Wayne Featuring Detail,58.0,58.0,3.0,Lil Wayne Featuring Detail
81,2012-10-06,Swimming Pools (Drank),Kendrick Lamar,92.0,81.0,6.0,Kendrick Lamar
82,2012-10-06,Celebration,"Game Featuring Chris Brown, Tyga, Wiz Khalifa & Lil Wayne",,,,"Game Featuring Chris Brown, Tyga Featuring Wiz Khalifa Featuring Lil Wayne"
83,2012-10-06,Finally Found You,Enrique Iglesias Featuring Sammy Adams,94.0,83.0,2.0,Enrique Iglesias Featuring Sammy Adams
84,2012-10-06,Dance For You,Beyonce,90.0,84.0,3.0,Beyonce
85,2012-10-06,For You,Keith Urban,74.0,55.0,17.0,Keith Urban
86,2012-10-06,Dive In,Trey Songz,87.0,86.0,4.0,Trey Songz
87,2012-10-06,Beautiful,Carly Rae Jepsen Featuring Justin Bieber,,,,Carly Rae Jepsen Featuring Justin Bieber
88,2012-10-06,Enough Of No Love,Keyshia Cole Featuring Lil Wayne,84.0,84.0,8.0,Keyshia Cole Featuring Lil Wayne
89,2012-10-06,Take A Walk,Passion Pit,85.0,85.0,4.0,Passion Pit
90,2012-10-06,5-1-5-0,Dierks Bentley,93.0,33.0,20.0,Dierks Bentley
91,2012-10-06,Tonight (Best You Ever Had),John Legend Featuring Ludacris,88.0,79.0,11.0,John Legend Featuring Ludacris
92,2012-10-06,Til My Last Day,Justin Moore,98.0,92.0,2.0,Justin Moore
93,2012-10-06,Radioactive,Imagine Dragons,91.0,91.0,4.0,Imagine Dragons
94,2012-10-06,Shinin' On Me,Jerrod Niemann,97.0,94.0,4.0,Jerrod Niemann
95,2012-10-06,Bag Of Money,"Wale Featuring Rick Ross, Meek Mill & T-Pain",83.0,64.0,13.0,Wale Featuring Rick Ross Featuring Meek Mill Featuring T-Pain
96,2012-10-06,Heart Skips A Beat,Olly Murs Featuring Chiddy Bang,96.0,96.0,2.0,Olly Murs Featuring Chiddy Bang
97,2012-10-06,Numb,Usher,,,,Usher
98,2012-10-06,Nobody's Perfect,J. Cole Featuring Missy Elliott,99.0,61.0,19.0,J. Cole Featuring Missy Elliott
99,2012-10-06,Beer Money,Kip Moore,,,,Kip Moore
100,2012-10-06,Did It For The Girl,Greg Bates,,,,Greg Bates
1,2012-10-13,One More Night,Maroon 5,1.0,1.0,15.0,Maroon 5
2,2012-10-13,Gangnam Style,PSY,2.0,2.0,4.0,PSY
3,2012-10-13,Some Nights,fun.,3.0,3.0,32.0,fun.
4,2012-10-13,We Are Never Ever Getting Back Together,Taylor Swift,4.0,1.0,8.0,Taylor Swift
5,2012-10-13,Blow Me (One Last Kiss),P!nk,5.0,5.0,13.0,P!nk
6,2012-10-13,As Long As You Love Me,Justin Bieber Featuring Big Sean,7.0,6.0,15.0,Justin Bieber Featuring Big Sean
7,2012-10-13,Begin Again,Taylor Swift,,,,Taylor Swift
8,2012-10-13,Whistle,Flo Rida,6.0,1.0,20.0,Flo Rida
9,2012-10-13,Too Close,Alex Clare,9.0,8.0,27.0,Alex Clare
10,2012-10-13,Good Time,Owl City & Carly Rae Jepsen,8.0,8.0,14.0,Owl City Featuring Carly Rae Jepsen
11,2012-10-13,Everybody Talks,Neon Trees,11.0,6.0,29.0,Neon Trees
12,2012-10-13,Lights,Ellie Goulding,10.0,2.0,41.0,Ellie Goulding
13,2012-10-13,Die Young,Kesha,,,,Kesha
14,2012-10-13,Don't Wake Me Up,Chris Brown,14.0,14.0,14.0,Chris Brown
15,2012-10-13,Call Me Maybe,Carly Rae Jepsen,12.0,1.0,32.0,Carly Rae Jepsen
16,2012-10-13,Diamonds,Rihanna,,,,Rihanna
17,2012-10-13,Wide Awake,Katy Perry,13.0,2.0,19.0,Katy Perry
18,2012-10-13,Pound The Alarm,Nicki Minaj,15.0,15.0,10.0,Nicki Minaj
19,2012-10-13,Somebody That I Used To Know,Gotye Featuring Kimbra,19.0,1.0,39.0,Gotye Featuring Kimbra
20,2012-10-13,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",17.0,13.0,26.0,"Kanye West Featuring Big Sean, Pusha T Featuring 2 Chainz"
21,2012-10-13,Payphone,Maroon 5 Featuring Wiz Khalifa,20.0,2.0,24.0,Maroon 5 Featuring Wiz Khalifa
22,2012-10-13,Clique,"Kanye West, Jay-Z, Big Sean",18.0,12.0,4.0,"Kanye West, Jay-Z Featuring Big Sean"
23,2012-10-13,Wanted,Hunter Hayes,16.0,16.0,23.0,Hunter Hayes
24,2012-10-13,Finally Found You,Enrique Iglesias Featuring Sammy Adams,83.0,24.0,3.0,Enrique Iglesias Featuring Sammy Adams
25,2012-10-13,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,28.0,25.0,9.0,Ne-Yo
26,2012-10-13,Give Your Heart A Break,Demi Lovato,21.0,16.0,26.0,Demi Lovato
27,2012-10-13,Home,Phillip Phillips,22.0,9.0,14.0,Phillip Phillips
28,2012-10-13,Titanium,David Guetta Featuring Sia,23.0,7.0,25.0,David Guetta Featuring Sia
29,2012-10-13,Blown Away,Carrie Underwood,24.0,24.0,13.0,Carrie Underwood
30,2012-10-13,50 Ways To Say Goodbye,Train,26.0,26.0,12.0,Train
31,2012-10-13,Adorn,Miguel,31.0,31.0,9.0,Miguel
32,2012-10-13,I Won't Give Up,Jason Mraz,25.0,8.0,39.0,Jason Mraz
33,2012-10-13,No Lie,2 Chainz Featuring Drake,29.0,24.0,21.0,2 Chainz Featuring Drake
34,2012-10-13,Where Have You Been,Rihanna,27.0,5.0,24.0,Rihanna
35,2012-10-13,Take A Little Ride,Jason Aldean,33.0,12.0,11.0,Jason Aldean
36,2012-10-13,Ho Hey,The Lumineers,32.0,32.0,17.0,The Lumineers
37,2012-10-13,What Makes You Beautiful,One Direction,36.0,4.0,33.0,One Direction
38,2012-10-13,Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",39.0,38.0,12.0,"French Montana Featuring Rick Ross, Drake Featuring Lil Wayne"
39,2012-10-13,Want U Back,Cher Lloyd,30.0,12.0,16.0,Cher Lloyd
40,2012-10-13,It's Time,Imagine Dragons,37.0,33.0,17.0,Imagine Dragons
41,2012-10-13,Girl On Fire,Alicia Keys Featuring Nicki Minaj,55.0,37.0,4.0,Alicia Keys Featuring Nicki Minaj
42,2012-10-13,We Are Young,fun. Featuring Janelle Monae,38.0,1.0,41.0,fun. Featuring Janelle Monae
43,2012-10-13,Cowboys And Angels,Dustin Lynch,40.0,40.0,20.0,Dustin Lynch
44,2012-10-13,Hard To Love,Lee Brice,43.0,43.0,16.0,Lee Brice
45,2012-10-13,Cruise,Florida Georgia Line Featuring Nelly,48.0,45.0,7.0,Florida Georgia Line Featuring Nelly
46,2012-10-13,Pontoon,Little Big Town,35.0,22.0,17.0,Little Big Town
47,2012-10-13,Thinkin Bout You,Frank Ocean,41.0,39.0,12.0,Frank Ocean
48,2012-10-13,The A Team,Ed Sheeran,52.0,48.0,12.0,Ed Sheeran
49,2012-10-13,2 Reasons,Trey Songz Featuring T.I.,46.0,43.0,13.0,Trey Songz Featuring T.I.
50,2012-10-13,Heart Attack,Trey Songz,42.0,35.0,26.0,Trey Songz
51,2012-10-13,Turn On The Lights,Future,54.0,51.0,8.0,Future
52,2012-10-13,Kiss Tomorrow Goodbye,Luke Bryan,47.0,47.0,6.0,Luke Bryan
53,2012-10-13,Little Talks,Of Monsters And Men,53.0,49.0,26.0,Of Monsters And Men
54,2012-10-13,Why Ya Wanna,Jana Kramer,50.0,50.0,22.0,Jana Kramer
55,2012-10-13,I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,44.0,44.0,8.0,David Guetta Featuring Chris Brown Featuring Lil Wayne
56,2012-10-13,Birthday Song,2 Chainz Featuring Kanye West,57.0,56.0,8.0,2 Chainz Featuring Kanye West
57,2012-10-13,I Will Wait,Mumford & Sons,45.0,23.0,8.0,Mumford & Sons
58,2012-10-13,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,63.0,58.0,3.0,Juicy J Featuring Lil Wayne Featuring 2 Chainz
59,2012-10-13,Lovin' You Is Fun,Easton Corbin,60.0,59.0,13.0,Easton Corbin
60,2012-10-13,Babel,Mumford & Sons,,,,Mumford & Sons
61,2012-10-13,The One That Got Away,Jake Owen,65.0,61.0,8.0,Jake Owen
62,2012-10-13,Hello,Karmin,62.0,62.0,5.0,Karmin
63,2012-10-13,Come Wake Me Up,Rascal Flatts,59.0,59.0,10.0,Rascal Flatts
64,2012-10-13,Your Body,Christina Aguilera,34.0,34.0,2.0,Christina Aguilera
65,2012-10-13,Truck Yeah,Tim McGraw,61.0,57.0,13.0,Tim McGraw
66,2012-10-13,She's So Mean,matchbox twenty,58.0,40.0,14.0,matchbox twenty
67,2012-10-13,Feel Again,OneRepublic,67.0,61.0,5.0,OneRepublic
68,2012-10-13,Fastest Girl In Town,Miranda Lambert,64.0,64.0,10.0,Miranda Lambert
69,2012-10-13,Madness,Muse,79.0,69.0,6.0,Muse
70,2012-10-13,Put It Down,Brandy Featuring Chris Brown,76.0,70.0,7.0,Brandy Featuring Chris Brown
71,2012-10-13,Lemme See,Usher Featuring Rick Ross,69.0,46.0,19.0,Usher Featuring Rick Ross
72,2012-10-13,Swimming Pools (Drank),Kendrick Lamar,81.0,72.0,7.0,Kendrick Lamar
73,2012-10-13,Creepin',Eric Church,78.0,73.0,6.0,Eric Church
74,2012-10-13,Come Over,Kenny Chesney,71.0,23.0,20.0,Kenny Chesney
75,2012-10-13,Angel Eyes,Love And Theft,77.0,32.0,20.0,Love And Theft
76,2012-10-13,Amen,Meek Mill Featuring Drake,72.0,57.0,15.0,Meek Mill Featuring Drake
77,2012-10-13,Dive In,Trey Songz,86.0,77.0,5.0,Trey Songz
78,2012-10-13,Dance For You,Beyonce,84.0,78.0,4.0,Beyonce
79,2012-10-13,Over,Blake Shelton,75.0,43.0,16.0,Blake Shelton
80,2012-10-13,No Worries,Lil Wayne Featuring Detail,80.0,58.0,4.0,Lil Wayne Featuring Detail
81,2012-10-13,I Cry,Flo Rida,,,,Flo Rida
82,2012-10-13,Numb,Usher,97.0,82.0,2.0,Usher
83,2012-10-13,Til My Last Day,Justin Moore,92.0,83.0,3.0,Justin Moore
84,2012-10-13,Dark Side,Kelly Clarkson,74.0,42.0,15.0,Kelly Clarkson
85,2012-10-13,Lover's Eyes,Mumford & Sons,,,,Mumford & Sons
86,2012-10-13,Whispers In The Dark,Mumford & Sons,,,,Mumford & Sons
87,2012-10-13,Take A Walk,Passion Pit,89.0,85.0,5.0,Passion Pit
88,2012-10-13,Beer Money,Kip Moore,99.0,88.0,2.0,Kip Moore
89,2012-10-13,Don't Stop The Party,Pitbull Featuring TJR,,,,Pitbull Featuring TJR
90,2012-10-13,Enough Of No Love,Keyshia Cole Featuring Lil Wayne,88.0,84.0,9.0,Keyshia Cole Featuring Lil Wayne
91,2012-10-13,Don't You Worry Child,Swedish House Mafia Featuring John Martin,68.0,68.0,2.0,Swedish House Mafia Featuring John Martin
92,2012-10-13,Holland Road,Mumford & Sons,,,,Mumford & Sons
93,2012-10-13,I Don't Like,Chief Keef Featuring Lil Reese,73.0,73.0,3.0,Chief Keef Featuring Lil Reese
94,2012-10-13,Ghosts That We Knew,Mumford & Sons,,,,Mumford & Sons
95,2012-10-13,Radioactive,Imagine Dragons,93.0,91.0,5.0,Imagine Dragons
96,2012-10-13,Did It For The Girl,Greg Bates,100.0,96.0,2.0,Greg Bates
97,2012-10-13,Shinin' On Me,Jerrod Niemann,94.0,94.0,5.0,Jerrod Niemann
98,2012-10-13,Tonight (Best You Ever Had),John Legend Featuring Ludacris,91.0,79.0,12.0,John Legend Featuring Ludacris
99,2012-10-13,For You,Keith Urban,85.0,55.0,18.0,Keith Urban
100,2012-10-13,To The World,"Kanye West, R. Kelly",70.0,70.0,2.0,"Kanye West, R. Kelly"
1,2012-10-20,One More Night,Maroon 5,1.0,1.0,16.0,Maroon 5
2,2012-10-20,Gangnam Style,PSY,2.0,2.0,5.0,PSY
3,2012-10-20,Live While We're Young,One Direction,,,,One Direction
4,2012-10-20,Some Nights,fun.,3.0,3.0,33.0,fun.
5,2012-10-20,We Are Never Ever Getting Back Together,Taylor Swift,4.0,1.0,9.0,Taylor Swift
6,2012-10-20,Red,Taylor Swift,,,,Taylor Swift
7,2012-10-20,As Long As You Love Me,Justin Bieber Featuring Big Sean,6.0,6.0,16.0,Justin Bieber Featuring Big Sean
8,2012-10-20,Skyfall,Adele,,,,Adele
9,2012-10-20,Blow Me (One Last Kiss),P!nk,5.0,5.0,14.0,P!nk
10,2012-10-20,Too Close,Alex Clare,9.0,8.0,28.0,Alex Clare
11,2012-10-20,Good Time,Owl City & Carly Rae Jepsen,10.0,8.0,15.0,Owl City Featuring Carly Rae Jepsen
12,2012-10-20,Whistle,Flo Rida,8.0,1.0,21.0,Flo Rida
13,2012-10-20,Everybody Talks,Neon Trees,11.0,6.0,30.0,Neon Trees
14,2012-10-20,Die Young,Kesha,13.0,13.0,2.0,Kesha
15,2012-10-20,Lights,Ellie Goulding,12.0,2.0,42.0,Ellie Goulding
16,2012-10-20,Don't Wake Me Up,Chris Brown,14.0,14.0,15.0,Chris Brown
17,2012-10-20,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,25.0,17.0,10.0,Ne-Yo
18,2012-10-20,Diamonds,Rihanna,16.0,16.0,2.0,Rihanna
19,2012-10-20,Clique,"Kanye West, Jay-Z, Big Sean",22.0,12.0,5.0,"Kanye West, Jay-Z Featuring Big Sean"
20,2012-10-20,Call Me Maybe,Carly Rae Jepsen,15.0,1.0,33.0,Carly Rae Jepsen
21,2012-10-20,Wide Awake,Katy Perry,17.0,2.0,20.0,Katy Perry
22,2012-10-20,Somebody That I Used To Know,Gotye Featuring Kimbra,19.0,1.0,40.0,Gotye Featuring Kimbra
23,2012-10-20,Mercy,"Kanye West, Big Sean, Pusha T, 2 Chainz",20.0,13.0,27.0,"Kanye West Featuring Big Sean, Pusha T Featuring 2 Chainz"
24,2012-10-20,Blown Away,Carrie Underwood,29.0,24.0,14.0,Carrie Underwood
25,2012-10-20,Home,Phillip Phillips,27.0,9.0,15.0,Phillip Phillips
26,2012-10-20,Pound The Alarm,Nicki Minaj,18.0,15.0,11.0,Nicki Minaj
27,2012-10-20,Adorn,Miguel,31.0,27.0,10.0,Miguel
28,2012-10-20,50 Ways To Say Goodbye,Train,30.0,26.0,13.0,Train
29,2012-10-20,Payphone,Maroon 5 Featuring Wiz Khalifa,21.0,2.0,25.0,Maroon 5 Featuring Wiz Khalifa
30,2012-10-20,Give Your Heart A Break,Demi Lovato,26.0,16.0,27.0,Demi Lovato
31,2012-10-20,Wanted,Hunter Hayes,23.0,16.0,24.0,Hunter Hayes
32,2012-10-20,I Will Wait,Mumford & Sons,57.0,23.0,9.0,Mumford & Sons
33,2012-10-20,Titanium,David Guetta Featuring Sia,28.0,7.0,26.0,David Guetta Featuring Sia
34,2012-10-20,Locked Out Of Heaven,Bruno Mars,,,,Bruno Mars
35,2012-10-20,I Won't Give Up,Jason Mraz,32.0,8.0,40.0,Jason Mraz
36,2012-10-20,Finally Found You,Enrique Iglesias Featuring Sammy Adams,24.0,24.0,4.0,Enrique Iglesias Featuring Sammy Adams
37,2012-10-20,No Lie,2 Chainz Featuring Drake,33.0,24.0,22.0,2 Chainz Featuring Drake
38,2012-10-20,Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",38.0,38.0,13.0,"French Montana Featuring Rick Ross, Drake Featuring Lil Wayne"
39,2012-10-20,Take A Little Ride,Jason Aldean,35.0,12.0,12.0,Jason Aldean
40,2012-10-20,Ho Hey,The Lumineers,36.0,32.0,18.0,The Lumineers
41,2012-10-20,It's Time,Imagine Dragons,40.0,33.0,18.0,Imagine Dragons
42,2012-10-20,Where Have You Been,Rihanna,34.0,5.0,25.0,Rihanna
43,2012-10-20,Cruise,Florida Georgia Line Featuring Nelly,45.0,43.0,8.0,Florida Georgia Line Featuring Nelly
44,2012-10-20,What Makes You Beautiful,One Direction,37.0,4.0,34.0,One Direction
45,2012-10-20,The A Team,Ed Sheeran,48.0,45.0,13.0,Ed Sheeran
46,2012-10-20,Cowboys And Angels,Dustin Lynch,43.0,40.0,21.0,Dustin Lynch
47,2012-10-20,Kiss Tomorrow Goodbye,Luke Bryan,52.0,47.0,7.0,Luke Bryan
48,2012-10-20,Girl On Fire,Alicia Keys Featuring Nicki Minaj,41.0,37.0,5.0,Alicia Keys Featuring Nicki Minaj
49,2012-10-20,We Are Young,fun. Featuring Janelle Monae,42.0,1.0,42.0,fun. Featuring Janelle Monae
50,2012-10-20,2 Reasons,Trey Songz Featuring T.I.,49.0,43.0,14.0,Trey Songz Featuring T.I.
51,2012-10-20,Hard To Love,Lee Brice,44.0,43.0,17.0,Lee Brice
52,2012-10-20,Begin Again,Taylor Swift,7.0,7.0,2.0,Taylor Swift
53,2012-10-20,Thinkin Bout You,Frank Ocean,47.0,39.0,13.0,Frank Ocean
54,2012-10-20,Want U Back,Cher Lloyd,39.0,12.0,17.0,Cher Lloyd
55,2012-10-20,Turn On The Lights,Future,51.0,51.0,9.0,Future
56,2012-10-20,Birthday Song,2 Chainz Featuring Kanye West,56.0,56.0,9.0,2 Chainz Featuring Kanye West
