Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
84,1972-10-07,Best Thing,Styx,85.0,84.0,4.0,Styx
85,1972-10-07,"Dance, Dance, Dance",The New Seekers featuring Marty Kristian,89.0,85.0,3.0,The New Seekers Featuring Marty Kristian
86,1972-10-07,The Mosquito,The Doors,87.0,86.0,2.0,The Doors
87,1972-10-07,If You Can Beat Me Rockin' (You Can Have My Chair),Laura Lee,93.0,87.0,2.0,Laura Lee
88,1972-10-07,Dinah Flo,Boz Scaggs,94.0,88.0,2.0,Boz Scaggs
89,1972-10-07,Wedding Song (There Is Love),Petula Clark,,,,Petula Clark
90,1972-10-07,Sunny Days,Lighthouse,,,,Lighthouse
91,1972-10-07,Evil Ways,Carlos Santana & Buddy Miles,84.0,84.0,5.0,Carlos Santana Featuring Buddy Miles
92,1972-10-07,"Mean Little Woman, Rosalie",Tommy Roe,92.0,92.0,3.0,Tommy Roe
93,1972-10-07,Dedicated To The One I Love,The Temprees,,,,The Temprees
94,1972-10-07,With Pen In Hand,Bobby Goldsboro,96.0,94.0,4.0,Bobby Goldsboro
95,1972-10-07,Sing A Song/Make Your Own Kind Of Music,Barbra Streisand,99.0,95.0,2.0,Barbra Streisand
96,1972-10-07,Why Can't We Be Lovers,Holland-Dozier,98.0,96.0,2.0,Holland-Dozier
97,1972-10-07,Take Me Bak 'Ome,Slade,97.0,97.0,2.0,Slade
98,1972-10-07,Man Sized Job,Denise LaSalle,,,,Denise LaSalle
99,1972-10-07,I Just Want To Make Love To You,Foghat,,,,Foghat
100,1972-10-07,Happier Than The Morning Sun,B.J. Thomas,,,,B.J. Thomas
1,1972-10-14,Ben,Michael Jackson,2.0,1.0,11.0,Michael Jackson
2,1972-10-14,Use Me,Bill Withers,6.0,2.0,8.0,Bill Withers
3,1972-10-14,Everybody Plays The Fool,The Main Ingredient,4.0,3.0,14.0,The Main Ingredient
4,1972-10-14,Burning Love,Elvis Presley,7.0,4.0,9.0,Elvis Presley
5,1972-10-14,Go All The Way,Raspberries,5.0,5.0,16.0,Raspberries
6,1972-10-14,Baby Don't Get Hooked On Me,Mac Davis,1.0,1.0,16.0,Mac Davis
7,1972-10-14,My Ding-A-Ling,Chuck Berry,9.0,7.0,11.0,Chuck Berry
8,1972-10-14,Nights In White Satin,The Moody Blues,12.0,8.0,11.0,The Moody Blues
9,1972-10-14,Back Stabbers,The O'Jays,3.0,3.0,13.0,The O'Jays
10,1972-10-14,Popcorn,Hot Butter,10.0,10.0,15.0,Hot Butter
11,1972-10-14,Play Me,Neil Diamond,11.0,11.0,10.0,Neil Diamond
12,1972-10-14,Garden Party,Rick Nelson And The Stone Canyon Band,15.0,12.0,12.0,Rick Nelson And The Stone Canyon Band
13,1972-10-14,You Wear It Well,Rod Stewart,17.0,13.0,8.0,Rod Stewart
14,1972-10-14,Speak To The Sky,Rick Springfield,14.0,14.0,11.0,Rick Springfield
15,1972-10-14,Tight Rope,Leon Russell,16.0,15.0,8.0,Leon Russell
16,1972-10-14,Why/Lonely Boy,Donny Osmond,18.0,16.0,8.0,Donny Osmond
17,1972-10-14,"Freddie's Dead (Theme From ""Superfly"")",Curtis Mayfield,21.0,17.0,9.0,Curtis Mayfield
18,1972-10-14,Good Time Charlie's Got The Blues,Danny O'Keefe,23.0,18.0,7.0,Danny O'Keefe
19,1972-10-14,Get On The Good Foot-Part 1,James Brown,19.0,19.0,11.0,James Brown
20,1972-10-14,The City Of New Orleans,Arlo Guthrie,20.0,20.0,12.0,Arlo Guthrie
21,1972-10-14,Black & White,Three Dog Night,8.0,1.0,10.0,Three Dog Night
22,1972-10-14,Listen To The Music,The Doobie Brothers,24.0,22.0,7.0,The Doobie Brothers
23,1972-10-14,Saturday In The Park,Chicago,13.0,3.0,11.0,Chicago
24,1972-10-14,Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,26.0,24.0,7.0,Cornelius Brothers Featuring Sister Rose
25,1972-10-14,Starting All Over Again,Mel And Tim,25.0,25.0,15.0,Mel And Tim
26,1972-10-14,I Can See Clearly Now,Johnny Nash,33.0,26.0,6.0,Johnny Nash
27,1972-10-14,Witchy Woman,Eagles,30.0,27.0,6.0,Eagles
28,1972-10-14,If I Could Reach You,The 5th Dimension,31.0,28.0,6.0,The 5th Dimension
29,1972-10-14,Thunder And Lightning,Chi Coltrane,29.0,29.0,7.0,Chi Coltrane
30,1972-10-14,I Believe In Music,Gallery,35.0,30.0,10.0,Gallery
31,1972-10-14,Midnight Rider,Joe Cocker and The Chris Stainton Band,36.0,31.0,5.0,Joe Cocker and The Chris Stainton Band
32,1972-10-14,I'll Be Around,The Spinners,40.0,32.0,5.0,The Spinners
33,1972-10-14,Loving You Just Crossed My Mind,Sam Neely,39.0,33.0,7.0,Sam Neely
34,1972-10-14,Beautiful Sunday,Daniel Boone,22.0,15.0,20.0,Daniel Boone
35,1972-10-14,I'd Love You To Want Me,Lobo,44.0,35.0,4.0,Lobo
36,1972-10-14,I Am Woman,Helen Reddy,46.0,36.0,8.0,Helen Reddy
37,1972-10-14,Geronimo's Cadillac,Michael Murphey,37.0,37.0,11.0,Michael Murphey
38,1972-10-14,Rock Me Baby,David Cassidy,41.0,38.0,6.0,David Cassidy
39,1972-10-14,Spaceman,Nilsson,43.0,39.0,5.0,Nilsson
40,1972-10-14,Don't Do It,The Band,50.0,40.0,5.0,The Band
41,1972-10-14,From The Beginning,"Emerson, Lake & Palmer",45.0,41.0,8.0,"Emerson, Lake & Palmer"
42,1972-10-14,Honky Cat,Elton John,28.0,8.0,10.0,Elton John
43,1972-10-14,Alone Again (Naturally),Gilbert O'Sullivan,27.0,1.0,18.0,Gilbert O'Sullivan
44,1972-10-14,American City Suite,Cashman & West,58.0,44.0,4.0,Cashman & West
45,1972-10-14,If You Leave Me Tonight I'll Cry,Jerry Wallace,38.0,38.0,9.0,Jerry Wallace
46,1972-10-14,A Piece Of Paper,Gladstone,47.0,46.0,8.0,Gladstone
47,1972-10-14,Don't Hide Your Love,Cher,48.0,47.0,6.0,Cher
48,1972-10-14,Elected,Alice Cooper,67.0,48.0,2.0,Alice Cooper
49,1972-10-14,All The Young Dudes,Mott The Hoople,60.0,49.0,4.0,Mott The Hoople
50,1972-10-14,Summer Breeze,Seals & Crofts,59.0,50.0,6.0,Seals & Crofts
51,1972-10-14,Slaughter,Billy Preston,52.0,51.0,6.0,Billy Preston
52,1972-10-14,Can't You Hear The Song?,Wayne Newton,57.0,52.0,4.0,Wayne Newton
53,1972-10-14,That's How Love Goes,Jermaine Jackson,56.0,53.0,5.0,Jermaine Jackson
54,1972-10-14,(It's The Way) Nature Planned It,Four Tops,54.0,54.0,6.0,Four Tops
55,1972-10-14,Sweet Caroline (Good Times Never Seemed So Good),Bobby Womack & Peace,51.0,51.0,8.0,Bobby Womack Featuring Peace
56,1972-10-14,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,61.0,56.0,3.0,Harold Melvin And The Blue Notes
57,1972-10-14,Run To Me,Bee Gees,34.0,16.0,12.0,Bee Gees
58,1972-10-14,A Lonely Man/The Man & The Woman (The Boy & The Girl),The Chi-lites,69.0,58.0,3.0,The Chi-lites
59,1972-10-14,Rock 'N Roll Soul,Grand Funk Railroad,65.0,59.0,4.0,Grand Funk Railroad
60,1972-10-14,Let It Rain,Eric Clapton,62.0,60.0,4.0,Eric Clapton
61,1972-10-14,Power Of Love,Joe Simon,32.0,11.0,15.0,Joe Simon
62,1972-10-14,Guess Who/Them Changes,B.B. King,63.0,62.0,9.0,B.B. King
63,1972-10-14,Woman Don't Go Astray,King Floyd,64.0,63.0,5.0,King Floyd
64,1972-10-14,Easy Livin,Uriah Heep,49.0,39.0,12.0,Uriah Heep
65,1972-10-14,"For Emily, Whenever I May Find Her",Simon & Garfunkel,53.0,53.0,7.0,Simon & Garfunkel
66,1972-10-14,Colorado,Danny Holien,75.0,66.0,6.0,Danny Holien
67,1972-10-14,Poor Boy,Casey Kelly,78.0,67.0,4.0,Casey Kelly
68,1972-10-14,I'll Make You Music,Beverly Bremers,68.0,68.0,5.0,Beverly Bremers
69,1972-10-14,Toast To The Fool,The Dramatics,70.0,69.0,8.0,The Dramatics
70,1972-10-14,Think (About It),Lyn Collins,66.0,66.0,7.0,Lyn Collins
71,1972-10-14,Funny Face,Donna Fargo,83.0,71.0,3.0,Donna Fargo
72,1972-10-14,So Long Dixie,"Blood, Sweat & Tears",81.0,72.0,3.0,"Blood, Sweat & Tears"
73,1972-10-14,"Carry Me, Carrie",Dr. Hook And The Medicine Show,71.0,71.0,6.0,Dr. Hook And The Medicine Show
74,1972-10-14,We Can Make It Together,Steve & Eydie Featuring The Osmonds,74.0,74.0,5.0,Steve Featuring Eydie Featuring The Osmonds
75,1972-10-14,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,80.0,75.0,2.0,Johnny Rivers
76,1972-10-14,One More Chance,Ocean,76.0,76.0,4.0,Ocean
77,1972-10-14,If You Let Me,Eddie Kendricks,82.0,77.0,2.0,Eddie Kendricks
78,1972-10-14,Operator (That's Not the Way it Feels),Jim Croce,,,,Jim Croce
79,1972-10-14,Guilty,Al Green,79.0,79.0,3.0,Al Green
80,1972-10-14,Sunny Days,Lighthouse,90.0,80.0,2.0,Lighthouse
81,1972-10-14,Man Sized Job,Denise LaSalle,98.0,81.0,2.0,Denise LaSalle
82,1972-10-14,Best Thing,Styx,84.0,82.0,5.0,Styx
83,1972-10-14,Papa Was A Rollin' Stone,The Temptations,,,,The Temptations
84,1972-10-14,If You Can Beat Me Rockin' (You Can Have My Chair),Laura Lee,87.0,84.0,3.0,Laura Lee
85,1972-10-14,"Dance, Dance, Dance",The New Seekers featuring Marty Kristian,85.0,85.0,4.0,The New Seekers Featuring Marty Kristian
86,1972-10-14,The Mosquito,The Doors,86.0,86.0,3.0,The Doors
87,1972-10-14,Wedding Song (There Is Love),Petula Clark,89.0,87.0,2.0,Petula Clark
88,1972-10-14,Dinah Flo,Boz Scaggs,88.0,88.0,3.0,Boz Scaggs
89,1972-10-14,Baby Sitter,Betty Wright,,,,Betty Wright
90,1972-10-14,Why Can't We Be Lovers,Holland-Dozier,96.0,90.0,3.0,Holland-Dozier
91,1972-10-14,No,Bulldog,,,,Bulldog
92,1972-10-14,I'm Stone In Love With You,The Stylistics,,,,The Stylistics
93,1972-10-14,Dedicated To The One I Love,The Temprees,93.0,93.0,2.0,The Temprees
94,1972-10-14,Sing A Song/Make Your Own Kind Of Music,Barbra Streisand,95.0,94.0,3.0,Barbra Streisand
95,1972-10-14,With Pen In Hand,Bobby Goldsboro,94.0,94.0,5.0,Bobby Goldsboro
96,1972-10-14,Deteriorata,National Lampoon,,,,National Lampoon
97,1972-10-14,Runnin' Back To Saskatoon,The Guess Who,,,,The Guess Who
98,1972-10-14,Something's Wrong With Me,Austin Roberts,,,,Austin Roberts
99,1972-10-14,I Just Want To Make Love To You,Foghat,99.0,99.0,2.0,Foghat
100,1972-10-14,Happier Than The Morning Sun,B.J. Thomas,100.0,100.0,2.0,B.J. Thomas
1,1972-10-21,My Ding-A-Ling,Chuck Berry,7.0,1.0,12.0,Chuck Berry
2,1972-10-21,Use Me,Bill Withers,2.0,2.0,9.0,Bill Withers
3,1972-10-21,Burning Love,Elvis Presley,4.0,3.0,10.0,Elvis Presley
4,1972-10-21,Everybody Plays The Fool,The Main Ingredient,3.0,3.0,15.0,The Main Ingredient
5,1972-10-21,Nights In White Satin,The Moody Blues,8.0,5.0,12.0,The Moody Blues
6,1972-10-21,Ben,Michael Jackson,1.0,1.0,12.0,Michael Jackson
7,1972-10-21,Baby Don't Get Hooked On Me,Mac Davis,6.0,1.0,17.0,Mac Davis
8,1972-10-21,Garden Party,Rick Nelson And The Stone Canyon Band,12.0,8.0,13.0,Rick Nelson And The Stone Canyon Band
9,1972-10-21,Popcorn,Hot Butter,10.0,9.0,16.0,Hot Butter
10,1972-10-21,Go All The Way,Raspberries,5.0,5.0,17.0,Raspberries
11,1972-10-21,Tight Rope,Leon Russell,15.0,11.0,9.0,Leon Russell
12,1972-10-21,"Freddie's Dead (Theme From ""Superfly"")",Curtis Mayfield,17.0,12.0,10.0,Curtis Mayfield
13,1972-10-21,You Wear It Well,Rod Stewart,13.0,13.0,9.0,Rod Stewart
14,1972-10-21,Good Time Charlie's Got The Blues,Danny O'Keefe,18.0,14.0,8.0,Danny O'Keefe
15,1972-10-21,Why/Lonely Boy,Donny Osmond,16.0,15.0,9.0,Donny Osmond
16,1972-10-21,Speak To The Sky,Rick Springfield,14.0,14.0,12.0,Rick Springfield
17,1972-10-21,Listen To The Music,The Doobie Brothers,22.0,17.0,8.0,The Doobie Brothers
18,1972-10-21,Get On The Good Foot-Part 1,James Brown,19.0,18.0,12.0,James Brown
19,1972-10-21,The City Of New Orleans,Arlo Guthrie,20.0,19.0,13.0,Arlo Guthrie
20,1972-10-21,I Can See Clearly Now,Johnny Nash,26.0,20.0,7.0,Johnny Nash
21,1972-10-21,If I Could Reach You,The 5th Dimension,28.0,21.0,7.0,The 5th Dimension
22,1972-10-21,Witchy Woman,Eagles,27.0,22.0,7.0,Eagles
23,1972-10-21,Starting All Over Again,Mel And Tim,25.0,23.0,16.0,Mel And Tim
24,1972-10-21,Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,24.0,24.0,8.0,Cornelius Brothers Featuring Sister Rose
25,1972-10-21,Thunder And Lightning,Chi Coltrane,29.0,25.0,8.0,Chi Coltrane
26,1972-10-21,I Believe In Music,Gallery,30.0,26.0,11.0,Gallery
27,1972-10-21,I Am Woman,Helen Reddy,36.0,27.0,9.0,Helen Reddy
28,1972-10-21,I'll Be Around,The Spinners,32.0,28.0,6.0,The Spinners
29,1972-10-21,Midnight Rider,Joe Cocker and The Chris Stainton Band,31.0,29.0,6.0,Joe Cocker and The Chris Stainton Band
30,1972-10-21,I'd Love You To Want Me,Lobo,35.0,30.0,5.0,Lobo
31,1972-10-21,Loving You Just Crossed My Mind,Sam Neely,33.0,31.0,8.0,Sam Neely
32,1972-10-21,Spaceman,Nilsson,39.0,32.0,6.0,Nilsson
33,1972-10-21,Black & White,Three Dog Night,21.0,1.0,11.0,Three Dog Night
34,1972-10-21,Summer Breeze,Seals & Crofts,50.0,34.0,7.0,Seals & Crofts
35,1972-10-21,Back Stabbers,The O'Jays,9.0,3.0,14.0,The O'Jays
36,1972-10-21,Don't Do It,The Band,40.0,36.0,6.0,The Band
37,1972-10-21,Elected,Alice Cooper,48.0,37.0,3.0,Alice Cooper
38,1972-10-21,Rock Me Baby,David Cassidy,38.0,38.0,7.0,David Cassidy
39,1972-10-21,American City Suite,Cashman & West,44.0,39.0,5.0,Cashman & West
40,1972-10-21,From The Beginning,"Emerson, Lake & Palmer",41.0,40.0,9.0,"Emerson, Lake & Palmer"
41,1972-10-21,Play Me,Neil Diamond,11.0,11.0,11.0,Neil Diamond
42,1972-10-21,Saturday In The Park,Chicago,23.0,3.0,12.0,Chicago
43,1972-10-21,Geronimo's Cadillac,Michael Murphey,37.0,37.0,12.0,Michael Murphey
44,1972-10-21,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,56.0,44.0,4.0,Harold Melvin And The Blue Notes
45,1972-10-21,A Piece Of Paper,Gladstone,46.0,45.0,9.0,Gladstone
46,1972-10-21,Don't Hide Your Love,Cher,47.0,46.0,7.0,Cher
47,1972-10-21,All The Young Dudes,Mott The Hoople,49.0,47.0,5.0,Mott The Hoople
48,1972-10-21,That's How Love Goes,Jermaine Jackson,53.0,48.0,6.0,Jermaine Jackson
49,1972-10-21,Can't You Hear The Song?,Wayne Newton,52.0,49.0,5.0,Wayne Newton
50,1972-10-21,Slaughter,Billy Preston,51.0,50.0,7.0,Billy Preston
51,1972-10-21,Operator (That's Not the Way it Feels),Jim Croce,78.0,51.0,2.0,Jim Croce
52,1972-10-21,Rock 'N Roll Soul,Grand Funk Railroad,59.0,52.0,5.0,Grand Funk Railroad
53,1972-10-21,(It's The Way) Nature Planned It,Four Tops,54.0,53.0,7.0,Four Tops
54,1972-10-21,Papa Was A Rollin' Stone,The Temptations,83.0,54.0,2.0,The Temptations
55,1972-10-21,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,75.0,55.0,3.0,Johnny Rivers
56,1972-10-21,Poor Boy,Casey Kelly,67.0,56.0,5.0,Casey Kelly
57,1972-10-21,A Lonely Man/The Man & The Woman (The Boy & The Girl),The Chi-lites,58.0,57.0,4.0,The Chi-lites
58,1972-10-21,Sweet Caroline (Good Times Never Seemed So Good),Bobby Womack & Peace,55.0,51.0,9.0,Bobby Womack Featuring Peace
59,1972-10-21,Funny Face,Donna Fargo,71.0,59.0,4.0,Donna Fargo
60,1972-10-21,Let It Rain,Eric Clapton,60.0,60.0,5.0,Eric Clapton
61,1972-10-21,Woman Don't Go Astray,King Floyd,63.0,61.0,6.0,King Floyd
62,1972-10-21,Guess Who/Them Changes,B.B. King,62.0,62.0,10.0,B.B. King
63,1972-10-21,Ventura Highway,America,,,,America
64,1972-10-21,I'll Make You Music,Beverly Bremers,68.0,64.0,6.0,Beverly Bremers
65,1972-10-21,It Never Rains In Southern California,Albert Hammond,,,,Albert Hammond
66,1972-10-21,Colorado,Danny Holien,66.0,66.0,7.0,Danny Holien
67,1972-10-21,Toast To The Fool,The Dramatics,69.0,67.0,9.0,The Dramatics
68,1972-10-21,So Long Dixie,"Blood, Sweat & Tears",72.0,68.0,4.0,"Blood, Sweat & Tears"
69,1972-10-21,Man Sized Job,Denise LaSalle,81.0,69.0,3.0,Denise LaSalle
70,1972-10-21,We Can Make It Together,Steve & Eydie Featuring The Osmonds,74.0,70.0,6.0,Steve Featuring Eydie Featuring The Osmonds
71,1972-10-21,I'm Stone In Love With You,The Stylistics,92.0,71.0,2.0,The Stylistics
72,1972-10-21,Something's Wrong With Me,Austin Roberts,98.0,72.0,2.0,Austin Roberts
73,1972-10-21,Theme From The Men,Isaac Hayes,,,,Isaac Hayes
74,1972-10-21,Sunny Days,Lighthouse,80.0,74.0,3.0,Lighthouse
75,1972-10-21,If You Can Beat Me Rockin' (You Can Have My Chair),Laura Lee,84.0,75.0,4.0,Laura Lee
76,1972-10-21,If You Let Me,Eddie Kendricks,77.0,76.0,3.0,Eddie Kendricks
77,1972-10-21,Guilty,Al Green,79.0,77.0,4.0,Al Green
78,1972-10-21,Baby Sitter,Betty Wright,89.0,78.0,2.0,Betty Wright
79,1972-10-21,Why Can't We Be Lovers,Holland-Dozier,90.0,79.0,4.0,Holland-Dozier
80,1972-10-21,Convention '72,The Delegates,,,,The Delegates
81,1972-10-21,No,Bulldog,91.0,81.0,2.0,Bulldog
82,1972-10-21,Best Thing,Styx,82.0,82.0,6.0,Styx
83,1972-10-21,Wedding Song (There Is Love),Petula Clark,87.0,83.0,3.0,Petula Clark
84,1972-10-21,"Dance, Dance, Dance",The New Seekers featuring Marty Kristian,85.0,84.0,5.0,The New Seekers Featuring Marty Kristian
85,1972-10-21,The Mosquito,The Doors,86.0,85.0,4.0,The Doors
86,1972-10-21,Dinah Flo,Boz Scaggs,88.0,86.0,4.0,Boz Scaggs
87,1972-10-21,I Love You More Than You'll Ever Know,Donny Hathaway,,,,Donny Hathaway
88,1972-10-21,Together Alone,Melanie,,,,Melanie
89,1972-10-21,Sunday Morning Sunshine,Harry Chapin,,,,Harry Chapin
90,1972-10-21,Crazy Horses,The Osmonds,,,,The Osmonds
91,1972-10-21,You Ought To Be With Me,Al Green,,,,Al Green
92,1972-10-21,"Hey, You Love",Mouth & MacNeal,,,,Mouth & MacNeal
93,1972-10-21,Deteriorata,National Lampoon,96.0,93.0,2.0,National Lampoon
94,1972-10-21,Down To The Nightclub,Tower Of Power,,,,Tower Of Power
95,1972-10-21,Misty Blue,Joe Simon,,,,Joe Simon
96,1972-10-21,The People Tree,"Sammy Davis, Jr. with The Mike Curb Congregation",,,,"Sammy Davis, Jr. Featuring The Mike Curb Congregation"
97,1972-10-21,Runnin' Back To Saskatoon,The Guess Who,97.0,97.0,2.0,The Guess Who
98,1972-10-21,Song Seller,The Raiders,,,,The Raiders
99,1972-10-21,What Am I Crying For?,Dennis Yost And The Classics IV,,,,Dennis Yost And The Classics IV
100,1972-10-21,I Guess I'll Miss The Man,The Supremes,,,,The Supremes
1,1972-10-28,My Ding-A-Ling,Chuck Berry,1.0,1.0,13.0,Chuck Berry
2,1972-10-28,Burning Love,Elvis Presley,3.0,2.0,11.0,Elvis Presley
3,1972-10-28,Nights In White Satin,The Moody Blues,5.0,3.0,13.0,The Moody Blues
4,1972-10-28,Use Me,Bill Withers,2.0,2.0,10.0,Bill Withers
5,1972-10-28,I Can See Clearly Now,Johnny Nash,20.0,5.0,8.0,Johnny Nash
6,1972-10-28,"Freddie's Dead (Theme From ""Superfly"")",Curtis Mayfield,12.0,6.0,11.0,Curtis Mayfield
7,1972-10-28,Garden Party,Rick Nelson And The Stone Canyon Band,8.0,7.0,14.0,Rick Nelson And The Stone Canyon Band
8,1972-10-28,Ben,Michael Jackson,6.0,1.0,13.0,Michael Jackson
9,1972-10-28,Everybody Plays The Fool,The Main Ingredient,4.0,3.0,16.0,The Main Ingredient
10,1972-10-28,Good Time Charlie's Got The Blues,Danny O'Keefe,14.0,10.0,9.0,Danny O'Keefe
11,1972-10-28,Tight Rope,Leon Russell,11.0,11.0,10.0,Leon Russell
12,1972-10-28,Listen To The Music,The Doobie Brothers,17.0,12.0,9.0,The Doobie Brothers
13,1972-10-28,Why/Lonely Boy,Donny Osmond,15.0,13.0,10.0,Donny Osmond
14,1972-10-28,I'll Be Around,The Spinners,28.0,14.0,7.0,The Spinners
15,1972-10-28,I'd Love You To Want Me,Lobo,30.0,15.0,6.0,Lobo
16,1972-10-28,Witchy Woman,Eagles,22.0,16.0,8.0,Eagles
17,1972-10-28,I Am Woman,Helen Reddy,27.0,17.0,10.0,Helen Reddy
18,1972-10-28,The City Of New Orleans,Arlo Guthrie,19.0,18.0,14.0,Arlo Guthrie
19,1972-10-28,If I Could Reach You,The 5th Dimension,21.0,19.0,8.0,The 5th Dimension
20,1972-10-28,Starting All Over Again,Mel And Tim,23.0,20.0,17.0,Mel And Tim
21,1972-10-28,Baby Don't Get Hooked On Me,Mac Davis,7.0,1.0,18.0,Mac Davis
22,1972-10-28,Thunder And Lightning,Chi Coltrane,25.0,22.0,9.0,Chi Coltrane
23,1972-10-28,Don't Ever Be Lonely (A Poor Little Fool Like Me),Cornelius Brothers & Sister Rose,24.0,23.0,9.0,Cornelius Brothers Featuring Sister Rose
24,1972-10-28,Popcorn,Hot Butter,9.0,9.0,17.0,Hot Butter
25,1972-10-28,Spaceman,Nilsson,32.0,25.0,7.0,Nilsson
26,1972-10-28,I Believe In Music,Gallery,26.0,26.0,12.0,Gallery
27,1972-10-28,Midnight Rider,Joe Cocker and The Chris Stainton Band,29.0,27.0,7.0,Joe Cocker and The Chris Stainton Band
28,1972-10-28,Summer Breeze,Seals & Crofts,34.0,28.0,8.0,Seals & Crofts
29,1972-10-28,You Wear It Well,Rod Stewart,13.0,13.0,10.0,Rod Stewart
30,1972-10-28,Loving You Just Crossed My Mind,Sam Neely,31.0,30.0,9.0,Sam Neely
31,1972-10-28,Get On The Good Foot-Part 1,James Brown,18.0,18.0,13.0,James Brown
32,1972-10-28,Elected,Alice Cooper,37.0,32.0,4.0,Alice Cooper
33,1972-10-28,Go All The Way,Raspberries,10.0,5.0,18.0,Raspberries
34,1972-10-28,American City Suite,Cashman & West,39.0,34.0,6.0,Cashman & West
35,1972-10-28,Don't Do It,The Band,36.0,35.0,7.0,The Band
36,1972-10-28,If You Don't Know Me By Now,Harold Melvin And The Blue Notes,44.0,36.0,5.0,Harold Melvin And The Blue Notes
37,1972-10-28,Speak To The Sky,Rick Springfield,16.0,14.0,13.0,Rick Springfield
38,1972-10-28,Papa Was A Rollin' Stone,The Temptations,54.0,38.0,3.0,The Temptations
39,1972-10-28,From The Beginning,"Emerson, Lake & Palmer",40.0,39.0,10.0,"Emerson, Lake & Palmer"
40,1972-10-28,Back Stabbers,The O'Jays,35.0,3.0,15.0,The O'Jays
41,1972-10-28,All The Young Dudes,Mott The Hoople,47.0,41.0,6.0,Mott The Hoople
42,1972-10-28,Ventura Highway,America,63.0,42.0,2.0,America
43,1972-10-28,Rock Me Baby,David Cassidy,38.0,38.0,8.0,David Cassidy
44,1972-10-28,Rock 'N Roll Soul,Grand Funk Railroad,52.0,44.0,6.0,Grand Funk Railroad
45,1972-10-28,A Piece Of Paper,Gladstone,45.0,45.0,10.0,Gladstone
46,1972-10-28,Operator (That's Not the Way it Feels),Jim Croce,51.0,46.0,3.0,Jim Croce
47,1972-10-28,That's How Love Goes,Jermaine Jackson,48.0,47.0,7.0,Jermaine Jackson
48,1972-10-28,Can't You Hear The Song?,Wayne Newton,49.0,48.0,6.0,Wayne Newton
49,1972-10-28,Rockin' Pneumonia - Boogie Woogie Flu,Johnny Rivers,55.0,49.0,4.0,Johnny Rivers
50,1972-10-28,It Never Rains In Southern California,Albert Hammond,65.0,50.0,2.0,Albert Hammond
51,1972-10-28,Funny Face,Donna Fargo,59.0,51.0,5.0,Donna Fargo
52,1972-10-28,Geronimo's Cadillac,Michael Murphey,43.0,37.0,13.0,Michael Murphey
53,1972-10-28,Poor Boy,Casey Kelly,56.0,53.0,6.0,Casey Kelly
54,1972-10-28,Don't Hide Your Love,Cher,46.0,46.0,8.0,Cher
55,1972-10-28,Something's Wrong With Me,Austin Roberts,72.0,55.0,3.0,Austin Roberts
56,1972-10-28,Slaughter,Billy Preston,50.0,50.0,8.0,Billy Preston
57,1972-10-28,Convention '72,The Delegates,80.0,57.0,2.0,The Delegates
58,1972-10-28,Let It Rain,Eric Clapton,60.0,58.0,6.0,Eric Clapton
59,1972-10-28,You Ought To Be With Me,Al Green,91.0,59.0,2.0,Al Green
60,1972-10-28,I'm Stone In Love With You,The Stylistics,71.0,60.0,3.0,The Stylistics
61,1972-10-28,Woman Don't Go Astray,King Floyd,61.0,61.0,7.0,King Floyd
62,1972-10-28,Baby Sitter,Betty Wright,78.0,62.0,3.0,Betty Wright
63,1972-10-28,I'll Make You Music,Beverly Bremers,64.0,63.0,7.0,Beverly Bremers
64,1972-10-28,(It's The Way) Nature Planned It,Four Tops,53.0,53.0,8.0,Four Tops
65,1972-10-28,Sunny Days,Lighthouse,74.0,65.0,4.0,Lighthouse
66,1972-10-28,So Long Dixie,"Blood, Sweat & Tears",68.0,66.0,5.0,"Blood, Sweat & Tears"
67,1972-10-28,Man Sized Job,Denise LaSalle,69.0,67.0,4.0,Denise LaSalle
68,1972-10-28,Theme From The Men,Isaac Hayes,73.0,68.0,2.0,Isaac Hayes
69,1972-10-28,We Can Make It Together,Steve & Eydie Featuring The Osmonds,70.0,69.0,7.0,Steve Featuring Eydie Featuring The Osmonds
70,1972-10-28,Crazy Horses,The Osmonds,90.0,70.0,2.0,The Osmonds
71,1972-10-28,I Love You More Than You'll Ever Know,Donny Hathaway,87.0,71.0,2.0,Donny Hathaway
72,1972-10-28,Dialogue (Part I & II),Chicago,,,,Chicago
73,1972-10-28,If You Can Beat Me Rockin' (You Can Have My Chair),Laura Lee,75.0,73.0,5.0,Laura Lee
74,1972-10-28,If You Let Me,Eddie Kendricks,76.0,74.0,4.0,Eddie Kendricks
75,1972-10-28,Why Can't We Be Lovers,Holland-Dozier,79.0,75.0,5.0,Holland-Dozier
76,1972-10-28,Guilty,Al Green,77.0,76.0,5.0,Al Green
77,1972-10-28,Colorado,Danny Holien,66.0,66.0,8.0,Danny Holien
78,1972-10-28,Wedding Song (There Is Love),Petula Clark,83.0,78.0,4.0,Petula Clark
