Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
66,2001-04-07,One More Time,Daft Punk,69.0,61.0,9.0,Daft Punk
67,2001-04-07,Mrs. Steven Rudy,Mark McGuinn,76.0,67.0,3.0,Mark McGuinn
68,2001-04-07,Yellow,Coldplay,68.0,68.0,5.0,Coldplay
69,2001-04-07,Outside,Aaron Lewis Of Staind With Fred Durst,65.0,56.0,11.0,Aaron Lewis Of Staind Featuring Fred Durst
70,2001-04-07,Drive,Incubus,66.0,60.0,8.0,Incubus
71,2001-04-07,Pour Me,Trick Pony,71.0,71.0,10.0,Trick Pony
72,2001-04-07,Fiesta,R. Kelly Featuring Jay-Z,73.0,72.0,2.0,R. Kelly Featuring Jay-Z
73,2001-04-07,Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",74.0,73.0,3.0,"Snoop Dogg Featuring Master P Featuring Nate Dogg, Butch Cassidy Featuring Tha Eastsidaz"
74,2001-04-07,Look At Us,Sarina Paris,67.0,67.0,7.0,Sarina Paris
75,2001-04-07,Don't Talk,Jon B,64.0,58.0,8.0,Jon B
76,2001-04-07,Play,Jennifer Lopez,,,,Jennifer Lopez
77,2001-04-07,Take It To Da House,Trick Daddy Featuring The SNS Express,79.0,77.0,5.0,Trick Daddy Featuring The SNS Express
78,2001-04-07,Video,India.Arie,80.0,78.0,2.0,India.Arie
79,2001-04-07,Just Another Girl,Monica,75.0,64.0,7.0,Monica
80,2001-04-07,You Make Me Sick,P!nk,72.0,33.0,14.0,P!nk
81,2001-04-07,Soul Sista,Bilal,88.0,71.0,11.0,Bilal
82,2001-04-07,There It Is,Ginuwine,,,,Ginuwine
83,2001-04-07,Right Where I Need To Be,Gary Allan,,,,Gary Allan
84,2001-04-07,There Is No Arizona,Jamie O'Neal,78.0,40.0,16.0,Jamie O'Neal
85,2001-04-07,One Step Closer,Linkin Park,83.0,75.0,9.0,Linkin Park
86,2001-04-07,Too Little Too Late,Barenaked Ladies,,,,Barenaked Ladies
87,2001-04-07,I Like Them Girls,Tyrese,,,,Tyrese
88,2001-04-07,Superwoman Pt. II,Lil' Mo Featuring Fabolous,98.0,88.0,2.0,Lil' Mo Featuring Fabolous
89,2001-04-07,Burn,Jo Dee Messina,82.0,42.0,19.0,Jo Dee Messina
90,2001-04-07,Lady (Hear Me Tonight),Modjo,81.0,81.0,14.0,Modjo
91,2001-04-07,One Woman Man,Dave Hollister,90.0,44.0,18.0,Dave Hollister
92,2001-04-07,Chickenhead,Project Pat,87.0,87.0,6.0,Project Pat
93,2001-04-07,Thank You For Loving Me,Bon Jovi,85.0,57.0,8.0,Bon Jovi
94,2001-04-07,She Couldn't Change Me,Montgomery Gentry,,,,Montgomery Gentry
95,2001-04-07,My Everything,98 Degrees,94.0,34.0,18.0,98 Degrees
96,2001-04-07,La Bomba,Azul Azul,,,,Azul Azul
97,2001-04-07,Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,,,,Jay-Z Featuring R. Kelly
98,2001-04-07,I Did It,Dave Matthews Band,92.0,71.0,11.0,Dave Matthews Band
99,2001-04-07,Emotional,Carl Thomas,91.0,47.0,20.0,Carl Thomas
100,2001-04-07,Change The Game,"Jay-Z, Beanie Sigel And Memphis Bleek",96.0,86.0,10.0,Jay-Z Featuring Beanie Sigel And Memphis Bleek
1,2001-04-14,All For You,Janet,2.0,1.0,5.0,Janet
2,2001-04-14,Survivor,Destiny's Child,4.0,2.0,5.0,Destiny's Child
3,2001-04-14,Angel,Shaggy Featuring Rayvon,3.0,1.0,16.0,Shaggy Featuring Rayvon
4,2001-04-14,Butterfly,Crazy Town,1.0,1.0,15.0,Crazy Town
5,2001-04-14,Missing You,Case,37.0,5.0,10.0,Case
6,2001-04-14,Thank You,Dido,6.0,6.0,14.0,Dido
7,2001-04-14,Again,Lenny Kravitz,5.0,4.0,22.0,Lenny Kravitz
8,2001-04-14,Jaded,Aerosmith,7.0,7.0,12.0,Aerosmith
9,2001-04-14,Stutter,Joe Featuring Mystikal,9.0,1.0,15.0,Joe Featuring Mystikal
10,2001-04-14,Stranger In My House,Tamia,53.0,10.0,14.0,Tamia
11,2001-04-14,Put It On Me,Ja Rule Featuring Lil' Mo & Vita,10.0,8.0,17.0,Ja Rule Featuring Lil' Mo & Vita
12,2001-04-14,Ride Wit Me,Nelly Featuring City Spud,17.0,12.0,8.0,Nelly Featuring City Spud
13,2001-04-14,Crazy,K-Ci & JoJo,11.0,11.0,19.0,K-Ci & JoJo
14,2001-04-14,Hanging By A Moment,Lifehouse,14.0,14.0,10.0,Lifehouse
15,2001-04-14,Bizounce,Olivia,18.0,15.0,5.0,Olivia
16,2001-04-14,Get Over Yourself,Eden's Crush,8.0,8.0,3.0,Eden's Crush
17,2001-04-14,Promise,Jagged Edge,12.0,9.0,17.0,Jagged Edge
18,2001-04-14,If You're Gone,matchbox twenty,13.0,5.0,26.0,matchbox twenty
19,2001-04-14,South Side,Moby Featuring Gwen Stefani,19.0,19.0,20.0,Moby Featuring Gwen Stefani
20,2001-04-14,I Hope You Dance,Lee Ann Womack,21.0,14.0,32.0,Lee Ann Womack
21,2001-04-14,Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,16.0,13.0,12.0,Ricky Martin Duet Featuring Christina Aguilera
22,2001-04-14,Heard It All Before,Sunshine Anderson,25.0,22.0,6.0,Sunshine Anderson
23,2001-04-14,Love Don't Cost A Thing,Jennifer Lopez,15.0,3.0,19.0,Jennifer Lopez
24,2001-04-14,Love,Musiq Soulchild,24.0,24.0,9.0,Musiq Soulchild
25,2001-04-14,Follow Me,Uncle Kracker,32.0,25.0,6.0,Uncle Kracker
26,2001-04-14,Never Had A Dream Come True,S Club 7,26.0,26.0,7.0,S Club 7
27,2001-04-14,Don't Tell Me,Madonna,20.0,4.0,19.0,Madonna
28,2001-04-14,What Would You Do?,City High,38.0,28.0,4.0,City High
29,2001-04-14,Oochie Wally,QB Finest Featuring Nas & Bravehearts,31.0,29.0,7.0,QB Finest Featuring Nas Featuring Bravehearts
30,2001-04-14,No More (Baby I'ma Do Right),3LW,23.0,23.0,24.0,3LW
31,2001-04-14,Who I Am,Jessica Andrews,28.0,28.0,12.0,Jessica Andrews
32,2001-04-14,The Way You Love Me,Faith Hill,27.0,6.0,50.0,Faith Hill
33,2001-04-14,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",22.0,1.0,24.0,"Shaggy Featuring Ricardo ""RikRok"" Ducent"
34,2001-04-14,Breathless,The Corrs,34.0,34.0,12.0,The Corrs
35,2001-04-14,One More Day,Diamond Rio,29.0,29.0,13.0,Diamond Rio
36,2001-04-14,It's Over Now,112,33.0,6.0,19.0,112
37,2001-04-14,I'm Like A Bird,Nelly Furtado,40.0,37.0,7.0,Nelly Furtado
38,2001-04-14,It's A Great Day To Be Alive,Travis Tritt,41.0,38.0,7.0,Travis Tritt
39,2001-04-14,If My Heart Had Wings,Faith Hill,43.0,39.0,11.0,Faith Hill
40,2001-04-14,Ain't Nothing 'Bout You,Brooks & Dunn,47.0,40.0,6.0,Brooks & Dunn
41,2001-04-14,Southern Hospitality,Ludacris,36.0,23.0,13.0,Ludacris
42,2001-04-14,"So Fresh, So Clean",OutKast,54.0,42.0,7.0,OutKast
43,2001-04-14,You Shouldn't Kiss Me Like This,Toby Keith,42.0,32.0,16.0,Toby Keith
44,2001-04-14,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",59.0,44.0,4.0,"Missy ""Misdemeanor"" Elliott"
45,2001-04-14,Danger (Been So Long),Mystikal Featuring Nivea,39.0,14.0,18.0,Mystikal Featuring Nivea
46,2001-04-14,Play,Jennifer Lopez,76.0,46.0,2.0,Jennifer Lopez
47,2001-04-14,Drops Of Jupiter (Tell Me),Train,57.0,47.0,5.0,Train
48,2001-04-14,A Long Walk,Jill Scott,50.0,43.0,10.0,Jill Scott
49,2001-04-14,Maybe I Deserve,Tank,62.0,49.0,5.0,Tank
50,2001-04-14,Ms. Jackson,OutKast,35.0,1.0,23.0,OutKast
51,2001-04-14,If I Fall You're Going Down With Me,Dixie Chicks,52.0,51.0,5.0,Dixie Chicks
52,2001-04-14,Don't Happen Twice,Kenny Chesney,56.0,52.0,6.0,Kenny Chesney
53,2001-04-14,Grown Men Don't Cry,Tim McGraw,60.0,53.0,3.0,Tim McGraw
54,2001-04-14,Free,Mya,48.0,42.0,11.0,Mya
55,2001-04-14,Could It Be,Jaheim,44.0,26.0,18.0,Jaheim
56,2001-04-14,Around The World (La La La La La),ATC,45.0,28.0,10.0,ATC
57,2001-04-14,Fiesta,R. Kelly Featuring Jay-Z,72.0,57.0,3.0,R. Kelly Featuring Jay-Z
58,2001-04-14,After Party,Koffee Brown,51.0,44.0,14.0,Koffee Brown
59,2001-04-14,Who's That Girl?,Eve,55.0,47.0,9.0,Eve
60,2001-04-14,Mrs. Steven Rudy,Mark McGuinn,67.0,60.0,4.0,Mark McGuinn
61,2001-04-14,She Misses Him,Tim Rushlow,61.0,61.0,5.0,Tim Rushlow
62,2001-04-14,Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",73.0,62.0,4.0,"Snoop Dogg Featuring Master P Featuring Nate Dogg, Butch Cassidy Featuring Tha Eastsidaz"
63,2001-04-14,Request Line,The Black Eyed Peas Featuring Macy Gray,63.0,63.0,3.0,The Black Eyed Peas Featuring Macy Gray
64,2001-04-14,Drive,Incubus,70.0,60.0,9.0,Incubus
65,2001-04-14,Look At Us,Sarina Paris,74.0,65.0,8.0,Sarina Paris
66,2001-04-14,Yellow,Coldplay,68.0,66.0,6.0,Coldplay
67,2001-04-14,But For The Grace Of God,Keith Urban,58.0,37.0,17.0,Keith Urban
68,2001-04-14,Best I Ever Had (Grey Sky Morning),Vertical Horizon,65.0,58.0,7.0,Vertical Horizon
69,2001-04-14,One More Time,Daft Punk,66.0,61.0,10.0,Daft Punk
70,2001-04-14,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",,,,"Christina Aguilera, Lil' Kim Featuring Mya Featuring P!nk"
71,2001-04-14,Video,India.Arie,78.0,71.0,3.0,India.Arie
72,2001-04-14,Outside,Aaron Lewis Of Staind With Fred Durst,69.0,56.0,12.0,Aaron Lewis Of Staind Featuring Fred Durst
73,2001-04-14,Take It To Da House,Trick Daddy Featuring The SNS Express,77.0,73.0,6.0,Trick Daddy Featuring The SNS Express
74,2001-04-14,Pour Me,Trick Pony,71.0,71.0,11.0,Trick Pony
75,2001-04-14,Peaches & Cream,112,,,,112
76,2001-04-14,If You Can Do Anything Else,George Strait,,,,George Strait
77,2001-04-14,Don't Talk,Jon B,75.0,58.0,9.0,Jon B
78,2001-04-14,There It Is,Ginuwine,82.0,78.0,2.0,Ginuwine
79,2001-04-14,It's Been Awhile,Staind,,,,Staind
80,2001-04-14,Right Where I Need To Be,Gary Allan,83.0,80.0,2.0,Gary Allan
81,2001-04-14,I Like Them Girls,Tyrese,87.0,81.0,2.0,Tyrese
82,2001-04-14,Puppy Love,Lil Bow Wow Featuring Jagged Edge,,,,Lil Bow Wow Featuring Jagged Edge
83,2001-04-14,Superwoman Pt. II,Lil' Mo Featuring Fabolous,88.0,83.0,3.0,Lil' Mo Featuring Fabolous
84,2001-04-14,Bow Wow (That's My Name),Lil Bow Wow,64.0,21.0,19.0,Lil Bow Wow
85,2001-04-14,Just Another Girl,Monica,79.0,64.0,8.0,Monica
86,2001-04-14,One Step Closer,Linkin Park,85.0,75.0,10.0,Linkin Park
87,2001-04-14,She Couldn't Change Me,Montgomery Gentry,94.0,87.0,2.0,Montgomery Gentry
88,2001-04-14,Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,97.0,88.0,2.0,Jay-Z Featuring R. Kelly
89,2001-04-14,There Is No Arizona,Jamie O'Neal,84.0,40.0,17.0,Jamie O'Neal
90,2001-04-14,You Make Me Sick,P!nk,80.0,33.0,15.0,P!nk
91,2001-04-14,La Bomba,Azul Azul,96.0,91.0,2.0,Azul Azul
92,2001-04-14,Change The Game,"Jay-Z, Beanie Sigel And Memphis Bleek",100.0,86.0,11.0,Jay-Z Featuring Beanie Sigel And Memphis Bleek
93,2001-04-14,Chickenhead,Project Pat,92.0,87.0,7.0,Project Pat
94,2001-04-14,Burn,Jo Dee Messina,89.0,42.0,20.0,Jo Dee Messina
95,2001-04-14,Too Little Too Late,Barenaked Ladies,86.0,86.0,2.0,Barenaked Ladies
96,2001-04-14,Soul Sista,Bilal,81.0,71.0,12.0,Bilal
97,2001-04-14,One Woman Man,Dave Hollister,91.0,44.0,19.0,Dave Hollister
98,2001-04-14,My Everything,98 Degrees,95.0,34.0,19.0,98 Degrees
99,2001-04-14,Lady (Hear Me Tonight),Modjo,90.0,81.0,15.0,Modjo
100,2001-04-14,Thank You For Loving Me,Bon Jovi,93.0,57.0,9.0,Bon Jovi
1,2001-04-21,All For You,Janet,1.0,1.0,6.0,Janet
2,2001-04-21,Survivor,Destiny's Child,2.0,2.0,6.0,Destiny's Child
3,2001-04-21,Angel,Shaggy Featuring Rayvon,3.0,1.0,17.0,Shaggy Featuring Rayvon
4,2001-04-21,Thank You,Dido,6.0,4.0,15.0,Dido
5,2001-04-21,Missing You,Case,5.0,5.0,11.0,Case
6,2001-04-21,Butterfly,Crazy Town,4.0,1.0,16.0,Crazy Town
7,2001-04-21,Stutter,Joe Featuring Mystikal,9.0,1.0,16.0,Joe Featuring Mystikal
8,2001-04-21,Get Over Yourself,Eden's Crush,16.0,8.0,4.0,Eden's Crush
9,2001-04-21,Again,Lenny Kravitz,7.0,4.0,23.0,Lenny Kravitz
10,2001-04-21,Hanging By A Moment,Lifehouse,14.0,10.0,11.0,Lifehouse
11,2001-04-21,Stranger In My House,Tamia,10.0,10.0,15.0,Tamia
12,2001-04-21,Ride Wit Me,Nelly Featuring City Spud,12.0,12.0,9.0,Nelly Featuring City Spud
13,2001-04-21,Jaded,Aerosmith,8.0,7.0,13.0,Aerosmith
14,2001-04-21,Crazy,K-Ci & JoJo,13.0,11.0,20.0,K-Ci & JoJo
15,2001-04-21,Bizounce,Olivia,15.0,15.0,6.0,Olivia
16,2001-04-21,Put It On Me,Ja Rule Featuring Lil' Mo & Vita,11.0,8.0,18.0,Ja Rule Featuring Lil' Mo & Vita
17,2001-04-21,If You're Gone,matchbox twenty,18.0,5.0,27.0,matchbox twenty
18,2001-04-21,South Side,Moby Featuring Gwen Stefani,19.0,18.0,21.0,Moby Featuring Gwen Stefani
19,2001-04-21,I Hope You Dance,Lee Ann Womack,20.0,14.0,33.0,Lee Ann Womack
20,2001-04-21,Promise,Jagged Edge,17.0,9.0,18.0,Jagged Edge
21,2001-04-21,Heard It All Before,Sunshine Anderson,22.0,21.0,7.0,Sunshine Anderson
22,2001-04-21,Follow Me,Uncle Kracker,25.0,22.0,7.0,Uncle Kracker
23,2001-04-21,Never Had A Dream Come True,S Club 7,26.0,23.0,8.0,S Club 7
24,2001-04-21,Love,Musiq Soulchild,24.0,24.0,10.0,Musiq Soulchild
25,2001-04-21,What Would You Do?,City High,28.0,25.0,5.0,City High
26,2001-04-21,Oochie Wally,QB Finest Featuring Nas & Bravehearts,29.0,26.0,8.0,QB Finest Featuring Nas Featuring Bravehearts
27,2001-04-21,I'm Like A Bird,Nelly Furtado,37.0,27.0,8.0,Nelly Furtado
28,2001-04-21,Play,Jennifer Lopez,46.0,28.0,3.0,Jennifer Lopez
29,2001-04-21,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",70.0,29.0,2.0,"Christina Aguilera, Lil' Kim Featuring Mya Featuring P!nk"
30,2001-04-21,Who I Am,Jessica Andrews,31.0,28.0,13.0,Jessica Andrews
31,2001-04-21,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",44.0,31.0,5.0,"Missy ""Misdemeanor"" Elliott"
32,2001-04-21,Don't Tell Me,Madonna,27.0,4.0,20.0,Madonna
33,2001-04-21,Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,21.0,13.0,13.0,Ricky Martin Duet Featuring Christina Aguilera
34,2001-04-21,Ain't Nothing 'Bout You,Brooks & Dunn,40.0,34.0,7.0,Brooks & Dunn
35,2001-04-21,No More (Baby I'ma Do Right),3LW,30.0,23.0,25.0,3LW
36,2001-04-21,The Way You Love Me,Faith Hill,32.0,6.0,51.0,Faith Hill
37,2001-04-21,It's A Great Day To Be Alive,Travis Tritt,38.0,37.0,8.0,Travis Tritt
38,2001-04-21,Breathless,The Corrs,34.0,34.0,13.0,The Corrs
39,2001-04-21,Love Don't Cost A Thing,Jennifer Lopez,23.0,3.0,20.0,Jennifer Lopez
40,2001-04-21,One More Day,Diamond Rio,35.0,29.0,14.0,Diamond Rio
41,2001-04-21,"So Fresh, So Clean",OutKast,42.0,41.0,8.0,OutKast
42,2001-04-21,Maybe I Deserve,Tank,49.0,42.0,6.0,Tank
43,2001-04-21,Fiesta,R. Kelly Featuring Jay-Z,57.0,43.0,4.0,R. Kelly Featuring Jay-Z
44,2001-04-21,It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",33.0,1.0,25.0,"Shaggy Featuring Ricardo ""RikRok"" Ducent"
45,2001-04-21,If My Heart Had Wings,Faith Hill,39.0,39.0,12.0,Faith Hill
46,2001-04-21,Southern Hospitality,Ludacris,41.0,23.0,14.0,Ludacris
47,2001-04-21,Drops Of Jupiter (Tell Me),Train,47.0,47.0,6.0,Train
48,2001-04-21,Don't Happen Twice,Kenny Chesney,52.0,48.0,7.0,Kenny Chesney
49,2001-04-21,If I Fall You're Going Down With Me,Dixie Chicks,51.0,49.0,6.0,Dixie Chicks
50,2001-04-21,Grown Men Don't Cry,Tim McGraw,53.0,50.0,4.0,Tim McGraw
51,2001-04-21,You Shouldn't Kiss Me Like This,Toby Keith,43.0,32.0,17.0,Toby Keith
52,2001-04-21,It's Over Now,112,36.0,6.0,20.0,112
53,2001-04-21,A Long Walk,Jill Scott,48.0,43.0,11.0,Jill Scott
54,2001-04-21,Mrs. Steven Rudy,Mark McGuinn,60.0,54.0,5.0,Mark McGuinn
55,2001-04-21,Drive,Incubus,64.0,55.0,10.0,Incubus
56,2001-04-21,Free,Mya,54.0,42.0,12.0,Mya
57,2001-04-21,Around The World (La La La La La),ATC,56.0,28.0,11.0,ATC
58,2001-04-21,Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",62.0,58.0,5.0,"Snoop Dogg Featuring Master P Featuring Nate Dogg, Butch Cassidy Featuring Tha Eastsidaz"
59,2001-04-21,She Misses Him,Tim Rushlow,61.0,59.0,6.0,Tim Rushlow
60,2001-04-21,Who's That Girl?,Eve,59.0,47.0,10.0,Eve
61,2001-04-21,Yellow,Coldplay,66.0,61.0,7.0,Coldplay
62,2001-04-21,Look At Us,Sarina Paris,65.0,62.0,9.0,Sarina Paris
63,2001-04-21,Peaches & Cream,112,75.0,63.0,2.0,112
64,2001-04-21,Take It To Da House,Trick Daddy Featuring The SNS Express,73.0,64.0,7.0,Trick Daddy Featuring The SNS Express
65,2001-04-21,Could It Be,Jaheim,55.0,26.0,19.0,Jaheim
66,2001-04-21,Danger (Been So Long),Mystikal Featuring Nivea,45.0,14.0,19.0,Mystikal Featuring Nivea
67,2001-04-21,After Party,Koffee Brown,58.0,44.0,15.0,Koffee Brown
68,2001-04-21,Video,India.Arie,71.0,68.0,4.0,India.Arie
69,2001-04-21,Superwoman Pt. II,Lil' Mo Featuring Fabolous,83.0,69.0,4.0,Lil' Mo Featuring Fabolous
70,2001-04-21,Request Line,The Black Eyed Peas Featuring Macy Gray,63.0,63.0,4.0,The Black Eyed Peas Featuring Macy Gray
71,2001-04-21,Best I Ever Had (Grey Sky Morning),Vertical Horizon,68.0,58.0,8.0,Vertical Horizon
72,2001-04-21,One More Time,Daft Punk,69.0,61.0,11.0,Daft Punk
73,2001-04-21,It's Been Awhile,Staind,79.0,73.0,2.0,Staind
74,2001-04-21,Outside,Aaron Lewis Of Staind With Fred Durst,72.0,56.0,13.0,Aaron Lewis Of Staind Featuring Fred Durst
75,2001-04-21,But For The Grace Of God,Keith Urban,67.0,37.0,18.0,Keith Urban
76,2001-04-21,If You Can Do Anything Else,George Strait,76.0,76.0,2.0,George Strait
77,2001-04-21,There It Is,Ginuwine,78.0,77.0,3.0,Ginuwine
78,2001-04-21,Pour Me,Trick Pony,74.0,71.0,12.0,Trick Pony
79,2001-04-21,Right Where I Need To Be,Gary Allan,80.0,79.0,3.0,Gary Allan
80,2001-04-21,I Like Them Girls,Tyrese,81.0,80.0,3.0,Tyrese
81,2001-04-21,Puppy Love,Lil Bow Wow Featuring Jagged Edge,82.0,81.0,2.0,Lil Bow Wow Featuring Jagged Edge
82,2001-04-21,Until The End Of Time,2Pac,,,,2Pac
83,2001-04-21,I Could Not Ask For More,Sara Evans,,,,Sara Evans
84,2001-04-21,Don't Talk,Jon B,77.0,58.0,10.0,Jon B
85,2001-04-21,She Couldn't Change Me,Montgomery Gentry,87.0,85.0,3.0,Montgomery Gentry
86,2001-04-21,Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,88.0,86.0,3.0,Jay-Z Featuring R. Kelly
87,2001-04-21,One Step Closer,Linkin Park,86.0,75.0,11.0,Linkin Park
88,2001-04-21,There Is No Arizona,Jamie O'Neal,89.0,40.0,18.0,Jamie O'Neal
89,2001-04-21,La Bomba,Azul Azul,91.0,89.0,3.0,Azul Azul
90,2001-04-21,Chickenhead,Project Pat,93.0,87.0,8.0,Project Pat
91,2001-04-21,Just Another Girl,Monica,85.0,64.0,9.0,Monica
92,2001-04-21,Bow Wow (That's My Name),Lil Bow Wow,84.0,21.0,20.0,Lil Bow Wow
93,2001-04-21,Change The Game,"Jay-Z, Beanie Sigel And Memphis Bleek",92.0,86.0,12.0,Jay-Z Featuring Beanie Sigel And Memphis Bleek
94,2001-04-21,You Make Me Sick,P!nk,90.0,33.0,16.0,P!nk
95,2001-04-21,My Everything,98 Degrees,98.0,34.0,20.0,98 Degrees
96,2001-04-21,Lady (Hear Me Tonight),Modjo,99.0,81.0,16.0,Modjo
97,2001-04-21,One Woman Man,Dave Hollister,97.0,44.0,20.0,Dave Hollister
98,2001-04-21,Soul Sista,Bilal,96.0,71.0,13.0,Bilal
99,2001-04-21,Too Little Too Late,Barenaked Ladies,95.0,86.0,3.0,Barenaked Ladies
100,2001-04-21,Thank You For Loving Me,Bon Jovi,100.0,57.0,10.0,Bon Jovi
1,2001-04-28,All For You,Janet,1.0,1.0,7.0,Janet
2,2001-04-28,Survivor,Destiny's Child,2.0,2.0,7.0,Destiny's Child
3,2001-04-28,Thank You,Dido,4.0,3.0,16.0,Dido
4,2001-04-28,Missing You,Case,5.0,4.0,12.0,Case
5,2001-04-28,Angel,Shaggy Featuring Rayvon,3.0,1.0,18.0,Shaggy Featuring Rayvon
6,2001-04-28,Hanging By A Moment,Lifehouse,10.0,6.0,12.0,Lifehouse
7,2001-04-28,Butterfly,Crazy Town,6.0,1.0,17.0,Crazy Town
8,2001-04-28,Ride Wit Me,Nelly Featuring City Spud,12.0,8.0,10.0,Nelly Featuring City Spud
9,2001-04-28,Stutter,Joe Featuring Mystikal,7.0,1.0,17.0,Joe Featuring Mystikal
10,2001-04-28,Stranger In My House,Tamia,11.0,10.0,16.0,Tamia
11,2001-04-28,Get Over Yourself,Eden's Crush,8.0,8.0,5.0,Eden's Crush
12,2001-04-28,Again,Lenny Kravitz,9.0,4.0,24.0,Lenny Kravitz
13,2001-04-28,Follow Me,Uncle Kracker,22.0,13.0,8.0,Uncle Kracker
14,2001-04-28,Jaded,Aerosmith,13.0,7.0,14.0,Aerosmith
15,2001-04-28,Crazy,K-Ci & JoJo,14.0,11.0,21.0,K-Ci & JoJo
16,2001-04-28,Bizounce,Olivia,15.0,15.0,7.0,Olivia
17,2001-04-28,Put It On Me,Ja Rule Featuring Lil' Mo & Vita,16.0,8.0,19.0,Ja Rule Featuring Lil' Mo & Vita
18,2001-04-28,South Side,Moby Featuring Gwen Stefani,18.0,18.0,22.0,Moby Featuring Gwen Stefani
19,2001-04-28,Lady Marmalade,"Christina Aguilera, Lil' Kim, Mya & P!nk",29.0,19.0,3.0,"Christina Aguilera, Lil' Kim Featuring Mya Featuring P!nk"
20,2001-04-28,What Would You Do?,City High,25.0,20.0,6.0,City High
21,2001-04-28,If You're Gone,matchbox twenty,17.0,5.0,28.0,matchbox twenty
22,2001-04-28,I Hope You Dance,Lee Ann Womack,19.0,14.0,34.0,Lee Ann Womack
23,2001-04-28,Never Had A Dream Come True,S Club 7,23.0,23.0,9.0,S Club 7
24,2001-04-28,I'm Like A Bird,Nelly Furtado,27.0,24.0,9.0,Nelly Furtado
25,2001-04-28,Heard It All Before,Sunshine Anderson,21.0,21.0,8.0,Sunshine Anderson
26,2001-04-28,Promise,Jagged Edge,20.0,9.0,19.0,Jagged Edge
27,2001-04-28,Play,Jennifer Lopez,28.0,27.0,4.0,Jennifer Lopez
28,2001-04-28,Love,Musiq Soulchild,24.0,24.0,11.0,Musiq Soulchild
29,2001-04-28,Get Ur Freak On,"Missy ""Misdemeanor"" Elliott",31.0,29.0,6.0,"Missy ""Misdemeanor"" Elliott"
30,2001-04-28,"So Fresh, So Clean",OutKast,41.0,30.0,9.0,OutKast
31,2001-04-28,Fiesta,R. Kelly Featuring Jay-Z,43.0,31.0,5.0,R. Kelly Featuring Jay-Z
32,2001-04-28,Ain't Nothing 'Bout You,Brooks & Dunn,34.0,32.0,8.0,Brooks & Dunn
33,2001-04-28,It's A Great Day To Be Alive,Travis Tritt,37.0,33.0,9.0,Travis Tritt
34,2001-04-28,Oochie Wally,QB Finest Featuring Nas & Bravehearts,26.0,26.0,9.0,QB Finest Featuring Nas Featuring Bravehearts
35,2001-04-28,Who I Am,Jessica Andrews,30.0,28.0,14.0,Jessica Andrews
36,2001-04-28,Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,33.0,13.0,14.0,Ricky Martin Duet Featuring Christina Aguilera
37,2001-04-28,Drops Of Jupiter (Tell Me),Train,47.0,37.0,7.0,Train
38,2001-04-28,The Way You Love Me,Faith Hill,36.0,6.0,52.0,Faith Hill
39,2001-04-28,Breathless,The Corrs,38.0,34.0,14.0,The Corrs
40,2001-04-28,Grown Men Don't Cry,Tim McGraw,50.0,40.0,5.0,Tim McGraw
41,2001-04-28,Don't Happen Twice,Kenny Chesney,48.0,41.0,8.0,Kenny Chesney
42,2001-04-28,Maybe I Deserve,Tank,42.0,42.0,7.0,Tank
43,2001-04-28,If I Fall You're Going Down With Me,Dixie Chicks,49.0,43.0,7.0,Dixie Chicks
44,2001-04-28,One More Day,Diamond Rio,40.0,29.0,15.0,Diamond Rio
45,2001-04-28,Don't Tell Me,Madonna,32.0,4.0,21.0,Madonna
46,2001-04-28,Southern Hospitality,Ludacris,46.0,23.0,15.0,Ludacris
47,2001-04-28,If My Heart Had Wings,Faith Hill,45.0,39.0,13.0,Faith Hill
48,2001-04-28,Love Don't Cost A Thing,Jennifer Lopez,39.0,3.0,21.0,Jennifer Lopez
49,2001-04-28,Mrs. Steven Rudy,Mark McGuinn,54.0,49.0,6.0,Mark McGuinn
50,2001-04-28,Drive,Incubus,55.0,50.0,11.0,Incubus
51,2001-04-28,Peaches & Cream,112,63.0,51.0,3.0,112
52,2001-04-28,You Shouldn't Kiss Me Like This,Toby Keith,51.0,32.0,18.0,Toby Keith
53,2001-04-28,Video,India.Arie,68.0,53.0,5.0,India.Arie
54,2001-04-28,Superwoman Pt. II,Lil' Mo Featuring Fabolous,69.0,54.0,5.0,Lil' Mo Featuring Fabolous
