Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
19,1989-01-28,Walking Away,Information Society,21.0,19.0,10.0,Information Society
20,1989-01-28,What I Am,Edie Brickell & New Bohemians,24.0,20.0,10.0,Edie Brickell Featuring New Bohemians
21,1989-01-28,Little Liar,Joan Jett & the Blackhearts,19.0,19.0,14.0,Joan Jett Featuring the Blackhearts
22,1989-01-28,I Remember Holding You,Boys Club,12.0,8.0,15.0,Boys Club
23,1989-01-28,Angel Of Harlem,U2,25.0,23.0,7.0,U2
24,1989-01-28,Dial My Heart,The Boys,28.0,24.0,8.0,The Boys
25,1989-01-28,You Got It (The Right Stuff),New Kids On The Block,30.0,25.0,11.0,New Kids On The Block
26,1989-01-28,"Surrender To Me (From ""Tequila Sunrise"")",Ann Wilson & Robin Zander,35.0,26.0,6.0,Ann Wilson Featuring Robin Zander
27,1989-01-28,A Little Respect,Erasure,33.0,27.0,8.0,Erasure
28,1989-01-28,Shake For The Sheik,The Escape Club,36.0,28.0,8.0,The Escape Club
29,1989-01-28,The Living Years,Mike + The Mechanics,39.0,29.0,4.0,Mike Featuring The Mechanics
30,1989-01-28,Lost In Your Eyes,Debbie Gibson,42.0,30.0,2.0,Debbie Gibson
31,1989-01-28,Waiting For A Star To Fall,Boy Meets Girl,26.0,5.0,21.0,Boy Meets Girl
32,1989-01-28,All She Wants Is,Duran Duran,40.0,32.0,6.0,Duran Duran
33,1989-01-28,My Heart Can't Tell You No,Rod Stewart,41.0,33.0,8.0,Rod Stewart
34,1989-01-28,In Your Room,The Bangles,20.0,5.0,16.0,The Bangles
35,1989-01-28,Look Away,Chicago,29.0,1.0,19.0,Chicago
36,1989-01-28,Paradise City,Guns N' Roses,47.0,36.0,3.0,Guns N' Roses
37,1989-01-28,Roni,Bobby Brown,48.0,37.0,4.0,Bobby Brown
38,1989-01-28,Giving You The Best That I Got,Anita Baker,27.0,3.0,19.0,Anita Baker
39,1989-01-28,Kiss,The Art Of Noise Featuring Tom Jones,31.0,31.0,9.0,The Art Of Noise Featuring Tom Jones
40,1989-01-28,Don't Tell Me Lies,Breathe,52.0,40.0,3.0,Breathe
41,1989-01-28,It's No Secret,Kylie Minogue,45.0,41.0,8.0,Kylie Minogue
42,1989-01-28,Silhouette,Kenny G,23.0,13.0,14.0,Kenny G
43,1989-01-28,Wild World,Maxi Priest,32.0,25.0,14.0,Maxi Priest
44,1989-01-28,I Beg Your Pardon,Kon Kan,51.0,44.0,6.0,Kon Kan
45,1989-01-28,Back On Holiday,Robbie Nevil,34.0,34.0,12.0,Robbie Nevil
46,1989-01-28,Girl You Know It's True,Milli Vanilli,54.0,46.0,4.0,Milli Vanilli
47,1989-01-28,You're Not Alone,Chicago,65.0,47.0,2.0,Chicago
48,1989-01-28,As Long As You Follow,Fleetwood Mac,43.0,43.0,9.0,Fleetwood Mac
49,1989-01-28,Just Because,Anita Baker,62.0,49.0,2.0,Anita Baker
50,1989-01-28,"Baby, I Love Your Way/Freebird Medley",Will To Power,37.0,1.0,21.0,Will To Power
51,1989-01-28,Dreamin',Vanessa Williams,63.0,51.0,4.0,Vanessa Williams
52,1989-01-28,The Love In Your Eyes,Eddie Money,61.0,52.0,3.0,Eddie Money
53,1989-01-28,If We Never Meet Again,Tommy Conwell And The Young Rumblers,58.0,53.0,7.0,Tommy Conwell And The Young Rumblers
54,1989-01-28,The Promise,When In Rome,49.0,11.0,22.0,When In Rome
55,1989-01-28,Give Me The Keys (And I'll Drive You Crazy),Huey Lewis & The News,66.0,55.0,2.0,Huey Lewis Featuring The News
56,1989-01-28,"Kokomo (From""Cocktail"" )",The Beach Boys,50.0,1.0,22.0,The Beach Boys
57,1989-01-28,Walk On Water,Eddie Money,44.0,9.0,18.0,Eddie Money
58,1989-01-28,More Than You Know,Martika,68.0,58.0,6.0,Martika
59,1989-01-28,Welcome To The Jungle,Guns N' Roses,38.0,7.0,15.0,Guns N' Roses
60,1989-01-28,New Day For You,Basia,53.0,53.0,8.0,Basia
61,1989-01-28,"Wild, Wild West",The Escape Club,59.0,1.0,24.0,The Escape Club
62,1989-01-28,The Last Mile,Cinderella,96.0,62.0,2.0,Cinderella
63,1989-01-28,Cross My Heart,Eighth Wonder,56.0,56.0,11.0,Eighth Wonder
64,1989-01-28,The Great Commandment,Camouflage,71.0,64.0,6.0,Camouflage
65,1989-01-28,How Can I Fall?,Breathe,46.0,3.0,21.0,Breathe
66,1989-01-28,Doctorin' The Tardis,The Timelords,70.0,66.0,7.0,The Timelords
67,1989-01-28,Finish What Ya Started,Van Halen,57.0,13.0,18.0,Van Halen
68,1989-01-28,You Got It,Roy Orbison,85.0,68.0,2.0,Roy Orbison
69,1989-01-28,Groovy Kind Of Love,Phil Collins,69.0,1.0,22.0,Phil Collins
70,1989-01-28,I Wanna Be Loved,House Of Lords,77.0,70.0,4.0,House Of Lords
71,1989-01-28,Stand,R.E.M.,97.0,71.0,2.0,R.E.M.
72,1989-01-28,Posse On Broadway,Sir Mix-A-Lot,72.0,70.0,7.0,Sir Mix-A-Lot
73,1989-01-28,She Won't Talk To Me,Luther Vandross,,,,Luther Vandross
74,1989-01-28,Walk The Dinosaur,Was (Not Was),,,,Was Not Was
75,1989-01-28,Way Cool Jr.,Ratt,80.0,75.0,4.0,Ratt
76,1989-01-28,"Wild Again (From ""Cocktail"")",Starship,73.0,73.0,7.0,Starship
77,1989-01-28,The Loco-Motion,Kylie Minogue,67.0,3.0,23.0,Kylie Minogue
78,1989-01-28,Across The Miles,Survivor,94.0,78.0,2.0,Survivor
79,1989-01-28,Feels So Good,Van Halen,,,,Van Halen
80,1989-01-28,Ghost Town,Cheap Trick,55.0,33.0,13.0,Cheap Trick
81,1989-01-28,Orinoco Flow (Sail Away),Enya,93.0,81.0,2.0,Enya
82,1989-01-28,Bring Down The Moon,Boy Meets Girl,,,,Boy Meets Girl
83,1989-01-28,Bad Medicine,Bon Jovi,64.0,1.0,19.0,Bon Jovi
84,1989-01-28,Tears Run Rings,Marc Almond,89.0,84.0,2.0,Marc Almond
85,1989-01-28,I Don't Want Your Love,Duran Duran,60.0,4.0,16.0,Duran Duran
86,1989-01-28,Cryin',Vixen,,,,Vixen
87,1989-01-28,Superwoman,Karyn White,,,,Karyn White
88,1989-01-28,Edge Of A Broken Heart,Vixen,86.0,26.0,20.0,Vixen
89,1989-01-28,Not Just Another Girl,Ivan Neville,81.0,26.0,17.0,Ivan Neville
90,1989-01-28,Forever Young,Alphaville,84.0,65.0,18.0,Alphaville
91,1989-01-28,Anchorage,Michelle Shocked,76.0,66.0,8.0,Michelle Shocked
92,1989-01-28,Left To My Own Devices,Pet Shop Boys,,,,Pet Shop Boys
93,1989-01-28,Red Red Wine,UB40,78.0,1.0,40.0,UB40
94,1989-01-28,Killing Me Softly,Al B. Sure!,90.0,80.0,11.0,Al B. Sure!
95,1989-01-28,(Believed You Were) Lucky,'Til Tuesday,98.0,95.0,2.0,'Til Tuesday
96,1989-01-28,Into You,Giant Steps,,,,Giant Steps
97,1989-01-28,She Drives Me Crazy,Fine Young Cannibals,,,,Fine Young Cannibals
98,1989-01-28,Early In The Morning,Robert Palmer,74.0,19.0,15.0,Robert Palmer
99,1989-01-28,Don't Know What You Got (Till It's Gone),Cinderella,82.0,12.0,22.0,Cinderella
100,1989-01-28,Handle With Care,Traveling Wilburys,83.0,45.0,14.0,Traveling Wilburys
1,1989-02-04,When I'm With You,Sheriff,2.0,1.0,18.0,Sheriff
2,1989-02-04,Straight Up,Paula Abdul,6.0,2.0,10.0,Paula Abdul
3,1989-02-04,When The Children Cry,White Lion,5.0,3.0,14.0,White Lion
4,1989-02-04,Born To Be My Baby,Bon Jovi,7.0,4.0,11.0,Bon Jovi
5,1989-02-04,Wild Thing,Tone-Loc,9.0,5.0,10.0,Tone-Loc
6,1989-02-04,Armageddon It,Def Leppard,3.0,3.0,12.0,Def Leppard
7,1989-02-04,The Way You Love Me,Karyn White,8.0,7.0,17.0,Karyn White
8,1989-02-04,Don't Rush Me,Taylor Dayne,4.0,2.0,14.0,Taylor Dayne
9,1989-02-04,All This Time,Tiffany,10.0,9.0,14.0,Tiffany
10,1989-02-04,Two Hearts,Phil Collins,1.0,1.0,12.0,Phil Collins
11,1989-02-04,I Wanna Have Some Fun,Samantha Fox,13.0,11.0,13.0,Samantha Fox
12,1989-02-04,The Lover In Me,Sheena Easton,14.0,12.0,14.0,Sheena Easton
13,1989-02-04,Holding On,Steve Winwood,11.0,11.0,11.0,Steve Winwood
14,1989-02-04,She Wants To Dance With Me,Rick Astley,18.0,14.0,8.0,Rick Astley
15,1989-02-04,Walking Away,Information Society,19.0,15.0,11.0,Information Society
16,1989-02-04,What I Am,Edie Brickell & New Bohemians,20.0,16.0,11.0,Edie Brickell Featuring New Bohemians
17,1989-02-04,Angel Of Harlem,U2,23.0,17.0,8.0,U2
18,1989-02-04,You Got It (The Right Stuff),New Kids On The Block,25.0,18.0,12.0,New Kids On The Block
19,1989-02-04,Dial My Heart,The Boys,24.0,19.0,9.0,The Boys
20,1989-02-04,"Surrender To Me (From ""Tequila Sunrise"")",Ann Wilson & Robin Zander,26.0,20.0,7.0,Ann Wilson Featuring Robin Zander
21,1989-02-04,Lost In Your Eyes,Debbie Gibson,30.0,21.0,3.0,Debbie Gibson
22,1989-02-04,My Prerogative,Bobby Brown,12.0,1.0,16.0,Bobby Brown
23,1989-02-04,A Little Respect,Erasure,27.0,23.0,9.0,Erasure
24,1989-02-04,Every Rose Has Its Thorn,Poison,16.0,1.0,15.0,Poison
25,1989-02-04,The Living Years,Mike + The Mechanics,29.0,25.0,5.0,Mike Featuring The Mechanics
26,1989-02-04,All She Wants Is,Duran Duran,32.0,26.0,7.0,Duran Duran
27,1989-02-04,Roni,Bobby Brown,37.0,27.0,5.0,Bobby Brown
28,1989-02-04,Shake For The Sheik,The Escape Club,28.0,28.0,9.0,The Escape Club
29,1989-02-04,Paradise City,Guns N' Roses,36.0,29.0,4.0,Guns N' Roses
30,1989-02-04,Little Liar,Joan Jett & the Blackhearts,21.0,19.0,15.0,Joan Jett Featuring the Blackhearts
31,1989-02-04,Smooth Criminal,Michael Jackson,15.0,7.0,13.0,Michael Jackson
32,1989-02-04,My Heart Can't Tell You No,Rod Stewart,33.0,32.0,9.0,Rod Stewart
33,1989-02-04,Put A Little Love In Your Heart,Annie Lennox & Al Green,17.0,9.0,14.0,Annie Lennox Featuring Al Green
34,1989-02-04,Don't Tell Me Lies,Breathe,40.0,34.0,4.0,Breathe
35,1989-02-04,I Remember Holding You,Boys Club,22.0,8.0,16.0,Boys Club
36,1989-02-04,Girl You Know It's True,Milli Vanilli,46.0,36.0,5.0,Milli Vanilli
37,1989-02-04,I Beg Your Pardon,Kon Kan,44.0,37.0,7.0,Kon Kan
38,1989-02-04,It's No Secret,Kylie Minogue,41.0,38.0,9.0,Kylie Minogue
39,1989-02-04,You're Not Alone,Chicago,47.0,39.0,3.0,Chicago
40,1989-02-04,Just Because,Anita Baker,49.0,40.0,3.0,Anita Baker
41,1989-02-04,The Love In Your Eyes,Eddie Money,52.0,41.0,4.0,Eddie Money
42,1989-02-04,Dreamin',Vanessa Williams,51.0,42.0,5.0,Vanessa Williams
43,1989-02-04,Waiting For A Star To Fall,Boy Meets Girl,31.0,5.0,22.0,Boy Meets Girl
44,1989-02-04,Look Away,Chicago,35.0,1.0,20.0,Chicago
45,1989-02-04,In Your Room,The Bangles,34.0,5.0,17.0,The Bangles
46,1989-02-04,Giving You The Best That I Got,Anita Baker,38.0,3.0,20.0,Anita Baker
47,1989-02-04,More Than You Know,Martika,58.0,47.0,7.0,Martika
48,1989-02-04,If We Never Meet Again,Tommy Conwell And The Young Rumblers,53.0,48.0,8.0,Tommy Conwell And The Young Rumblers
49,1989-02-04,Give Me The Keys (And I'll Drive You Crazy),Huey Lewis & The News,55.0,49.0,3.0,Huey Lewis Featuring The News
50,1989-02-04,You Got It,Roy Orbison,68.0,50.0,3.0,Roy Orbison
51,1989-02-04,Walk The Dinosaur,Was (Not Was),74.0,51.0,2.0,Was Not Was
52,1989-02-04,Wild World,Maxi Priest,43.0,25.0,15.0,Maxi Priest
53,1989-02-04,As Long As You Follow,Fleetwood Mac,48.0,43.0,10.0,Fleetwood Mac
54,1989-02-04,The Last Mile,Cinderella,62.0,54.0,3.0,Cinderella
55,1989-02-04,"Baby, I Love Your Way/Freebird Medley",Will To Power,50.0,1.0,22.0,Will To Power
56,1989-02-04,Eternal Flame,The Bangles,,,,The Bangles
57,1989-02-04,Stand,R.E.M.,71.0,57.0,3.0,R.E.M.
58,1989-02-04,I Wanna Be Loved,House Of Lords,70.0,58.0,5.0,House Of Lords
59,1989-02-04,Silhouette,Kenny G,42.0,13.0,15.0,Kenny G
60,1989-02-04,Kiss,The Art Of Noise Featuring Tom Jones,39.0,31.0,10.0,The Art Of Noise Featuring Tom Jones
61,1989-02-04,Cryin',Vixen,86.0,61.0,2.0,Vixen
62,1989-02-04,Feels So Good,Van Halen,79.0,62.0,2.0,Van Halen
63,1989-02-04,The Great Commandment,Camouflage,64.0,63.0,7.0,Camouflage
64,1989-02-04,The Promise,When In Rome,54.0,11.0,23.0,When In Rome
65,1989-02-04,She Won't Talk To Me,Luther Vandross,73.0,65.0,2.0,Luther Vandross
66,1989-02-04,"Kokomo (From""Cocktail"" )",The Beach Boys,56.0,1.0,23.0,The Beach Boys
67,1989-02-04,Cross My Heart,Eighth Wonder,63.0,56.0,12.0,Eighth Wonder
68,1989-02-04,Back On Holiday,Robbie Nevil,45.0,34.0,13.0,Robbie Nevil
69,1989-02-04,Doctorin' The Tardis,The Timelords,66.0,66.0,8.0,The Timelords
70,1989-02-04,Walk On Water,Eddie Money,57.0,9.0,19.0,Eddie Money
71,1989-02-04,Orinoco Flow (Sail Away),Enya,81.0,71.0,3.0,Enya
72,1989-02-04,She Drives Me Crazy,Fine Young Cannibals,97.0,72.0,2.0,Fine Young Cannibals
73,1989-02-04,New Day For You,Basia,60.0,53.0,9.0,Basia
74,1989-02-04,Bring Down The Moon,Boy Meets Girl,82.0,74.0,2.0,Boy Meets Girl
75,1989-02-04,Tears Run Rings,Marc Almond,84.0,75.0,3.0,Marc Almond
76,1989-02-04,Across The Miles,Survivor,78.0,76.0,3.0,Survivor
77,1989-02-04,Way Cool Jr.,Ratt,75.0,75.0,5.0,Ratt
78,1989-02-04,The Loco-Motion,Kylie Minogue,77.0,3.0,24.0,Kylie Minogue
79,1989-02-04,Superwoman,Karyn White,87.0,79.0,2.0,Karyn White
80,1989-02-04,Thinking Of You,SaFire,,,,SaFire
81,1989-02-04,"Wild, Wild West",The Escape Club,61.0,1.0,25.0,The Escape Club
82,1989-02-04,Posse On Broadway,Sir Mix-A-Lot,72.0,70.0,8.0,Sir Mix-A-Lot
83,1989-02-04,Into You,Giant Steps,96.0,83.0,2.0,Giant Steps
84,1989-02-04,Left To My Own Devices,Pet Shop Boys,92.0,84.0,2.0,Pet Shop Boys
85,1989-02-04,Tell Her,Kenny Loggins,,,,Kenny Loggins
86,1989-02-04,24/7,Dino,,,,Dino
87,1989-02-04,Groovy Kind Of Love,Phil Collins,69.0,1.0,23.0,Phil Collins
88,1989-02-04,Welcome To The Jungle,Guns N' Roses,59.0,7.0,16.0,Guns N' Roses
89,1989-02-04,Finish What Ya Started,Van Halen,67.0,13.0,19.0,Van Halen
90,1989-02-04,Fading Away,Will To Power,,,,Will To Power
91,1989-02-04,Not Just Another Girl,Ivan Neville,89.0,26.0,18.0,Ivan Neville
92,1989-02-04,We've Saved The Best For Last,Kenny G,,,,Kenny G
93,1989-02-04,Sincerely Yours,Sweet Sensation (With Romeo J.D.),,,,Sweet Sensation Featuring Romeo J.D.
94,1989-02-04,How Can I Fall?,Breathe,65.0,3.0,22.0,Breathe
95,1989-02-04,(Believed You Were) Lucky,'Til Tuesday,95.0,95.0,3.0,'Til Tuesday
96,1989-02-04,Got It Made,"Crosby, Stills, Nash & Young",,,,"Crosby, Stills Featuring Nash Featuring Young"
97,1989-02-04,"Wild Again (From ""Cocktail"")",Starship,76.0,73.0,8.0,Starship
98,1989-02-04,Bad Medicine,Bon Jovi,83.0,1.0,20.0,Bon Jovi
99,1989-02-04,Edge Of A Broken Heart,Vixen,88.0,26.0,21.0,Vixen
100,1989-02-04,Ghost Town,Cheap Trick,80.0,33.0,14.0,Cheap Trick
1,1989-02-11,Straight Up,Paula Abdul,2.0,1.0,11.0,Paula Abdul
2,1989-02-11,When I'm With You,Sheriff,1.0,1.0,19.0,Sheriff
3,1989-02-11,Wild Thing,Tone-Loc,5.0,3.0,11.0,Tone-Loc
4,1989-02-11,Born To Be My Baby,Bon Jovi,4.0,4.0,12.0,Bon Jovi
5,1989-02-11,When The Children Cry,White Lion,3.0,3.0,15.0,White Lion
6,1989-02-11,All This Time,Tiffany,9.0,6.0,15.0,Tiffany
7,1989-02-11,The Lover In Me,Sheena Easton,12.0,7.0,15.0,Sheena Easton
8,1989-02-11,I Wanna Have Some Fun,Samantha Fox,11.0,8.0,14.0,Samantha Fox
9,1989-02-11,She Wants To Dance With Me,Rick Astley,14.0,9.0,9.0,Rick Astley
10,1989-02-11,Walking Away,Information Society,15.0,10.0,12.0,Information Society
11,1989-02-11,What I Am,Edie Brickell & New Bohemians,16.0,11.0,12.0,Edie Brickell Featuring New Bohemians
12,1989-02-11,Lost In Your Eyes,Debbie Gibson,21.0,12.0,4.0,Debbie Gibson
13,1989-02-11,The Way You Love Me,Karyn White,7.0,7.0,18.0,Karyn White
14,1989-02-11,Angel Of Harlem,U2,17.0,14.0,9.0,U2
15,1989-02-11,You Got It (The Right Stuff),New Kids On The Block,18.0,15.0,13.0,New Kids On The Block
16,1989-02-11,"Surrender To Me (From ""Tequila Sunrise"")",Ann Wilson & Robin Zander,20.0,16.0,8.0,Ann Wilson Featuring Robin Zander
17,1989-02-11,Dial My Heart,The Boys,19.0,17.0,10.0,The Boys
18,1989-02-11,Armageddon It,Def Leppard,6.0,3.0,13.0,Def Leppard
19,1989-02-11,Don't Rush Me,Taylor Dayne,8.0,2.0,15.0,Taylor Dayne
20,1989-02-11,A Little Respect,Erasure,23.0,20.0,10.0,Erasure
21,1989-02-11,The Living Years,Mike + The Mechanics,25.0,21.0,6.0,Mike Featuring The Mechanics
22,1989-02-11,Two Hearts,Phil Collins,10.0,1.0,13.0,Phil Collins
23,1989-02-11,Roni,Bobby Brown,27.0,23.0,6.0,Bobby Brown
24,1989-02-11,Holding On,Steve Winwood,13.0,11.0,12.0,Steve Winwood
25,1989-02-11,Paradise City,Guns N' Roses,29.0,25.0,5.0,Guns N' Roses
26,1989-02-11,All She Wants Is,Duran Duran,26.0,26.0,8.0,Duran Duran
27,1989-02-11,My Heart Can't Tell You No,Rod Stewart,32.0,27.0,10.0,Rod Stewart
28,1989-02-11,Shake For The Sheik,The Escape Club,28.0,28.0,10.0,The Escape Club
29,1989-02-11,Don't Tell Me Lies,Breathe,34.0,29.0,5.0,Breathe
30,1989-02-11,Girl You Know It's True,Milli Vanilli,36.0,30.0,6.0,Milli Vanilli
31,1989-02-11,My Prerogative,Bobby Brown,22.0,1.0,17.0,Bobby Brown
32,1989-02-11,I Beg Your Pardon,Kon Kan,37.0,32.0,8.0,Kon Kan
33,1989-02-11,You're Not Alone,Chicago,39.0,33.0,4.0,Chicago
34,1989-02-11,Every Rose Has Its Thorn,Poison,24.0,1.0,16.0,Poison
35,1989-02-11,Just Because,Anita Baker,40.0,35.0,4.0,Anita Baker
36,1989-02-11,Dreamin',Vanessa Williams,42.0,36.0,6.0,Vanessa Williams
37,1989-02-11,It's No Secret,Kylie Minogue,38.0,37.0,10.0,Kylie Minogue
38,1989-02-11,The Love In Your Eyes,Eddie Money,41.0,38.0,5.0,Eddie Money
39,1989-02-11,Little Liar,Joan Jett & the Blackhearts,30.0,19.0,16.0,Joan Jett Featuring the Blackhearts
40,1989-02-11,Eternal Flame,The Bangles,56.0,40.0,2.0,The Bangles
41,1989-02-11,I Remember Holding You,Boys Club,35.0,8.0,17.0,Boys Club
42,1989-02-11,Walk The Dinosaur,Was (Not Was),51.0,42.0,3.0,Was Not Was
43,1989-02-11,More Than You Know,Martika,47.0,43.0,8.0,Martika
44,1989-02-11,You Got It,Roy Orbison,50.0,44.0,4.0,Roy Orbison
45,1989-02-11,The Last Mile,Cinderella,54.0,45.0,4.0,Cinderella
46,1989-02-11,Put A Little Love In Your Heart,Annie Lennox & Al Green,33.0,9.0,15.0,Annie Lennox Featuring Al Green
47,1989-02-11,Give Me The Keys (And I'll Drive You Crazy),Huey Lewis & The News,49.0,47.0,4.0,Huey Lewis Featuring The News
48,1989-02-11,Stand,R.E.M.,57.0,48.0,4.0,R.E.M.
49,1989-02-11,Cryin',Vixen,61.0,49.0,3.0,Vixen
50,1989-02-11,The Look,Roxette,,,,Roxette
51,1989-02-11,Smooth Criminal,Michael Jackson,31.0,7.0,14.0,Michael Jackson
52,1989-02-11,Feels So Good,Van Halen,62.0,52.0,3.0,Van Halen
53,1989-02-11,Look Away,Chicago,44.0,1.0,21.0,Chicago
54,1989-02-11,She Won't Talk To Me,Luther Vandross,65.0,54.0,3.0,Luther Vandross
55,1989-02-11,Superwoman,Karyn White,79.0,55.0,3.0,Karyn White
56,1989-02-11,Waiting For A Star To Fall,Boy Meets Girl,43.0,5.0,23.0,Boy Meets Girl
57,1989-02-11,In Your Room,The Bangles,45.0,5.0,18.0,The Bangles
58,1989-02-11,If We Never Meet Again,Tommy Conwell And The Young Rumblers,48.0,48.0,9.0,Tommy Conwell And The Young Rumblers
59,1989-02-11,The Great Commandment,Camouflage,63.0,59.0,8.0,Camouflage
60,1989-02-11,She Drives Me Crazy,Fine Young Cannibals,72.0,60.0,3.0,Fine Young Cannibals
61,1989-02-11,Giving You The Best That I Got,Anita Baker,46.0,3.0,21.0,Anita Baker
62,1989-02-11,Orinoco Flow (Sail Away),Enya,71.0,62.0,4.0,Enya
63,1989-02-11,Wild World,Maxi Priest,52.0,25.0,16.0,Maxi Priest
64,1989-02-11,Bring Down The Moon,Boy Meets Girl,74.0,64.0,3.0,Boy Meets Girl
65,1989-02-11,As Long As You Follow,Fleetwood Mac,53.0,43.0,11.0,Fleetwood Mac
66,1989-02-11,I Wanna Be Loved,House Of Lords,58.0,58.0,6.0,House Of Lords
67,1989-02-11,Thinking Of You,SaFire,80.0,67.0,2.0,SaFire
68,1989-02-11,Doctorin' The Tardis,The Timelords,69.0,66.0,9.0,The Timelords
69,1989-02-11,Tears Run Rings,Marc Almond,75.0,69.0,4.0,Marc Almond
70,1989-02-11,We've Saved The Best For Last,Kenny G,92.0,70.0,2.0,Kenny G
71,1989-02-11,Into You,Giant Steps,83.0,71.0,3.0,Giant Steps
72,1989-02-11,"Kokomo (From""Cocktail"" )",The Beach Boys,66.0,1.0,24.0,The Beach Boys
73,1989-02-11,Cross My Heart,Eighth Wonder,67.0,56.0,13.0,Eighth Wonder
74,1989-02-11,Across The Miles,Survivor,76.0,74.0,4.0,Survivor
75,1989-02-11,Silhouette,Kenny G,59.0,13.0,16.0,Kenny G
76,1989-02-11,24/7,Dino,86.0,76.0,2.0,Dino
77,1989-02-11,Fading Away,Will To Power,90.0,77.0,2.0,Will To Power
78,1989-02-11,Second Chance,Thirty Eight Special,,,,Thirty Eight Special
79,1989-02-11,The Promise,When In Rome,64.0,11.0,24.0,When In Rome
80,1989-02-11,Sincerely Yours,Sweet Sensation (With Romeo J.D.),93.0,80.0,2.0,Sweet Sensation Featuring Romeo J.D.
81,1989-02-11,Tell Her,Kenny Loggins,85.0,81.0,2.0,Kenny Loggins
82,1989-02-11,Can You Stand The Rain,New Edition,,,,New Edition
83,1989-02-11,End Of The Line,Traveling Wilburys,,,,Traveling Wilburys
84,1989-02-11,Got It Made,"Crosby, Stills, Nash & Young",96.0,84.0,2.0,"Crosby, Stills Featuring Nash Featuring Young"
85,1989-02-11,Walk On Water,Eddie Money,70.0,9.0,20.0,Eddie Money
86,1989-02-11,Kiss,The Art Of Noise Featuring Tom Jones,60.0,31.0,11.0,The Art Of Noise Featuring Tom Jones
87,1989-02-11,"Baby, I Love Your Way/Freebird Medley",Will To Power,55.0,1.0,23.0,Will To Power
88,1989-02-11,New Day For You,Basia,73.0,53.0,10.0,Basia
89,1989-02-11,"Wild, Wild West",The Escape Club,81.0,1.0,26.0,The Escape Club
90,1989-02-11,Way Cool Jr.,Ratt,77.0,75.0,6.0,Ratt
91,1989-02-11,A Shoulder To Cry On,Tommy Page,,,,Tommy Page
92,1989-02-11,The Loco-Motion,Kylie Minogue,78.0,3.0,25.0,Kylie Minogue
93,1989-02-11,Groovy Kind Of Love,Phil Collins,87.0,1.0,24.0,Phil Collins
94,1989-02-11,Back On Holiday,Robbie Nevil,68.0,34.0,14.0,Robbie Nevil
95,1989-02-11,Posse On Broadway,Sir Mix-A-Lot,82.0,70.0,9.0,Sir Mix-A-Lot
96,1989-02-11,Imagine,Tracie Spencer,,,,Tracie Spencer
97,1989-02-11,Welcome To The Jungle,Guns N' Roses,88.0,7.0,17.0,Guns N' Roses
98,1989-02-11,Left To My Own Devices,Pet Shop Boys,84.0,84.0,3.0,Pet Shop Boys
99,1989-02-11,Finish What Ya Started,Van Halen,89.0,13.0,20.0,Van Halen
100,1989-02-11,Not Just Another Girl,Ivan Neville,91.0,26.0,19.0,Ivan Neville
1,1989-02-18,Straight Up,Paula Abdul,1.0,1.0,12.0,Paula Abdul
2,1989-02-18,Wild Thing,Tone-Loc,3.0,2.0,12.0,Tone-Loc
3,1989-02-18,Born To Be My Baby,Bon Jovi,4.0,3.0,13.0,Bon Jovi
4,1989-02-18,Lost In Your Eyes,Debbie Gibson,12.0,4.0,5.0,Debbie Gibson
5,1989-02-18,The Lover In Me,Sheena Easton,7.0,5.0,16.0,Sheena Easton
6,1989-02-18,When I'm With You,Sheriff,2.0,1.0,20.0,Sheriff
