Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
13,1962-04-21,Don't Break The Heart That Loves You,Connie Francis,7.0,1.0,11.0,Connie Francis
14,1962-04-21,Love Me Warm And Tender,Paul Anka,12.0,12.0,9.0,Paul Anka
15,1962-04-21,She Cried,Jay & The Americans,22.0,15.0,6.0,Jay Featuring The Americans
16,1962-04-21,Midnight In Moscow,Kenny Ball and his Jazzmen,9.0,2.0,12.0,Kenny Ball and his Jazzmen
17,1962-04-21,Twistin' The Night Away,Sam Cooke,17.0,9.0,12.0,Sam Cooke
18,1962-04-21,Hey! Baby,Bruce Channel,10.0,1.0,13.0,Bruce Channel
19,1962-04-21,Cinderella,Jack Ross,21.0,19.0,6.0,Jack Ross
20,1962-04-21,Dream Baby (How Long Must I Dream),Roy Orbison,13.0,4.0,10.0,Roy Orbison
21,1962-04-21,She Can't Find Her Keys,Paul Petersen,24.0,21.0,8.0,Paul Petersen
22,1962-04-21,P.T. 109,Jimmy Dean,39.0,22.0,4.0,Jimmy Dean
23,1962-04-21,Ginny Come Lately,Brian Hyland,27.0,23.0,7.0,Brian Hyland
24,1962-04-21,You Better Move On,Arthur Alexander,25.0,24.0,9.0,Arthur Alexander
25,1962-04-21,Nut Rocker,B. Bumble & The Stingers,29.0,23.0,8.0,B. Bumble Featuring The Stingers
26,1962-04-21,Soul Twist,King Curtis And The Noble Knights,31.0,26.0,7.0,King Curtis And The Noble Knights
27,1962-04-21,Johnny Jingo,Hayley Mills,34.0,27.0,6.0,Hayley Mills
28,1962-04-21,Let Me In,The Sensations,15.0,4.0,16.0,The Sensations
29,1962-04-21,The Jam - Part 1,Bobby Gregg and His Friends,32.0,29.0,6.0,Bobby Gregg and His Friends
30,1962-04-21,Funny Way Of Laughin',Burl Ives,41.0,30.0,3.0,Burl Ives
31,1962-04-21,Anything That's Part Of You,Elvis Presley With The Jordanaires,33.0,31.0,6.0,Elvis Presley Featuring The Jordanaires
32,1962-04-21,Hide 'Nor Hair,Ray Charles and his Orchestra,49.0,32.0,3.0,Ray Charles and his Orchestra
33,1962-04-21,Shout! Shout! (Knock Yourself Out),Ernie Maresca,43.0,33.0,4.0,Ernie Maresca
34,1962-04-21,What's Your Name,Don & Juan,18.0,7.0,11.0,Don & Juan
35,1962-04-21,What'd I Say (Part 1),Bobby Darin,40.0,35.0,4.0,Bobby Darin
36,1962-04-21,(I've Got) Bonnie,Bobby Rydell,28.0,18.0,10.0,Bobby Rydell
37,1962-04-21,Please Don't Ask About Barbara,Bobby Vee,23.0,15.0,9.0,Bobby Vee
38,1962-04-21,I Wish That We Were Married,Ronnie and The Hi-Lites,53.0,38.0,4.0,Ronnie and The Hi-Lites
39,1962-04-21,Old Rivers,Walter Brennan,61.0,39.0,3.0,Walter Brennan
40,1962-04-21,Come Back Silly Girl,The Lettermen,26.0,17.0,10.0,The Lettermen
41,1962-04-21,Something's Got A Hold On Me,Etta James,37.0,37.0,9.0,Etta James
42,1962-04-21,Two Of A Kind,Sue Thompson,50.0,42.0,6.0,Sue Thompson
43,1962-04-21,Uptown,The Crystals,56.0,43.0,4.0,The Crystals
44,1962-04-21,When My Little Girl Is Smiling,The Drifters,38.0,28.0,9.0,The Drifters
45,1962-04-21,Tell Me,Dick and DeeDee,45.0,45.0,6.0,Dick and DeeDee
46,1962-04-21,The One Who Really Loves You,Mary Wells,55.0,46.0,5.0,Mary Wells
47,1962-04-21,Everybody Loves Me But You,Brenda Lee,66.0,47.0,2.0,Brenda Lee
48,1962-04-21,Caterina,Perry Como,60.0,48.0,4.0,Perry Como
49,1962-04-21,Where Have All The Flowers Gone,The Kingston Trio,35.0,21.0,14.0,The Kingston Trio
50,1962-04-21,At The Club,Ray Charles and his Orchestra,52.0,50.0,4.0,Ray Charles and his Orchestra
51,1962-04-21,Cry Baby Cry,The Angels,46.0,38.0,10.0,The Angels
52,1962-04-21,You Talk About Love,Barbara George,54.0,52.0,4.0,Barbara George
53,1962-04-21,You Are Mine,Frankie Avalon,63.0,53.0,5.0,Frankie Avalon
54,1962-04-21,She's Got You,Patsy Cline,30.0,14.0,13.0,Patsy Cline
55,1962-04-21,Moments,Jennell Hawkins,57.0,55.0,5.0,Jennell Hawkins
56,1962-04-21,Tra La La La La,Ike & Tina Turner,59.0,56.0,5.0,Ike Featuring Tina Turner
57,1962-04-21,You Win Again,Fats Domino,36.0,22.0,9.0,Fats Domino
58,1962-04-21,Annie Get Your Yo-Yo,Little Junior Parker,51.0,51.0,7.0,Little Junior Parker
59,1962-04-21,I Will,Vic Dana,68.0,59.0,4.0,Vic Dana
60,1962-04-21,The Alvin Twist,The Chipmunks With David Seville,44.0,40.0,8.0,The Chipmunks Featuring David Seville
61,1962-04-21,Duke Of Earl,Gene Chandler,42.0,1.0,15.0,Gene Chandler
62,1962-04-21,Conscience,James Darren,81.0,62.0,2.0,James Darren
63,1962-04-21,Twistin' Matilda (and the channel),Jimmy Soul,71.0,63.0,4.0,Jimmy Soul
64,1962-04-21,Patti Ann,Johnny Crawford,58.0,43.0,8.0,Johnny Crawford
65,1962-04-21,Runaway,Lawrence Welk And His Orchestra,72.0,65.0,3.0,Lawrence Welk And His Orchestra
66,1962-04-21,The Big Draft,The Four Preps,67.0,66.0,4.0,The Four Preps
67,1962-04-21,King Of Clowns,Neil Sedaka,73.0,67.0,4.0,Neil Sedaka
68,1962-04-21,Patricia - Twist,Perez Prado And His Orchestra,79.0,68.0,3.0,Perez Prado And His Orchestra
69,1962-04-21,If A Woman Answers (Hang Up The Phone),Leroy Van Dyke,48.0,35.0,7.0,Leroy Van Dyke
70,1962-04-21,Itty Bitty Pieces,James Ray,83.0,70.0,3.0,James Ray
71,1962-04-21,Night Train,James Brown And The Famous Flames,89.0,71.0,2.0,James Brown And The Famous Flames
72,1962-04-21,The Ballad Of Thunder Road,Robert Mitchum,65.0,62.0,20.0,Robert Mitchum
73,1962-04-21,Blues (Stay Away From Me),Ace Cannon,86.0,73.0,2.0,Ace Cannon
74,1962-04-21,Chapel By The Sea,Billy Vaughn And His Orchestra,69.0,69.0,6.0,Billy Vaughn And His Orchestra
75,1962-04-21,Count Every Star,Linda Scott,85.0,75.0,3.0,Linda Scott
76,1962-04-21,Thou Shalt Not Steal,John D. Loudermilk,78.0,76.0,3.0,John D. Loudermilk
77,1962-04-21,"Midnight Special, Part 1",Jimmy Smith,70.0,69.0,8.0,Jimmy Smith
78,1962-04-21,The Rains Came,Big Sambo and The House Wreckers,74.0,74.0,7.0,Big Sambo and The House Wreckers
79,1962-04-21,(What A Sad Way) To Love Someone,Ral Donner,84.0,79.0,5.0,Ral Donner
80,1962-04-21,I Sold My Heart To The Junkman,The Blue-Belles,,,,The Blue-Belles
81,1962-04-21,Most People Get Married,Patti Page,,,,Patti Page
82,1962-04-21,(I was) Born To Cry,Dion,,,,Dion
83,1962-04-21,The White Rose Of Athens,David Carroll And His Orchestra,80.0,61.0,7.0,David Carroll And His Orchestra
84,1962-04-21,Memories Of Maria,Jerry Byrd,87.0,74.0,6.0,Jerry Byrd
85,1962-04-21,What Am I Supposed To Do,Ann-Margret,82.0,82.0,5.0,Ann-Margret
86,1962-04-21,Lovers Who Wander,Dion,,,,Dion
87,1962-04-21,Lovesick Blues,Floyd Cramer,91.0,87.0,2.0,Floyd Cramer
88,1962-04-21,If I Cried Every Time You Hurt Me,Wanda Jackson,,,,Wanda Jackson
89,1962-04-21,Lollipops And Roses,Jack Jones,77.0,66.0,8.0,Jack Jones
90,1962-04-21,Meet Me At The Twistin' Place,Johnnie Morisette,98.0,90.0,2.0,Johnnie Morisette
91,1962-04-21,So This Is Love,The Castells,100.0,91.0,2.0,The Castells
92,1962-04-21,Doctor Feel-Good,Dr. Feelgood And The Interns,,,,Dr. Feelgood And The Interns
93,1962-04-21,I Found Love,Jackie Wilson & Linda Hopkins,,,,Jackie Wilson Featuring Linda Hopkins
94,1962-04-21,Who Will The Next Fool Be,Bobby Bland,76.0,76.0,4.0,Bobby Bland
95,1962-04-21,Don't Play That Song (You Lied),Ben E. King,,,,Ben E. King
96,1962-04-21,I Found A Love,The Falcons & Band (Ohio Untouchables),96.0,96.0,3.0,The Falcons Featuring Band Ohio Untouchables
97,1962-04-21,I'll Take You Home,"The Corsairs Featuring Jay ""Bird"" Uzzell",99.0,97.0,2.0,"The Corsairs Featuring Jay ""Bird"" Uzzell"
98,1962-04-21,Teach Me Tonight,George Maharis,,,,George Maharis
99,1962-04-21,Funny,Gene McDaniels,,,,Gene McDaniels
100,1962-04-21,Deep In The Heart Of Texas,Duane Eddy,,,,Duane Eddy
1,1962-04-28,Good Luck Charm,Elvis Presley With The Jordanaires,1.0,1.0,7.0,Elvis Presley Featuring The Jordanaires
2,1962-04-28,Johnny Angel,Shelley Fabares,2.0,1.0,9.0,Shelley Fabares
3,1962-04-28,Mashed Potato Time,Dee Dee Sharp,3.0,3.0,9.0,Dee Dee Sharp
4,1962-04-28,Soldier Boy,The Shirelles,6.0,4.0,6.0,The Shirelles
5,1962-04-28,Slow Twistin',Chubby Checker (with Dee Dee Sharp),4.0,3.0,9.0,Chubby Checker Featuring Dee Dee Sharp
6,1962-04-28,Young World,Rick Nelson,5.0,5.0,9.0,Rick Nelson
7,1962-04-28,Stranger On The Shore,Mr. Acker Bilk,10.0,7.0,7.0,Mr. Acker Bilk
8,1962-04-28,Lover Please,Clyde McPhatter,7.0,7.0,9.0,Clyde McPhatter
9,1962-04-28,Shout - Part I,Joey Dee & the Starliters,9.0,9.0,6.0,Joey Dee Featuring the Starliters
10,1962-04-28,"Twist, Twist Senora",Gary U.S. Bonds,12.0,10.0,5.0,Gary U.S. Bonds
11,1962-04-28,Love Letters,Ketty Lester,8.0,5.0,10.0,Ketty Lester
12,1962-04-28,P.T. 109,Jimmy Dean,22.0,12.0,5.0,Jimmy Dean
13,1962-04-28,Dear One,Larry Finnegan,11.0,11.0,10.0,Larry Finnegan
14,1962-04-28,She Cried,Jay & The Americans,15.0,14.0,7.0,Jay Featuring The Americans
15,1962-04-28,Love Me Warm And Tender,Paul Anka,14.0,12.0,10.0,Paul Anka
16,1962-04-28,Cinderella,Jack Ross,19.0,16.0,7.0,Jack Ross
17,1962-04-28,Soul Twist,King Curtis And The Noble Knights,26.0,17.0,8.0,King Curtis And The Noble Knights
18,1962-04-28,Twistin' The Night Away,Sam Cooke,17.0,9.0,13.0,Sam Cooke
19,1962-04-28,She Can't Find Her Keys,Paul Petersen,21.0,19.0,9.0,Paul Petersen
20,1962-04-28,Funny Way Of Laughin',Burl Ives,30.0,20.0,4.0,Burl Ives
21,1962-04-28,Ginny Come Lately,Brian Hyland,23.0,21.0,8.0,Brian Hyland
22,1962-04-28,Johnny Jingo,Hayley Mills,27.0,22.0,7.0,Hayley Mills
23,1962-04-28,Hide 'Nor Hair,Ray Charles and his Orchestra,32.0,23.0,4.0,Ray Charles and his Orchestra
24,1962-04-28,What'd I Say (Part 1),Bobby Darin,35.0,24.0,5.0,Bobby Darin
25,1962-04-28,Old Rivers,Walter Brennan,39.0,25.0,4.0,Walter Brennan
26,1962-04-28,Everybody Loves Me But You,Brenda Lee,47.0,26.0,3.0,Brenda Lee
27,1962-04-28,Shout! Shout! (Knock Yourself Out),Ernie Maresca,33.0,27.0,5.0,Ernie Maresca
28,1962-04-28,Midnight In Moscow,Kenny Ball and his Jazzmen,16.0,2.0,13.0,Kenny Ball and his Jazzmen
29,1962-04-28,You Better Move On,Arthur Alexander,24.0,24.0,10.0,Arthur Alexander
30,1962-04-28,Nut Rocker,B. Bumble & The Stingers,25.0,23.0,9.0,B. Bumble Featuring The Stingers
31,1962-04-28,The Jam - Part 1,Bobby Gregg and His Friends,29.0,29.0,7.0,Bobby Gregg and His Friends
32,1962-04-28,Don't Break The Heart That Loves You,Connie Francis,13.0,1.0,12.0,Connie Francis
33,1962-04-28,I Wish That We Were Married,Ronnie and The Hi-Lites,38.0,33.0,5.0,Ronnie and The Hi-Lites
34,1962-04-28,Caterina,Perry Como,48.0,34.0,5.0,Perry Como
35,1962-04-28,Anything That's Part Of You,Elvis Presley With The Jordanaires,31.0,31.0,7.0,Elvis Presley Featuring The Jordanaires
36,1962-04-28,Let Me In,The Sensations,28.0,4.0,17.0,The Sensations
37,1962-04-28,Uptown,The Crystals,43.0,37.0,5.0,The Crystals
38,1962-04-28,Dream Baby (How Long Must I Dream),Roy Orbison,20.0,4.0,11.0,Roy Orbison
39,1962-04-28,Something's Got A Hold On Me,Etta James,41.0,37.0,10.0,Etta James
40,1962-04-28,Hey! Baby,Bruce Channel,18.0,1.0,14.0,Bruce Channel
41,1962-04-28,The One Who Really Loves You,Mary Wells,46.0,41.0,6.0,Mary Wells
42,1962-04-28,Twistin' Matilda (and the channel),Jimmy Soul,63.0,42.0,5.0,Jimmy Soul
43,1962-04-28,Conscience,James Darren,62.0,43.0,3.0,James Darren
44,1962-04-28,Please Don't Ask About Barbara,Bobby Vee,37.0,15.0,10.0,Bobby Vee
45,1962-04-28,At The Club,Ray Charles and his Orchestra,50.0,45.0,5.0,Ray Charles and his Orchestra
46,1962-04-28,You Talk About Love,Barbara George,52.0,46.0,5.0,Barbara George
47,1962-04-28,Two Of A Kind,Sue Thompson,42.0,42.0,7.0,Sue Thompson
48,1962-04-28,Tell Me,Dick and DeeDee,45.0,45.0,7.0,Dick and DeeDee
49,1962-04-28,You Are Mine,Frankie Avalon,53.0,49.0,6.0,Frankie Avalon
50,1962-04-28,Tra La La La La,Ike & Tina Turner,56.0,50.0,6.0,Ike Featuring Tina Turner
51,1962-04-28,What's Your Name,Don & Juan,34.0,7.0,12.0,Don & Juan
52,1962-04-28,Moments,Jennell Hawkins,55.0,52.0,6.0,Jennell Hawkins
53,1962-04-28,(I've Got) Bonnie,Bobby Rydell,36.0,18.0,11.0,Bobby Rydell
54,1962-04-28,I Will,Vic Dana,59.0,54.0,5.0,Vic Dana
55,1962-04-28,Come Back Silly Girl,The Lettermen,40.0,17.0,11.0,The Lettermen
56,1962-04-28,King Of Clowns,Neil Sedaka,67.0,56.0,5.0,Neil Sedaka
57,1962-04-28,Blues (Stay Away From Me),Ace Cannon,73.0,57.0,3.0,Ace Cannon
58,1962-04-28,Night Train,James Brown And The Famous Flames,71.0,58.0,3.0,James Brown And The Famous Flames
59,1962-04-28,Runaway,Lawrence Welk And His Orchestra,65.0,59.0,4.0,Lawrence Welk And His Orchestra
60,1962-04-28,Annie Get Your Yo-Yo,Little Junior Parker,58.0,51.0,8.0,Little Junior Parker
61,1962-04-28,When My Little Girl Is Smiling,The Drifters,44.0,28.0,10.0,The Drifters
62,1962-04-28,Itty Bitty Pieces,James Ray,70.0,62.0,4.0,James Ray
63,1962-04-28,The Big Draft,The Four Preps,66.0,63.0,5.0,The Four Preps
64,1962-04-28,Lovers Who Wander,Dion,86.0,64.0,2.0,Dion
65,1962-04-28,Patricia - Twist,Perez Prado And His Orchestra,68.0,65.0,4.0,Perez Prado And His Orchestra
66,1962-04-28,I Sold My Heart To The Junkman,The Blue-Belles,80.0,66.0,2.0,The Blue-Belles
67,1962-04-28,Cry Baby Cry,The Angels,51.0,38.0,11.0,The Angels
68,1962-04-28,Patti Ann,Johnny Crawford,64.0,43.0,9.0,Johnny Crawford
69,1962-04-28,Most People Get Married,Patti Page,81.0,69.0,2.0,Patti Page
70,1962-04-28,Count Every Star,Linda Scott,75.0,70.0,4.0,Linda Scott
71,1962-04-28,(I was) Born To Cry,Dion,82.0,71.0,2.0,Dion
72,1962-04-28,You Win Again,Fats Domino,57.0,22.0,10.0,Fats Domino
73,1962-04-28,Don't Play That Song (You Lied),Ben E. King,95.0,73.0,2.0,Ben E. King
74,1962-04-28,(What A Sad Way) To Love Someone,Ral Donner,79.0,74.0,6.0,Ral Donner
75,1962-04-28,Thou Shalt Not Steal,John D. Loudermilk,76.0,75.0,4.0,John D. Loudermilk
76,1962-04-28,The Ballad Of Thunder Road,Robert Mitchum,72.0,62.0,21.0,Robert Mitchum
77,1962-04-28,If I Cried Every Time You Hurt Me,Wanda Jackson,88.0,77.0,2.0,Wanda Jackson
78,1962-04-28,Hearts,Jackie Wilson,,,,Jackie Wilson
79,1962-04-28,Memories Of Maria,Jerry Byrd,84.0,74.0,7.0,Jerry Byrd
80,1962-04-28,So This Is Love,The Castells,91.0,80.0,3.0,The Castells
81,1962-04-28,I Found A Love,The Falcons & Band (Ohio Untouchables),96.0,81.0,4.0,The Falcons Featuring Band Ohio Untouchables
82,1962-04-28,Meet Me At The Twistin' Place,Johnnie Morisette,90.0,82.0,3.0,Johnnie Morisette
83,1962-04-28,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,,,,Nathaniel Mayer And The Fabulous Twilights
84,1962-04-28,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,,,,Chuck Jackson
85,1962-04-28,Doctor Feel-Good,Dr. Feelgood And The Interns,92.0,85.0,2.0,Dr. Feelgood And The Interns
86,1962-04-28,Love Can't Wait,Marty Robbins,,,,Marty Robbins
87,1962-04-28,Lovesick Blues,Floyd Cramer,87.0,87.0,3.0,Floyd Cramer
88,1962-04-28,Deep In The Heart Of Texas,Duane Eddy,100.0,88.0,2.0,Duane Eddy
89,1962-04-28,Teach Me Tonight,George Maharis,98.0,89.0,2.0,George Maharis
90,1962-04-28,Number One Man,Bruce Channel,,,,Bruce Channel
91,1962-04-28,Scotch And Soda,The Kingston Trio,,,,The Kingston Trio
92,1962-04-28,I'll Take You Home,"The Corsairs Featuring Jay ""Bird"" Uzzell",97.0,92.0,3.0,"The Corsairs Featuring Jay ""Bird"" Uzzell"
93,1962-04-28,Walk On With The Duke,The Duke Of Earl,,,,The Duke Of Earl
94,1962-04-28,(The Man Who Shot) Liberty Valance,Gene Pitney,,,,Gene Pitney
95,1962-04-28,You Don't Miss Your Water,William Bell,,,,William Bell
96,1962-04-28,Here Comes That Feelin',Brenda Lee,,,,Brenda Lee
97,1962-04-28,I Love You,The Volume's,,,,The Volume's
98,1962-04-28,Balboa Blue,The Marketts,,,,The Marketts
99,1962-04-28,Drummin' Up A Storm,Sandy Nelson,,,,Sandy Nelson
100,1962-04-28,That's My Desire,Yvonne Baker and the Sensations,,,,Yvonne Baker and the Sensations
1,1962-05-05,Soldier Boy,The Shirelles,4.0,1.0,7.0,The Shirelles
2,1962-05-05,Mashed Potato Time,Dee Dee Sharp,3.0,2.0,10.0,Dee Dee Sharp
3,1962-05-05,Johnny Angel,Shelley Fabares,2.0,1.0,10.0,Shelley Fabares
4,1962-05-05,Stranger On The Shore,Mr. Acker Bilk,7.0,4.0,8.0,Mr. Acker Bilk
5,1962-05-05,Good Luck Charm,Elvis Presley With The Jordanaires,1.0,1.0,8.0,Elvis Presley Featuring The Jordanaires
6,1962-05-05,Shout - Part I,Joey Dee & the Starliters,9.0,6.0,7.0,Joey Dee Featuring the Starliters
7,1962-05-05,Lover Please,Clyde McPhatter,8.0,7.0,10.0,Clyde McPhatter
8,1962-05-05,Slow Twistin',Chubby Checker (with Dee Dee Sharp),5.0,3.0,10.0,Chubby Checker Featuring Dee Dee Sharp
9,1962-05-05,P.T. 109,Jimmy Dean,12.0,9.0,6.0,Jimmy Dean
10,1962-05-05,"Twist, Twist Senora",Gary U.S. Bonds,10.0,10.0,6.0,Gary U.S. Bonds
11,1962-05-05,Young World,Rick Nelson,6.0,5.0,10.0,Rick Nelson
12,1962-05-05,Dear One,Larry Finnegan,13.0,11.0,11.0,Larry Finnegan
13,1962-05-05,She Cried,Jay & The Americans,14.0,13.0,8.0,Jay Featuring The Americans
14,1962-05-05,Funny Way Of Laughin',Burl Ives,20.0,14.0,5.0,Burl Ives
15,1962-05-05,Old Rivers,Walter Brennan,25.0,15.0,5.0,Walter Brennan
16,1962-05-05,Shout! Shout! (Knock Yourself Out),Ernie Maresca,27.0,16.0,6.0,Ernie Maresca
17,1962-05-05,Soul Twist,King Curtis And The Noble Knights,17.0,17.0,9.0,King Curtis And The Noble Knights
18,1962-05-05,Everybody Loves Me But You,Brenda Lee,26.0,18.0,4.0,Brenda Lee
19,1962-05-05,Love Letters,Ketty Lester,11.0,5.0,11.0,Ketty Lester
20,1962-05-05,Hide 'Nor Hair,Ray Charles and his Orchestra,23.0,20.0,5.0,Ray Charles and his Orchestra
21,1962-05-05,Johnny Jingo,Hayley Mills,22.0,21.0,8.0,Hayley Mills
22,1962-05-05,She Can't Find Her Keys,Paul Petersen,19.0,19.0,10.0,Paul Petersen
23,1962-05-05,Love Me Warm And Tender,Paul Anka,15.0,12.0,11.0,Paul Anka
24,1962-05-05,Uptown,The Crystals,37.0,24.0,6.0,The Crystals
25,1962-05-05,Cinderella,Jack Ross,16.0,16.0,8.0,Jack Ross
26,1962-05-05,Conscience,James Darren,43.0,26.0,4.0,James Darren
27,1962-05-05,I Wish That We Were Married,Ronnie and The Hi-Lites,33.0,27.0,6.0,Ronnie and The Hi-Lites
28,1962-05-05,What'd I Say (Part 1),Bobby Darin,24.0,24.0,6.0,Bobby Darin
29,1962-05-05,Caterina,Perry Como,34.0,29.0,6.0,Perry Como
30,1962-05-05,The Jam - Part 1,Bobby Gregg and His Friends,31.0,29.0,8.0,Bobby Gregg and His Friends
31,1962-05-05,Ginny Come Lately,Brian Hyland,21.0,21.0,9.0,Brian Hyland
32,1962-05-05,Twistin' The Night Away,Sam Cooke,18.0,9.0,14.0,Sam Cooke
33,1962-05-05,Lovers Who Wander,Dion,64.0,33.0,3.0,Dion
34,1962-05-05,The One Who Really Loves You,Mary Wells,41.0,34.0,7.0,Mary Wells
35,1962-05-05,Nut Rocker,B. Bumble & The Stingers,30.0,23.0,10.0,B. Bumble Featuring The Stingers
36,1962-05-05,Twistin' Matilda (and the channel),Jimmy Soul,42.0,36.0,6.0,Jimmy Soul
37,1962-05-05,You Are Mine,Frankie Avalon,49.0,37.0,7.0,Frankie Avalon
38,1962-05-05,You Better Move On,Arthur Alexander,29.0,24.0,11.0,Arthur Alexander
39,1962-05-05,Midnight In Moscow,Kenny Ball and his Jazzmen,28.0,2.0,14.0,Kenny Ball and his Jazzmen
40,1962-05-05,Anything That's Part Of You,Elvis Presley With The Jordanaires,35.0,31.0,8.0,Elvis Presley Featuring The Jordanaires
41,1962-05-05,Tell Me,Dick and DeeDee,48.0,41.0,8.0,Dick and DeeDee
42,1962-05-05,Let Me In,The Sensations,36.0,4.0,18.0,The Sensations
43,1962-05-05,Two Of A Kind,Sue Thompson,47.0,42.0,8.0,Sue Thompson
44,1962-05-05,I Sold My Heart To The Junkman,The Blue-Belles,66.0,44.0,3.0,The Blue-Belles
45,1962-05-05,Dream Baby (How Long Must I Dream),Roy Orbison,38.0,4.0,12.0,Roy Orbison
46,1962-05-05,Most People Get Married,Patti Page,69.0,46.0,3.0,Patti Page
47,1962-05-05,I Will,Vic Dana,54.0,47.0,6.0,Vic Dana
48,1962-05-05,At The Club,Ray Charles and his Orchestra,45.0,45.0,6.0,Ray Charles and his Orchestra
49,1962-05-05,Something's Got A Hold On Me,Etta James,39.0,37.0,11.0,Etta James
50,1962-05-05,Moments,Jennell Hawkins,52.0,50.0,7.0,Jennell Hawkins
51,1962-05-05,Night Train,James Brown And The Famous Flames,58.0,51.0,4.0,James Brown And The Famous Flames
52,1962-05-05,King Of Clowns,Neil Sedaka,56.0,52.0,6.0,Neil Sedaka
53,1962-05-05,Blues (Stay Away From Me),Ace Cannon,57.0,53.0,4.0,Ace Cannon
54,1962-05-05,Itty Bitty Pieces,James Ray,62.0,54.0,5.0,James Ray
55,1962-05-05,You Talk About Love,Barbara George,46.0,46.0,6.0,Barbara George
56,1962-05-05,Runaway,Lawrence Welk And His Orchestra,59.0,56.0,5.0,Lawrence Welk And His Orchestra
57,1962-05-05,Hey! Baby,Bruce Channel,40.0,1.0,15.0,Bruce Channel
58,1962-05-05,(I was) Born To Cry,Dion,71.0,58.0,3.0,Dion
59,1962-05-05,Don't Play That Song (You Lied),Ben E. King,73.0,59.0,3.0,Ben E. King
60,1962-05-05,Count Every Star,Linda Scott,70.0,60.0,5.0,Linda Scott
61,1962-05-05,The Big Draft,The Four Preps,63.0,61.0,6.0,The Four Preps
62,1962-05-05,Tra La La La La,Ike & Tina Turner,50.0,50.0,7.0,Ike Featuring Tina Turner
63,1962-05-05,Don't Break The Heart That Loves You,Connie Francis,32.0,1.0,13.0,Connie Francis
64,1962-05-05,Moon River,Henry Mancini And His Orchestra,,11.0,21.0,Henry Mancini And His Orchestra
65,1962-05-05,So This Is Love,The Castells,80.0,65.0,4.0,The Castells
66,1962-05-05,Teach Me Tonight,George Maharis,89.0,66.0,3.0,George Maharis
67,1962-05-05,Please Don't Ask About Barbara,Bobby Vee,44.0,15.0,11.0,Bobby Vee
68,1962-05-05,Hearts,Jackie Wilson,78.0,68.0,2.0,Jackie Wilson
69,1962-05-05,What's Your Name,Don & Juan,51.0,7.0,13.0,Don & Juan
70,1962-05-05,Patricia - Twist,Perez Prado And His Orchestra,65.0,65.0,5.0,Perez Prado And His Orchestra
71,1962-05-05,Meet Me At The Twistin' Place,Johnnie Morisette,82.0,71.0,4.0,Johnnie Morisette
72,1962-05-05,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,83.0,72.0,2.0,Nathaniel Mayer And The Fabulous Twilights
73,1962-05-05,Thou Shalt Not Steal,John D. Loudermilk,75.0,73.0,5.0,John D. Loudermilk
74,1962-05-05,If I Cried Every Time You Hurt Me,Wanda Jackson,77.0,74.0,3.0,Wanda Jackson
75,1962-05-05,Memories Of Maria,Jerry Byrd,79.0,74.0,8.0,Jerry Byrd
76,1962-05-05,Love Can't Wait,Marty Robbins,86.0,76.0,2.0,Marty Robbins
77,1962-05-05,Number One Man,Bruce Channel,90.0,77.0,2.0,Bruce Channel
78,1962-05-05,(The Man Who Shot) Liberty Valance,Gene Pitney,94.0,78.0,2.0,Gene Pitney
79,1962-05-05,(What A Sad Way) To Love Someone,Ral Donner,74.0,74.0,7.0,Ral Donner
80,1962-05-05,Lemon Tree,"Peter, Paul & Mary",,,,"Peter, Paul & Mary"
81,1962-05-05,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,84.0,81.0,2.0,Chuck Jackson
82,1962-05-05,Deep In The Heart Of Texas,Duane Eddy,88.0,82.0,3.0,Duane Eddy
83,1962-05-05,Drummin' Up A Storm,Sandy Nelson,99.0,83.0,2.0,Sandy Nelson
