Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
72,2005-01-22,Party For Two,Shania Twain With Billy Currington Or Mark McGrath,70.0,58.0,12.0,Shania Twain Featuring Billy Currington Or Mark McGrath
73,2005-01-22,Truth Is,Fantasia,,,,Fantasia
74,2005-01-22,Tempted To Touch,Rupee,68.0,39.0,16.0,Rupee
75,2005-01-22,1985,Bowling For Soup,67.0,23.0,20.0,Bowling For Soup
76,2005-01-22,The Woman With You,Kenny Chesney,66.0,33.0,15.0,Kenny Chesney
77,2005-01-22,U Don't Know Me,T.I.,,,,T.I.
78,2005-01-22,Holy Water,Big & Rich,81.0,75.0,4.0,Big & Rich
79,2005-01-22,Balla Baby,Chingy,62.0,20.0,16.0,Chingy
80,2005-01-22,Just Lose It,Eminem,65.0,6.0,16.0,Eminem
81,2005-01-22,Baby Girl,Sugarland,83.0,81.0,7.0,Sugarland
82,2005-01-22,So Cold,Breaking Benjamin,80.0,76.0,20.0,Breaking Benjamin
83,2005-01-22,Baby,Fabolous Featuring Mike Shorey,,,,Fabolous Featuring Mike Shorey
84,2005-01-22,Okay,Nivea Featuring Lil Jon & YoungBloodZ,88.0,84.0,5.0,Nivea Featuring Lil Jon Featuring YoungBloodZ
85,2005-01-22,Fall To Pieces,Velvet Revolver,82.0,67.0,18.0,Velvet Revolver
86,2005-01-22,Getting Away With Murder,Papa Roach,85.0,69.0,14.0,Papa Roach
87,2005-01-22,I Changed My Mind,Keyshia Cole Featuring Shyne,77.0,71.0,9.0,Keyshia Cole Featuring Shyne
88,2005-01-22,Vitamin R (Leading Us Along),Chevelle,79.0,68.0,10.0,Chevelle
89,2005-01-22,You're The One,Guerilla Black Featuring Mario Winans,86.0,77.0,9.0,Guerilla Black Featuring Mario Winans
90,2005-01-22,Dangerously In Love,Beyonce,89.0,57.0,19.0,Beyonce
91,2005-01-22,Hush,LL Cool J Featuring 7 Aurelius,78.0,26.0,18.0,LL Cool J Featuring 7 Aurelius
92,2005-01-22,Ghetto,Akon,93.0,92.0,3.0,Akon
93,2005-01-22,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,94.0,81.0,13.0,Body Head Bangerz Featuring YoungBloodz
94,2005-01-22,Come Home Soon,SHeDAISY,87.0,75.0,7.0,SHeDAISY
95,2005-01-22,Gotta Go Solo,Patti LaBelle Featuring Ron Isley,90.0,89.0,7.0,Patti LaBelle Featuring Ron Isley
96,2005-01-22,What You Waiting For?,Gwen Stefani,91.0,47.0,15.0,Gwen Stefani
97,2005-01-22,Perdidos,Monchy & Alexandra,96.0,93.0,5.0,Monchy & Alexandra
98,2005-01-22,Take Me Home,Terror Squad,92.0,62.0,14.0,Terror Squad
99,2005-01-22,Hold You Down,"The Alchemist Featuring Prodigy, Illa Ghee & Nina Sky",95.0,95.0,3.0,The Alchemist Featuring Prodigy Featuring Illa Ghee Featuring Nina Sky
100,2005-01-22,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",,,,"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"
1,2005-01-29,Let Me Love You,Mario,1.0,1.0,15.0,Mario
2,2005-01-29,"1, 2 Step",Ciara Featuring Missy Elliott,2.0,2.0,14.0,Ciara Featuring Missy Elliott
3,2005-01-29,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,3.0,3.0,10.0,Lil Jon Featuring The East Side Boyz Featuring Usher Featuring Ludacris
4,2005-01-29,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,5.0,4.0,10.0,Destiny's Child Featuring T.I. Featuring Lil Wayne
5,2005-01-29,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,4.0,1.0,18.0,Snoop Dogg Featuring Pharrell
6,2005-01-29,How We Do,The Game Featuring 50 Cent,9.0,6.0,10.0,The Game Featuring 50 Cent
7,2005-01-29,Disco Inferno,50 Cent,8.0,7.0,8.0,50 Cent
8,2005-01-29,Boulevard Of Broken Dreams,Green Day,11.0,8.0,10.0,Green Day
9,2005-01-29,My Boo,Usher And Alicia Keys,6.0,1.0,21.0,Usher And Alicia Keys
10,2005-01-29,Over And Over,Nelly Featuring Tim McGraw,7.0,3.0,16.0,Nelly Featuring Tim McGraw
11,2005-01-29,I Don't Want To Be,Gavin DeGraw,10.0,10.0,15.0,Gavin DeGraw
12,2005-01-29,Breakaway,Kelly Clarkson,12.0,6.0,23.0,Kelly Clarkson
13,2005-01-29,Get Back,Ludacris,15.0,13.0,11.0,Ludacris
14,2005-01-29,Bring Em Out,T.I.,18.0,14.0,10.0,T.I.
15,2005-01-29,Only U,Ashanti,13.0,13.0,11.0,Ashanti
16,2005-01-29,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,14.0,5.0,16.0,Ja Rule Featuring R. Kelly & Ashanti
17,2005-01-29,Karma,Lloyd Banks Featuring Avant,21.0,17.0,11.0,Lloyd Banks Featuring Avant
18,2005-01-29,True,Ryan Cabrera,20.0,18.0,8.0,Ryan Cabrera
19,2005-01-29,Daughters,John Mayer,19.0,19.0,13.0,John Mayer
20,2005-01-29,Since U Been Gone,Kelly Clarkson,22.0,20.0,7.0,Kelly Clarkson
21,2005-01-29,Lose My Breath,Destiny's Child,16.0,3.0,19.0,Destiny's Child
22,2005-01-29,She Will Be Loved,Maroon 5,17.0,5.0,28.0,Maroon 5
23,2005-01-29,Beautiful Soul,Jesse McCartney,24.0,23.0,8.0,Jesse McCartney
24,2005-01-29,Caught Up,Usher,42.0,24.0,8.0,Usher
25,2005-01-29,Numb/Encore,Jay-Z/Linkin Park,23.0,23.0,10.0,Jay-Z/Linkin Park
26,2005-01-29,Mockingbird,Eminem,51.0,26.0,5.0,Eminem
27,2005-01-29,Dare You To Move,Switchfoot,28.0,17.0,18.0,Switchfoot
28,2005-01-29,Rich Girl,Gwen Stefani Featuring Eve,50.0,28.0,6.0,Gwen Stefani Featuring Eve
29,2005-01-29,Karma,Alicia Keys,29.0,29.0,10.0,Alicia Keys
30,2005-01-29,Goodies,Ciara Featuring Petey Pablo,26.0,1.0,32.0,Ciara Featuring Petey Pablo
31,2005-01-29,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,27.0,22.0,13.0,Lil Jon Featuring The East Side Boyz Featuring Lil Scrappy
32,2005-01-29,Gasolina,Daddy Yankee,35.0,32.0,12.0,Daddy Yankee
33,2005-01-29,"Awful, Beautiful Life",Darryl Worley,30.0,30.0,12.0,Darryl Worley
34,2005-01-29,Mud On The Tires,Brad Paisley,43.0,34.0,9.0,Brad Paisley
35,2005-01-29,Let's Go,Trick Daddy Featuring Lil Jon & Twista,25.0,7.0,20.0,Trick Daddy Featuring Lil Jon Featuring Twista
36,2005-01-29,You're My Better Half,Keith Urban,40.0,36.0,9.0,Keith Urban
37,2005-01-29,Bless The Broken Road,Rascal Flatts,41.0,37.0,7.0,Rascal Flatts
38,2005-01-29,U Make Me Wanna,Jadakiss Featuring Mariah Carey,33.0,21.0,11.0,Jadakiss Featuring Mariah Carey
39,2005-01-29,When I Think About Cheatin',Gretchen Wilson,44.0,39.0,8.0,Gretchen Wilson
40,2005-01-29,New York,Ja Rule Featuring Fat Joe & Jadakiss,31.0,27.0,11.0,Ja Rule Featuring Fat Joe Featuring Jadakiss
41,2005-01-29,Get Right,Jennifer Lopez,53.0,41.0,2.0,Jennifer Lopez
42,2005-01-29,Charlene,Anthony Hamilton,32.0,19.0,22.0,Anthony Hamilton
43,2005-01-29,Lady,Lenny Kravitz,47.0,43.0,8.0,Lenny Kravitz
44,2005-01-29,Some Beach,Blake Shelton,34.0,28.0,14.0,Blake Shelton
45,2005-01-29,Nobody's Home,Avril Lavigne,52.0,45.0,8.0,Avril Lavigne
46,2005-01-29,One Thing,Finger Eleven,37.0,16.0,28.0,Finger Eleven
47,2005-01-29,Some Cut,Trillville Featuring Cutty,57.0,47.0,6.0,Trillville Featuring Cutty
48,2005-01-29,Ordinary People,John Legend,65.0,48.0,4.0,John Legend
49,2005-01-29,Give A Little Bit,Goo Goo Dolls,54.0,49.0,10.0,Goo Goo Dolls
50,2005-01-29,On The Way Down,Ryan Cabrera,45.0,15.0,27.0,Ryan Cabrera
51,2005-01-29,Truth Is,Fantasia,73.0,51.0,2.0,Fantasia
52,2005-01-29,Vertigo,U2,38.0,31.0,17.0,U2
53,2005-01-29,It's Like That,Mariah Carey,,,,Mariah Carey
54,2005-01-29,Nothin 'Bout Love Makes Sense,LeAnn Rimes,56.0,54.0,12.0,LeAnn Rimes
55,2005-01-29,Back When,Tim McGraw,39.0,30.0,15.0,Tim McGraw
56,2005-01-29,Encore,"Eminem, Dr. Dre & 50 Cent",46.0,25.0,11.0,"Eminem, Dr. Dre Featuring 50 Cent"
57,2005-01-29,Monday Morning Church,Alan Jackson,58.0,57.0,9.0,Alan Jackson
58,2005-01-29,Sunday Morning,Maroon 5,55.0,55.0,4.0,Maroon 5
59,2005-01-29,O,Omarion,68.0,59.0,2.0,Omarion
60,2005-01-29,Nothin' To Lose,Josh Gracin,70.0,60.0,2.0,Josh Gracin
61,2005-01-29,He Gets That From Me,Reba McEntire,64.0,61.0,7.0,Reba McEntire
62,2005-01-29,Let's Get Blown,Snoop Dogg,66.0,62.0,4.0,Snoop Dogg
63,2005-01-29,Obsession (No Es Amor),Frankie J Featuring Baby Bash,,,,Frankie J Featuring Baby Bash
64,2005-01-29,Like Toy Soldiers,Eminem,,,,Eminem
65,2005-01-29,U Don't Know Me,T.I.,77.0,65.0,2.0,T.I.
66,2005-01-29,Go D.J.,Lil Wayne,59.0,14.0,18.0,Lil Wayne
67,2005-01-29,Nothing On But The Radio,Gary Allan,63.0,32.0,20.0,Gary Allan
68,2005-01-29,Baby It's You,JoJo Featuring Bow Wow,60.0,22.0,17.0,JoJo Featuring Bow Wow
69,2005-01-29,Baby Girl,Sugarland,81.0,69.0,8.0,Sugarland
70,2005-01-29,Look What You've Done,Jet,,,,Jet
71,2005-01-29,Mr. Mom,Lonestar,67.0,33.0,20.0,Lonestar
72,2005-01-29,Shorty Wanna Ride,Young Buck,62.0,17.0,16.0,Young Buck
73,2005-01-29,I May Hate Myself In The Morning,Lee Ann Womack,,,,Lee Ann Womack
74,2005-01-29,Let Them Be Little,Billy Dean,,,,Billy Dean
75,2005-01-29,Tempted To Touch,Rupee,74.0,39.0,17.0,Rupee
76,2005-01-29,Holy Water,Big & Rich,78.0,75.0,5.0,Big & Rich
77,2005-01-29,Baby,Fabolous Featuring Mike Shorey,83.0,77.0,2.0,Fabolous Featuring Mike Shorey
78,2005-01-29,Welcome To My Life,Simple Plan,71.0,40.0,12.0,Simple Plan
79,2005-01-29,How Am I Doin',Dierks Bentley,69.0,49.0,15.0,Dierks Bentley
80,2005-01-29,Okay,Nivea Featuring Lil Jon & YoungBloodZ,84.0,80.0,6.0,Nivea Featuring Lil Jon Featuring YoungBloodZ
81,2005-01-29,Party For Two,Shania Twain With Billy Currington Or Mark McGrath,72.0,58.0,13.0,Shania Twain Featuring Billy Currington Or Mark McGrath
82,2005-01-29,The Woman With You,Kenny Chesney,76.0,33.0,16.0,Kenny Chesney
83,2005-01-29,Breathe,Fabolous,61.0,10.0,20.0,Fabolous
84,2005-01-29,Fall To Pieces,Velvet Revolver,85.0,67.0,19.0,Velvet Revolver
85,2005-01-29,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",100.0,85.0,2.0,"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"
86,2005-01-29,Getting Away With Murder,Papa Roach,86.0,69.0,15.0,Papa Roach
87,2005-01-29,Balla Baby,Chingy,79.0,20.0,17.0,Chingy
88,2005-01-29,Vitamin R (Leading Us Along),Chevelle,88.0,68.0,11.0,Chevelle
89,2005-01-29,You're The One,Guerilla Black Featuring Mario Winans,89.0,77.0,10.0,Guerilla Black Featuring Mario Winans
90,2005-01-29,Just Lose It,Eminem,80.0,6.0,17.0,Eminem
91,2005-01-29,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,93.0,81.0,14.0,Body Head Bangerz Featuring YoungBloodz
92,2005-01-29,Gotta Go Solo,Patti LaBelle Featuring Ron Isley,95.0,89.0,8.0,Patti LaBelle Featuring Ron Isley
93,2005-01-29,I Changed My Mind,Keyshia Cole Featuring Shyne,87.0,71.0,10.0,Keyshia Cole Featuring Shyne
94,2005-01-29,Perdidos,Monchy & Alexandra,97.0,93.0,6.0,Monchy & Alexandra
95,2005-01-29,Take Me Home,Terror Squad,98.0,62.0,15.0,Terror Squad
96,2005-01-29,Hold You Down,"The Alchemist Featuring Prodigy, Illa Ghee & Nina Sky",99.0,95.0,4.0,The Alchemist Featuring Prodigy Featuring Illa Ghee Featuring Nina Sky
97,2005-01-29,What You Waiting For?,Gwen Stefani,96.0,47.0,16.0,Gwen Stefani
98,2005-01-29,Ghetto,Akon,92.0,92.0,4.0,Akon
99,2005-01-29,I'll Be Around,Daryl Hall John Oates,,99.0,2.0,Daryl Hall John Oates
100,2005-01-29,Dangerously In Love,Beyonce,90.0,57.0,20.0,Beyonce
1,2005-02-05,Let Me Love You,Mario,1.0,1.0,16.0,Mario
2,2005-02-05,"1, 2 Step",Ciara Featuring Missy Elliott,2.0,2.0,15.0,Ciara Featuring Missy Elliott
3,2005-02-05,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,3.0,3.0,11.0,Lil Jon Featuring The East Side Boyz Featuring Usher Featuring Ludacris
4,2005-02-05,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,4.0,4.0,11.0,Destiny's Child Featuring T.I. Featuring Lil Wayne
5,2005-02-05,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,5.0,1.0,19.0,Snoop Dogg Featuring Pharrell
6,2005-02-05,How We Do,The Game Featuring 50 Cent,6.0,6.0,11.0,The Game Featuring 50 Cent
7,2005-02-05,Disco Inferno,50 Cent,7.0,7.0,9.0,50 Cent
8,2005-02-05,Boulevard Of Broken Dreams,Green Day,8.0,8.0,11.0,Green Day
9,2005-02-05,Bring Em Out,T.I.,14.0,9.0,11.0,T.I.
10,2005-02-05,Over And Over,Nelly Featuring Tim McGraw,10.0,3.0,17.0,Nelly Featuring Tim McGraw
11,2005-02-05,Breakaway,Kelly Clarkson,12.0,6.0,24.0,Kelly Clarkson
12,2005-02-05,My Boo,Usher And Alicia Keys,9.0,1.0,22.0,Usher And Alicia Keys
13,2005-02-05,I Don't Want To Be,Gavin DeGraw,11.0,10.0,16.0,Gavin DeGraw
14,2005-02-05,Caught Up,Usher,24.0,14.0,9.0,Usher
15,2005-02-05,Get Back,Ludacris,13.0,13.0,12.0,Ludacris
16,2005-02-05,Since U Been Gone,Kelly Clarkson,20.0,16.0,8.0,Kelly Clarkson
17,2005-02-05,Only U,Ashanti,15.0,13.0,12.0,Ashanti
18,2005-02-05,Mockingbird,Eminem,26.0,18.0,6.0,Eminem
19,2005-02-05,Karma,Lloyd Banks Featuring Avant,17.0,17.0,12.0,Lloyd Banks Featuring Avant
20,2005-02-05,Beautiful Soul,Jesse McCartney,23.0,20.0,9.0,Jesse McCartney
21,2005-02-05,She Will Be Loved,Maroon 5,22.0,5.0,29.0,Maroon 5
22,2005-02-05,True,Ryan Cabrera,18.0,18.0,9.0,Ryan Cabrera
23,2005-02-05,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,16.0,5.0,17.0,Ja Rule Featuring R. Kelly & Ashanti
24,2005-02-05,Daughters,John Mayer,19.0,19.0,14.0,John Mayer
25,2005-02-05,Rich Girl,Gwen Stefani Featuring Eve,28.0,25.0,7.0,Gwen Stefani Featuring Eve
26,2005-02-05,Numb/Encore,Jay-Z/Linkin Park,25.0,23.0,11.0,Jay-Z/Linkin Park
27,2005-02-05,Lose My Breath,Destiny's Child,21.0,3.0,20.0,Destiny's Child
28,2005-02-05,Get Right,Jennifer Lopez,41.0,28.0,3.0,Jennifer Lopez
29,2005-02-05,Karma,Alicia Keys,29.0,29.0,11.0,Alicia Keys
30,2005-02-05,Mud On The Tires,Brad Paisley,34.0,30.0,10.0,Brad Paisley
31,2005-02-05,Bless The Broken Road,Rascal Flatts,37.0,31.0,8.0,Rascal Flatts
32,2005-02-05,Gasolina,Daddy Yankee,32.0,32.0,13.0,Daddy Yankee
33,2005-02-05,You're My Better Half,Keith Urban,36.0,33.0,10.0,Keith Urban
34,2005-02-05,Truth Is,Fantasia,51.0,34.0,3.0,Fantasia
35,2005-02-05,Dare You To Move,Switchfoot,27.0,17.0,19.0,Switchfoot
36,2005-02-05,It's Like That,Mariah Carey,53.0,36.0,2.0,Mariah Carey
37,2005-02-05,Goodies,Ciara Featuring Petey Pablo,30.0,1.0,33.0,Ciara Featuring Petey Pablo
38,2005-02-05,Some Cut,Trillville Featuring Cutty,47.0,38.0,7.0,Trillville Featuring Cutty
39,2005-02-05,Ordinary People,John Legend,48.0,39.0,5.0,John Legend
40,2005-02-05,Lady,Lenny Kravitz,43.0,40.0,9.0,Lenny Kravitz
41,2005-02-05,Nobody's Home,Avril Lavigne,45.0,41.0,9.0,Avril Lavigne
42,2005-02-05,When I Think About Cheatin',Gretchen Wilson,39.0,39.0,9.0,Gretchen Wilson
43,2005-02-05,Let's Go,Trick Daddy Featuring Lil Jon & Twista,35.0,7.0,21.0,Trick Daddy Featuring Lil Jon Featuring Twista
44,2005-02-05,"Awful, Beautiful Life",Darryl Worley,33.0,30.0,13.0,Darryl Worley
45,2005-02-05,One Thing,Finger Eleven,46.0,16.0,29.0,Finger Eleven
46,2005-02-05,Obsession (No Es Amor),Frankie J Featuring Baby Bash,63.0,46.0,2.0,Frankie J Featuring Baby Bash
47,2005-02-05,Sunday Morning,Maroon 5,58.0,47.0,5.0,Maroon 5
48,2005-02-05,Give A Little Bit,Goo Goo Dolls,49.0,48.0,11.0,Goo Goo Dolls
49,2005-02-05,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,31.0,22.0,14.0,Lil Jon Featuring The East Side Boyz Featuring Lil Scrappy
50,2005-02-05,Some Beach,Blake Shelton,44.0,28.0,15.0,Blake Shelton
51,2005-02-05,O,Omarion,59.0,51.0,3.0,Omarion
52,2005-02-05,Nothin 'Bout Love Makes Sense,LeAnn Rimes,54.0,52.0,13.0,LeAnn Rimes
53,2005-02-05,Candy Shop,50 Cent Featuring Olivia,,,,50 Cent Featuring Olivia
54,2005-02-05,Monday Morning Church,Alan Jackson,57.0,54.0,10.0,Alan Jackson
55,2005-02-05,Nothin' To Lose,Josh Gracin,60.0,55.0,3.0,Josh Gracin
56,2005-02-05,Let's Get Blown,Snoop Dogg,62.0,56.0,5.0,Snoop Dogg
57,2005-02-05,New York,Ja Rule Featuring Fat Joe & Jadakiss,40.0,27.0,12.0,Ja Rule Featuring Fat Joe Featuring Jadakiss
58,2005-02-05,U Don't Know Me,T.I.,65.0,58.0,3.0,T.I.
59,2005-02-05,He Gets That From Me,Reba McEntire,61.0,59.0,8.0,Reba McEntire
60,2005-02-05,Like Toy Soldiers,Eminem,64.0,60.0,2.0,Eminem
61,2005-02-05,Vertigo,U2,52.0,31.0,18.0,U2
62,2005-02-05,U Make Me Wanna,Jadakiss Featuring Mariah Carey,38.0,21.0,12.0,Jadakiss Featuring Mariah Carey
63,2005-02-05,Back When,Tim McGraw,55.0,30.0,16.0,Tim McGraw
64,2005-02-05,Encore,"Eminem, Dr. Dre & 50 Cent",56.0,25.0,12.0,"Eminem, Dr. Dre Featuring 50 Cent"
65,2005-02-05,Hope,Twista Featuring Faith Evans,,,,Twista Featuring Faith Evans
66,2005-02-05,Okay,Nivea Featuring Lil Jon & YoungBloodZ,80.0,66.0,7.0,Nivea Featuring Lil Jon Featuring YoungBloodZ
67,2005-02-05,Baby Girl,Sugarland,69.0,67.0,9.0,Sugarland
68,2005-02-05,Let Them Be Little,Billy Dean,74.0,68.0,2.0,Billy Dean
69,2005-02-05,N Dey Say,Nelly,,,,Nelly
70,2005-02-05,Look What You've Done,Jet,70.0,70.0,2.0,Jet
71,2005-02-05,Baby,Fabolous Featuring Mike Shorey,77.0,71.0,3.0,Fabolous Featuring Mike Shorey
72,2005-02-05,I May Hate Myself In The Morning,Lee Ann Womack,73.0,72.0,2.0,Lee Ann Womack
73,2005-02-05,Let Me Go,3 Doors Down,,,,3 Doors Down
74,2005-02-05,That's What I Love About Sunday,Craig Morgan,,,,Craig Morgan
75,2005-02-05,Go D.J.,Lil Wayne,66.0,14.0,19.0,Lil Wayne
76,2005-02-05,Gone,Montgomery Gentry,,,,Montgomery Gentry
77,2005-02-05,Tempted To Touch,Rupee,75.0,39.0,18.0,Rupee
78,2005-02-05,Holy Water,Big & Rich,76.0,75.0,6.0,Big & Rich
79,2005-02-05,Sugar (Gimme Some),"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo",85.0,79.0,3.0,"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"
80,2005-02-05,Shorty Wanna Ride,Young Buck,72.0,17.0,17.0,Young Buck
81,2005-02-05,How Am I Doin',Dierks Bentley,79.0,49.0,16.0,Dierks Bentley
82,2005-02-05,Welcome To My Life,Simple Plan,78.0,40.0,13.0,Simple Plan
83,2005-02-05,Baby It's You,JoJo Featuring Bow Wow,68.0,22.0,18.0,JoJo Featuring Bow Wow
84,2005-02-05,Fall To Pieces,Velvet Revolver,84.0,67.0,20.0,Velvet Revolver
85,2005-02-05,Getting Away With Murder,Papa Roach,86.0,69.0,16.0,Papa Roach
86,2005-02-05,The Woman With You,Kenny Chesney,82.0,33.0,17.0,Kenny Chesney
87,2005-02-05,Party For Two,Shania Twain With Billy Currington Or Mark McGrath,81.0,58.0,14.0,Shania Twain Featuring Billy Currington Or Mark McGrath
88,2005-02-05,Vitamin R (Leading Us Along),Chevelle,88.0,68.0,12.0,Chevelle
89,2005-02-05,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,91.0,81.0,15.0,Body Head Bangerz Featuring YoungBloodz
90,2005-02-05,Balla Baby,Chingy,87.0,20.0,18.0,Chingy
91,2005-02-05,I Changed My Mind,Keyshia Cole Featuring Shyne,93.0,71.0,11.0,Keyshia Cole Featuring Shyne
92,2005-02-05,Perdidos,Monchy & Alexandra,94.0,92.0,7.0,Monchy & Alexandra
93,2005-02-05,Just Lose It,Eminem,90.0,6.0,18.0,Eminem
94,2005-02-05,Gotta Go Solo,Patti LaBelle Featuring Ron Isley,92.0,89.0,9.0,Patti LaBelle Featuring Ron Isley
95,2005-02-05,Take Me Home,Terror Squad,95.0,62.0,16.0,Terror Squad
96,2005-02-05,You're The One,Guerilla Black Featuring Mario Winans,89.0,77.0,11.0,Guerilla Black Featuring Mario Winans
97,2005-02-05,I'll Be Around,Daryl Hall John Oates,99.0,97.0,3.0,Daryl Hall John Oates
98,2005-02-05,Ghetto,Akon,98.0,92.0,5.0,Akon
99,2005-02-05,What You Waiting For?,Gwen Stefani,97.0,47.0,17.0,Gwen Stefani
100,2005-02-05,Thugs Get Lonely Too,2Pac Featuring Nate Dogg,,98.0,4.0,2Pac Featuring Nate Dogg
1,2005-02-12,Let Me Love You,Mario,1.0,1.0,17.0,Mario
2,2005-02-12,"1, 2 Step",Ciara Featuring Missy Elliott,2.0,2.0,16.0,Ciara Featuring Missy Elliott
3,2005-02-12,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,4.0,3.0,12.0,Destiny's Child Featuring T.I. Featuring Lil Wayne
4,2005-02-12,Boulevard Of Broken Dreams,Green Day,8.0,4.0,12.0,Green Day
5,2005-02-12,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,3.0,3.0,12.0,Lil Jon Featuring The East Side Boyz Featuring Usher Featuring Ludacris
6,2005-02-12,How We Do,The Game Featuring 50 Cent,6.0,6.0,12.0,The Game Featuring 50 Cent
7,2005-02-12,Disco Inferno,50 Cent,7.0,7.0,10.0,50 Cent
8,2005-02-12,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,5.0,1.0,20.0,Snoop Dogg Featuring Pharrell
9,2005-02-12,Since U Been Gone,Kelly Clarkson,16.0,9.0,9.0,Kelly Clarkson
10,2005-02-12,Breakaway,Kelly Clarkson,11.0,6.0,25.0,Kelly Clarkson
11,2005-02-12,Caught Up,Usher,14.0,11.0,10.0,Usher
12,2005-02-12,Bring Em Out,T.I.,9.0,9.0,12.0,T.I.
13,2005-02-12,Get Right,Jennifer Lopez,28.0,13.0,4.0,Jennifer Lopez
14,2005-02-12,Over And Over,Nelly Featuring Tim McGraw,10.0,3.0,18.0,Nelly Featuring Tim McGraw
15,2005-02-12,Get Back,Ludacris,15.0,13.0,13.0,Ludacris
16,2005-02-12,Beautiful Soul,Jesse McCartney,20.0,16.0,10.0,Jesse McCartney
17,2005-02-12,Rich Girl,Gwen Stefani Featuring Eve,25.0,17.0,8.0,Gwen Stefani Featuring Eve
18,2005-02-12,Mockingbird,Eminem,18.0,18.0,7.0,Eminem
19,2005-02-12,I Don't Want To Be,Gavin DeGraw,13.0,10.0,17.0,Gavin DeGraw
20,2005-02-12,Numb/Encore,Jay-Z/Linkin Park,26.0,20.0,12.0,Jay-Z/Linkin Park
21,2005-02-12,She Will Be Loved,Maroon 5,21.0,5.0,30.0,Maroon 5
22,2005-02-12,Daughters,John Mayer,24.0,19.0,15.0,John Mayer
23,2005-02-12,True,Ryan Cabrera,22.0,18.0,10.0,Ryan Cabrera
24,2005-02-12,It's Like That,Mariah Carey,36.0,24.0,3.0,Mariah Carey
25,2005-02-12,Only U,Ashanti,17.0,13.0,13.0,Ashanti
26,2005-02-12,My Boo,Usher And Alicia Keys,12.0,1.0,23.0,Usher And Alicia Keys
27,2005-02-12,Lady,Lenny Kravitz,40.0,27.0,10.0,Lenny Kravitz
28,2005-02-12,Karma,Lloyd Banks Featuring Avant,19.0,17.0,13.0,Lloyd Banks Featuring Avant
29,2005-02-12,Lose My Breath,Destiny's Child,27.0,3.0,21.0,Destiny's Child
30,2005-02-12,Candy Shop,50 Cent Featuring Olivia,53.0,30.0,2.0,50 Cent Featuring Olivia
31,2005-02-12,Hope,Twista Featuring Faith Evans,65.0,31.0,2.0,Twista Featuring Faith Evans
32,2005-02-12,Some Cut,Trillville Featuring Cutty,38.0,32.0,8.0,Trillville Featuring Cutty
33,2005-02-12,Truth Is,Fantasia,34.0,33.0,4.0,Fantasia
34,2005-02-12,Like Toy Soldiers,Eminem,60.0,34.0,3.0,Eminem
35,2005-02-12,Bless The Broken Road,Rascal Flatts,31.0,31.0,9.0,Rascal Flatts
36,2005-02-12,Sunday Morning,Maroon 5,47.0,36.0,6.0,Maroon 5
37,2005-02-12,Goodies,Ciara Featuring Petey Pablo,37.0,1.0,34.0,Ciara Featuring Petey Pablo
38,2005-02-12,Mud On The Tires,Brad Paisley,30.0,30.0,11.0,Brad Paisley
39,2005-02-12,Karma,Alicia Keys,29.0,29.0,12.0,Alicia Keys
40,2005-02-12,Mr. Brightside,The Killers,,,,The Killers
41,2005-02-12,Let's Go,Trick Daddy Featuring Lil Jon & Twista,43.0,7.0,22.0,Trick Daddy Featuring Lil Jon Featuring Twista
42,2005-02-12,Give A Little Bit,Goo Goo Dolls,48.0,42.0,12.0,Goo Goo Dolls
43,2005-02-12,You're My Better Half,Keith Urban,33.0,33.0,11.0,Keith Urban
44,2005-02-12,Vertigo,U2,61.0,31.0,19.0,U2
45,2005-02-12,Obsession (No Es Amor),Frankie J Featuring Baby Bash,46.0,45.0,3.0,Frankie J Featuring Baby Bash
46,2005-02-12,Nobody's Home,Avril Lavigne,41.0,41.0,10.0,Avril Lavigne
