Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
96,1996-01-20,Can't Be Really Gone,Tim McGraw,87.0,87.0,3.0,Tim McGraw
97,1996-01-20,Celebration/Take Your Chance,Fun Factory,99.0,97.0,2.0,Fun Factory
98,1996-01-20,Sometimes I Miss You So Much (Dedicated To The Christ Consciousness),P.M. Dawn,97.0,95.0,5.0,P.M. Dawn
99,1996-01-20,"The Riddler (From ""Batman Forever"")",Method Man,93.0,56.0,11.0,Method Man
100,1996-01-20,You Put A Move On My Heart,Quincy Jones Introducing Tamia,98.0,98.0,4.0,Quincy Jones Introducing Tamia
1,1996-01-27,One Sweet Day,Mariah Carey & Boyz II Men,1.0,1.0,9.0,Mariah Carey Featuring Boyz II Men
2,1996-01-27,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",Whitney Houston,2.0,1.0,10.0,Whitney Houston
3,1996-01-27,Missing,Everything But The Girl,4.0,3.0,25.0,Everything But The Girl
4,1996-01-27,Hey Lover,LL Cool J,3.0,3.0,11.0,LL Cool J
5,1996-01-27,Name,Goo Goo Dolls,6.0,5.0,16.0,Goo Goo Dolls
6,1996-01-27,One Of Us,Joan Osborne,8.0,6.0,8.0,Joan Osborne
7,1996-01-27,Breakfast At Tiffany's,Deep Blue Something,5.0,5.0,24.0,Deep Blue Something
8,1996-01-27,You'll See,Madonna,10.0,6.0,8.0,Madonna
9,1996-01-27,Before You Walk Out Of My Life/Like This And Like That,Monica,11.0,7.0,15.0,Monica
10,1996-01-27,Be My Lover,La Bouche,16.0,10.0,12.0,La Bouche
11,1996-01-27,Diggin' On You,TLC,7.0,5.0,11.0,TLC
12,1996-01-27,Nobody Knows,The Tony Rich Project,22.0,12.0,7.0,The Tony Rich Project
13,1996-01-27,Fantasy,Mariah Carey,12.0,1.0,18.0,Mariah Carey
14,1996-01-27,Time,Hootie & The Blowfish,15.0,14.0,12.0,Hootie Featuring The Blowfish
15,1996-01-27,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,9.0,1.0,24.0,Coolio Featuring L.V.
16,1996-01-27,Tell Me,Groove Theory,13.0,5.0,23.0,Groove Theory
17,1996-01-27,Tonite's Tha Night,Kris Kross,18.0,17.0,8.0,Kris Kross
18,1996-01-27,Anything,3T,19.0,18.0,17.0,3T
19,1996-01-27,As I Lay Me Down,Sophie B. Hawkins,20.0,6.0,35.0,Sophie B. Hawkins
20,1996-01-27,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,26.0,20.0,5.0,Brandy
21,1996-01-27,Wonderwall,Oasis,,,,Oasis
22,1996-01-27,Runaway,Janet Jackson,14.0,3.0,20.0,Janet Jackson
23,1996-01-27,The World I Know,Collective Soul,31.0,23.0,11.0,Collective Soul
24,1996-01-27,Back For Good,Take That,21.0,7.0,25.0,Take That
25,1996-01-27,Roll To Me,Del Amitri,28.0,10.0,30.0,Del Amitri
26,1996-01-27,Set U Free,Planet Soul,27.0,26.0,15.0,Planet Soul
27,1996-01-27,I Got Id/Long Road,Pearl Jam,25.0,7.0,6.0,Pearl Jam
28,1996-01-27,Only Wanna Be With You,Hootie & The Blowfish,24.0,6.0,26.0,Hootie Featuring The Blowfish
29,1996-01-27,Wonder,Natalie Merchant,34.0,29.0,8.0,Natalie Merchant
30,1996-01-27,Beautiful Life,Ace Of Base,17.0,15.0,12.0,Ace Of Base
31,1996-01-27,Hook,Blues Traveler,38.0,31.0,17.0,Blues Traveler
32,1996-01-27,Carnival,Natalie Merchant,30.0,10.0,26.0,Natalie Merchant
33,1996-01-27,"Natural One (From ""Kids"")",Folk Implosion,39.0,33.0,8.0,Folk Implosion
34,1996-01-27,Kiss From A Rose,Seal,29.0,1.0,32.0,Seal
35,1996-01-27,You Remind Me Of Something,R. Kelly,23.0,4.0,11.0,R. Kelly
36,1996-01-27,Run-Around,Blues Traveler,40.0,8.0,45.0,Blues Traveler
37,1996-01-27,No One Else,Total,37.0,37.0,7.0,Total
38,1996-01-27,Soon As I Get Home,Faith Evans,33.0,21.0,8.0,Faith Evans
39,1996-01-27,Glycerine,Bush,,,,Bush
40,1996-01-27,Bullet With Butterfly Wings,The Smashing Pumpkins,36.0,22.0,12.0,The Smashing Pumpkins
41,1996-01-27,Dreaming Of You,Selena,35.0,22.0,14.0,Selena
42,1996-01-27,Blessed,Elton John,42.0,34.0,13.0,Elton John
43,1996-01-27,December,Collective Soul,44.0,20.0,38.0,Collective Soul
44,1996-01-27,Get Together,Big Mountain,45.0,44.0,7.0,Big Mountain
45,1996-01-27,Let's Play House,Tha Dogg Pound Featuring Michel'le,47.0,45.0,4.0,Tha Dogg Pound Featuring Michel'le
46,1996-01-27,Love U 4 Life,Jodeci,41.0,31.0,13.0,Jodeci
47,1996-01-27,Ridin' Low,L.A.D.,49.0,47.0,11.0,L.A.D.
48,1996-01-27,Cumbersome,Seven Mary Three,59.0,48.0,2.0,Seven Mary Three
49,1996-01-27,Waterfalls,TLC,48.0,1.0,34.0,TLC
50,1996-01-27,Fu-Gee-La,Fugees,72.0,50.0,5.0,Fugees
51,1996-01-27,We Got It,Immature (Featuring Smooth),51.0,51.0,8.0,Immature Featuring Smooth
52,1996-01-27,Who Can I Run To,Xscape,43.0,8.0,16.0,Xscape
53,1996-01-27,Too Hot,Coolio,46.0,24.0,8.0,Coolio
54,1996-01-27,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,57.0,54.0,3.0,Shawn Stockman
55,1996-01-27,I'll Be There For You/This House Is Not A Home,The Rembrandts,52.0,17.0,18.0,The Rembrandts
56,1996-01-27,"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,56.0,56.0,14.0,Monifah
57,1996-01-27,Free As A Bird,The Beatles,32.0,6.0,5.0,The Beatles
58,1996-01-27,Just A Girl,No Doubt,61.0,58.0,7.0,No Doubt
59,1996-01-27,"Not Gon' Cry (From ""Waiting To Exhale"")",Mary J. Blige,,,,Mary J. Blige
60,1996-01-27,Caught A Lite Sneeze,Tori Amos,70.0,60.0,2.0,Tori Amos
61,1996-01-27,Cell Therapy,Goodie Mob,55.0,39.0,16.0,Goodie Mob
62,1996-01-27,Just Tah Let U Know,Eazy-E,53.0,45.0,6.0,Eazy-E
63,1996-01-27,Throw Your Hands Up,L.V.,68.0,63.0,11.0,L.V.
64,1996-01-27,Feels So Good (Show Me Your Love),Lina Santiago,,,,Lina Santiago
65,1996-01-27,Danger,Blahzay Blahzay,60.0,46.0,17.0,Blahzay Blahzay
66,1996-01-27,Come With Me,Shai,64.0,43.0,20.0,Shai
67,1996-01-27,When Love & Hate Collide,Def Leppard,58.0,58.0,9.0,Def Leppard
68,1996-01-27,I'd Lie For You (And That's The Truth),Meat Loaf,50.0,13.0,15.0,Meat Loaf
69,1996-01-27,I Will Remember You (Live),Sarah McLachlan,65.0,65.0,12.0,Sarah McLachlan
70,1996-01-27,Where Ever You Are,Terry Ellis,63.0,52.0,13.0,Terry Ellis
71,1996-01-27,Cruisin',D'Angelo,62.0,53.0,13.0,D'Angelo
72,1996-01-27,Sexual Healing,Max-A-Million,66.0,60.0,13.0,Max-A-Million
73,1996-01-27,Where Do U Want Me To Put It,Solo,73.0,73.0,4.0,Solo
74,1996-01-27,Stayin' Alive,N-Trance,90.0,74.0,2.0,N-Trance
75,1996-01-27,Hooked On You,Silk,69.0,54.0,13.0,Silk
76,1996-01-27,Do You Sleep?,Lisa Loeb & Nine Stories,67.0,18.0,19.0,Lisa Loeb Featuring Nine Stories
77,1996-01-27,I Remember,Boyz II Men,54.0,46.0,9.0,Boyz II Men
78,1996-01-27,Incarcerated Scarfaces/Ice Cream,Raekwon,71.0,37.0,16.0,Raekwon
79,1996-01-27,Solitude,Edwin McCain,79.0,72.0,17.0,Edwin McCain
80,1996-01-27,It Matters To Me,Faith Hill,87.0,77.0,6.0,Faith Hill
81,1996-01-27,Magic Carpet Ride,The Mighty Dub Katz,80.0,58.0,16.0,The Mighty Dub Katz
82,1996-01-27,We've Got It Goin' On,Backstreet Boys,83.0,69.0,14.0,Backstreet Boys
83,1996-01-27,Rosealia,Better Than Ezra,75.0,71.0,10.0,Better Than Ezra
84,1996-01-27,Boom Boom Boom,The Outhere Brothers,85.0,65.0,18.0,The Outhere Brothers
85,1996-01-27,All Cried Out,Denine With Collage's Adam Marano,91.0,85.0,2.0,Denine Featuring Collage's Adam Marano
86,1996-01-27,Automatic Lover (Call For Love),Real McCoy,84.0,52.0,15.0,Real McCoy
87,1996-01-27,Fast Life,Kool G Rap,82.0,74.0,9.0,Kool G Rap
88,1996-01-27,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,78.0,74.0,13.0,Shania Twain
89,1996-01-27,Everybody Be Somebody,Ruffneck Featuring Yavahn,,,,Ruffneck Featuring Yavahn
90,1996-01-27,Hurricane,The Click,77.0,63.0,12.0,The Click
91,1996-01-27,Energy,Devone,92.0,91.0,2.0,Devone
92,1996-01-27,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,76.0,76.0,7.0,L.B.C. Crew Feat. Tray D Featuring South Sentrell
93,1996-01-27,East 1999,Bone Thugs-N-Harmony,81.0,62.0,8.0,Bone Thugs-N-Harmony
94,1996-01-27,A Mover La Colita,Artie The 1 Man Party,89.0,65.0,18.0,Artie The 1 Man Party
95,1996-01-27,Celebration/Take Your Chance,Fun Factory,97.0,95.0,3.0,Fun Factory
96,1996-01-27,Throw Your Set In The Air,Cypress Hill,93.0,45.0,16.0,Cypress Hill
97,1996-01-27,Can't Be Really Gone,Tim McGraw,96.0,87.0,4.0,Tim McGraw
98,1996-01-27,Ain't Nuthin' But A She Thing,Salt-N-Pepa,88.0,38.0,15.0,Salt-N-Pepa
99,1996-01-27,Runnin',The Pharcyde,86.0,55.0,15.0,The Pharcyde
100,1996-01-27,East Side Rendezvous,Frost,95.0,73.0,13.0,Frost
1,1996-02-03,One Sweet Day,Mariah Carey & Boyz II Men,1.0,1.0,10.0,Mariah Carey Featuring Boyz II Men
2,1996-02-03,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",Whitney Houston,2.0,1.0,11.0,Whitney Houston
3,1996-02-03,Missing,Everything But The Girl,3.0,3.0,26.0,Everything But The Girl
4,1996-02-03,One Of Us,Joan Osborne,6.0,4.0,9.0,Joan Osborne
5,1996-02-03,Hey Lover,LL Cool J,4.0,3.0,12.0,LL Cool J
6,1996-02-03,Name,Goo Goo Dolls,5.0,5.0,17.0,Goo Goo Dolls
7,1996-02-03,Breakfast At Tiffany's,Deep Blue Something,7.0,5.0,25.0,Deep Blue Something
8,1996-02-03,Be My Lover,La Bouche,10.0,8.0,13.0,La Bouche
9,1996-02-03,Before You Walk Out Of My Life/Like This And Like That,Monica,9.0,7.0,16.0,Monica
10,1996-02-03,Nobody Knows,The Tony Rich Project,12.0,10.0,8.0,The Tony Rich Project
11,1996-02-03,You'll See,Madonna,8.0,6.0,9.0,Madonna
12,1996-02-03,Tonite's Tha Night,Kris Kross,17.0,12.0,9.0,Kris Kross
13,1996-02-03,Diggin' On You,TLC,11.0,5.0,12.0,TLC
14,1996-02-03,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,20.0,14.0,6.0,Brandy
15,1996-02-03,Time,Hootie & The Blowfish,14.0,14.0,13.0,Hootie Featuring The Blowfish
16,1996-02-03,Anything,3T,18.0,16.0,18.0,3T
17,1996-02-03,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,15.0,1.0,25.0,Coolio Featuring L.V.
18,1996-02-03,Wonderwall,Oasis,21.0,18.0,2.0,Oasis
19,1996-02-03,Fantasy,Mariah Carey,13.0,1.0,19.0,Mariah Carey
20,1996-02-03,Tell Me,Groove Theory,16.0,5.0,24.0,Groove Theory
21,1996-02-03,"Not Gon' Cry (From ""Waiting To Exhale"")",Mary J. Blige,59.0,21.0,2.0,Mary J. Blige
22,1996-02-03,The World I Know,Collective Soul,23.0,22.0,12.0,Collective Soul
23,1996-02-03,As I Lay Me Down,Sophie B. Hawkins,19.0,6.0,36.0,Sophie B. Hawkins
24,1996-02-03,Wonder,Natalie Merchant,29.0,24.0,9.0,Natalie Merchant
25,1996-02-03,Hook,Blues Traveler,31.0,25.0,18.0,Blues Traveler
26,1996-02-03,Back For Good,Take That,24.0,7.0,26.0,Take That
27,1996-02-03,Set U Free,Planet Soul,26.0,26.0,16.0,Planet Soul
28,1996-02-03,Soon As I Get Home,Faith Evans,38.0,21.0,9.0,Faith Evans
29,1996-02-03,"Natural One (From ""Kids"")",Folk Implosion,33.0,29.0,9.0,Folk Implosion
30,1996-02-03,Only Wanna Be With You,Hootie & The Blowfish,28.0,6.0,27.0,Hootie Featuring The Blowfish
31,1996-02-03,Glycerine,Bush,39.0,31.0,2.0,Bush
32,1996-02-03,I Got Id/Long Road,Pearl Jam,27.0,7.0,7.0,Pearl Jam
33,1996-02-03,Runaway,Janet Jackson,22.0,3.0,21.0,Janet Jackson
34,1996-02-03,Roll To Me,Del Amitri,25.0,10.0,31.0,Del Amitri
35,1996-02-03,Carnival,Natalie Merchant,32.0,10.0,27.0,Natalie Merchant
36,1996-02-03,No One Else,Total,37.0,36.0,8.0,Total
37,1996-02-03,Beautiful Life,Ace Of Base,30.0,15.0,13.0,Ace Of Base
38,1996-02-03,Kiss From A Rose,Seal,34.0,1.0,33.0,Seal
39,1996-02-03,Run-Around,Blues Traveler,36.0,8.0,46.0,Blues Traveler
40,1996-02-03,Blessed,Elton John,42.0,34.0,14.0,Elton John
41,1996-02-03,Bullet With Butterfly Wings,The Smashing Pumpkins,40.0,22.0,13.0,The Smashing Pumpkins
42,1996-02-03,Dreaming Of You,Selena,41.0,22.0,15.0,Selena
43,1996-02-03,You Remind Me Of Something,R. Kelly,35.0,4.0,12.0,R. Kelly
44,1996-02-03,Fu-Gee-La,Fugees,50.0,44.0,6.0,Fugees
45,1996-02-03,Let's Play House,Tha Dogg Pound Featuring Michel'le,45.0,45.0,5.0,Tha Dogg Pound Featuring Michel'le
46,1996-02-03,Cumbersome,Seven Mary Three,48.0,46.0,3.0,Seven Mary Three
47,1996-02-03,Get Together,Big Mountain,44.0,44.0,8.0,Big Mountain
48,1996-02-03,Love U 4 Life,Jodeci,46.0,31.0,14.0,Jodeci
49,1996-02-03,Ridin' Low,L.A.D.,47.0,47.0,12.0,L.A.D.
50,1996-02-03,December,Collective Soul,43.0,20.0,39.0,Collective Soul
51,1996-02-03,We Got It,Immature (Featuring Smooth),51.0,51.0,9.0,Immature Featuring Smooth
52,1996-02-03,Feels So Good (Show Me Your Love),Lina Santiago,64.0,52.0,2.0,Lina Santiago
53,1996-02-03,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,54.0,53.0,4.0,Shawn Stockman
54,1996-02-03,Too Hot,Coolio,53.0,24.0,9.0,Coolio
55,1996-02-03,Who Can I Run To,Xscape,52.0,8.0,17.0,Xscape
56,1996-02-03,"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,56.0,56.0,15.0,Monifah
57,1996-02-03,Just A Girl,No Doubt,58.0,57.0,8.0,No Doubt
58,1996-02-03,I'll Be There For You/This House Is Not A Home,The Rembrandts,55.0,17.0,19.0,The Rembrandts
59,1996-02-03,Cell Therapy,Goodie Mob,61.0,39.0,17.0,Goodie Mob
60,1996-02-03,Caught A Lite Sneeze,Tori Amos,60.0,60.0,3.0,Tori Amos
61,1996-02-03,Danger,Blahzay Blahzay,65.0,46.0,18.0,Blahzay Blahzay
62,1996-02-03,Stayin' Alive,N-Trance,74.0,62.0,3.0,N-Trance
63,1996-02-03,Free As A Bird,The Beatles,57.0,6.0,6.0,The Beatles
64,1996-02-03,Just Tah Let U Know,Eazy-E,62.0,45.0,7.0,Eazy-E
65,1996-02-03,Throw Your Hands Up,L.V.,63.0,63.0,12.0,L.V.
66,1996-02-03,Where Do U Want Me To Put It,Solo,73.0,66.0,5.0,Solo
67,1996-02-03,Where Ever You Are,Terry Ellis,70.0,52.0,14.0,Terry Ellis
68,1996-02-03,When Love & Hate Collide,Def Leppard,67.0,58.0,10.0,Def Leppard
69,1996-02-03,Everyday & Everynight,Yvette Michele,,,,Yvette Michele
70,1996-02-03,Cruisin',D'Angelo,71.0,53.0,14.0,D'Angelo
71,1996-02-03,Sexual Healing,Max-A-Million,72.0,60.0,14.0,Max-A-Million
72,1996-02-03,I'd Lie For You (And That's The Truth),Meat Loaf,68.0,13.0,16.0,Meat Loaf
73,1996-02-03,I Will Remember You (Live),Sarah McLachlan,69.0,65.0,13.0,Sarah McLachlan
74,1996-02-03,Who Do U Love,Deborah Cox,,,,Deborah Cox
75,1996-02-03,It Matters To Me,Faith Hill,80.0,75.0,7.0,Faith Hill
76,1996-02-03,Boom Boom Boom,The Outhere Brothers,84.0,65.0,19.0,The Outhere Brothers
77,1996-02-03,Energy,Devone,91.0,77.0,3.0,Devone
78,1996-02-03,Hooked On You,Silk,75.0,54.0,14.0,Silk
79,1996-02-03,Do You Sleep?,Lisa Loeb & Nine Stories,76.0,18.0,20.0,Lisa Loeb Featuring Nine Stories
80,1996-02-03,Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,,,,Heltah Skeltah And O.G.C. As The Fab 5
81,1996-02-03,All Cried Out,Denine With Collage's Adam Marano,85.0,81.0,3.0,Denine Featuring Collage's Adam Marano
82,1996-02-03,Everybody Be Somebody,Ruffneck Featuring Yavahn,89.0,82.0,2.0,Ruffneck Featuring Yavahn
83,1996-02-03,Fast Life,Kool G Rap,87.0,74.0,10.0,Kool G Rap
84,1996-02-03,We've Got It Goin' On,Backstreet Boys,82.0,69.0,15.0,Backstreet Boys
85,1996-02-03,Magic Carpet Ride,The Mighty Dub Katz,81.0,58.0,17.0,The Mighty Dub Katz
86,1996-02-03,I Remember,Boyz II Men,77.0,46.0,10.0,Boyz II Men
87,1996-02-03,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,88.0,74.0,14.0,Shania Twain
88,1996-02-03,Incarcerated Scarfaces/Ice Cream,Raekwon,78.0,37.0,17.0,Raekwon
89,1996-02-03,Solitude,Edwin McCain,79.0,72.0,18.0,Edwin McCain
90,1996-02-03,East 1999,Bone Thugs-N-Harmony,93.0,62.0,9.0,Bone Thugs-N-Harmony
91,1996-02-03,Automatic Lover (Call For Love),Real McCoy,86.0,52.0,16.0,Real McCoy
92,1996-02-03,Celebration/Take Your Chance,Fun Factory,95.0,92.0,4.0,Fun Factory
93,1996-02-03,Throw Your Set In The Air,Cypress Hill,96.0,45.0,17.0,Cypress Hill
94,1996-02-03,Rosealia,Better Than Ezra,83.0,71.0,11.0,Better Than Ezra
95,1996-02-03,Hurricane,The Click,90.0,63.0,13.0,The Click
96,1996-02-03,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,92.0,76.0,8.0,L.B.C. Crew Feat. Tray D Featuring South Sentrell
97,1996-02-03,Daughter/Yellow Ledbetter,Pearl Jam,,,,Pearl Jam
98,1996-02-03,A Mover La Colita,Artie The 1 Man Party,94.0,65.0,19.0,Artie The 1 Man Party
99,1996-02-03,Can't Be Really Gone,Tim McGraw,97.0,87.0,5.0,Tim McGraw
100,1996-02-03,East Side Rendezvous,Frost,100.0,73.0,14.0,Frost
1,1996-02-10,One Sweet Day,Mariah Carey & Boyz II Men,1.0,1.0,11.0,Mariah Carey Featuring Boyz II Men
2,1996-02-10,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",Whitney Houston,2.0,1.0,12.0,Whitney Houston
3,1996-02-10,Missing,Everything But The Girl,3.0,3.0,27.0,Everything But The Girl
4,1996-02-10,One Of Us,Joan Osborne,4.0,4.0,10.0,Joan Osborne
5,1996-02-10,Hey Lover,LL Cool J,5.0,3.0,13.0,LL Cool J
6,1996-02-10,"Not Gon' Cry (From ""Waiting To Exhale"")",Mary J. Blige,21.0,6.0,3.0,Mary J. Blige
7,1996-02-10,Name,Goo Goo Dolls,6.0,5.0,18.0,Goo Goo Dolls
8,1996-02-10,Be My Lover,La Bouche,8.0,8.0,14.0,La Bouche
9,1996-02-10,Nobody Knows,The Tony Rich Project,10.0,9.0,9.0,The Tony Rich Project
10,1996-02-10,Breakfast At Tiffany's,Deep Blue Something,7.0,5.0,26.0,Deep Blue Something
11,1996-02-10,Before You Walk Out Of My Life/Like This And Like That,Monica,9.0,7.0,17.0,Monica
12,1996-02-10,Follow You Down/Til I Hear It From You,Gin Blossoms,,,,Gin Blossoms
13,1996-02-10,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Brandy,14.0,13.0,7.0,Brandy
14,1996-02-10,Time,Hootie & The Blowfish,15.0,14.0,14.0,Hootie Featuring The Blowfish
15,1996-02-10,Wonderwall,Oasis,18.0,15.0,3.0,Oasis
16,1996-02-10,Tonite's Tha Night,Kris Kross,12.0,12.0,10.0,Kris Kross
17,1996-02-10,Anything,3T,16.0,16.0,19.0,3T
18,1996-02-10,You'll See,Madonna,11.0,6.0,10.0,Madonna
19,1996-02-10,Diggin' On You,TLC,13.0,5.0,13.0,TLC
20,1996-02-10,1979,The Smashing Pumpkins,,,,The Smashing Pumpkins
21,1996-02-10,The World I Know,Collective Soul,22.0,21.0,13.0,Collective Soul
22,1996-02-10,Tell Me,Groove Theory,20.0,5.0,25.0,Groove Theory
23,1996-02-10,Fantasy,Mariah Carey,19.0,1.0,20.0,Mariah Carey
24,1996-02-10,Wonder,Natalie Merchant,24.0,24.0,10.0,Natalie Merchant
25,1996-02-10,Hook,Blues Traveler,25.0,25.0,19.0,Blues Traveler
26,1996-02-10,"Gangsta's Paradise (From ""Dangerous Minds"")",Coolio Featuring L.V.,17.0,1.0,26.0,Coolio Featuring L.V.
27,1996-02-10,Soon As I Get Home,Faith Evans,28.0,21.0,10.0,Faith Evans
28,1996-02-10,As I Lay Me Down,Sophie B. Hawkins,23.0,6.0,37.0,Sophie B. Hawkins
29,1996-02-10,Set U Free,Planet Soul,27.0,26.0,17.0,Planet Soul
30,1996-02-10,Glycerine,Bush,31.0,30.0,3.0,Bush
31,1996-02-10,Roll To Me,Del Amitri,34.0,10.0,32.0,Del Amitri
32,1996-02-10,No One Else,Total,36.0,32.0,9.0,Total
33,1996-02-10,Back For Good,Take That,26.0,7.0,27.0,Take That
34,1996-02-10,Only Wanna Be With You,Hootie & The Blowfish,30.0,6.0,28.0,Hootie Featuring The Blowfish
35,1996-02-10,"Natural One (From ""Kids"")",Folk Implosion,29.0,29.0,10.0,Folk Implosion
36,1996-02-10,I Got Id/Long Road,Pearl Jam,32.0,7.0,8.0,Pearl Jam
37,1996-02-10,Runaway,Janet Jackson,33.0,3.0,22.0,Janet Jackson
38,1996-02-10,Kiss From A Rose,Seal,38.0,1.0,34.0,Seal
39,1996-02-10,Carnival,Natalie Merchant,35.0,10.0,28.0,Natalie Merchant
40,1996-02-10,Fu-Gee-La,Fugees,44.0,40.0,7.0,Fugees
41,1996-02-10,Run-Around,Blues Traveler,39.0,8.0,47.0,Blues Traveler
42,1996-02-10,Beautiful Life,Ace Of Base,37.0,15.0,14.0,Ace Of Base
43,1996-02-10,Blessed,Elton John,40.0,34.0,15.0,Elton John
44,1996-02-10,Feels So Good (Show Me Your Love),Lina Santiago,52.0,44.0,3.0,Lina Santiago
45,1996-02-10,Let's Play House,Tha Dogg Pound Featuring Michel'le,45.0,45.0,6.0,Tha Dogg Pound Featuring Michel'le
46,1996-02-10,Cumbersome,Seven Mary Three,46.0,46.0,4.0,Seven Mary Three
47,1996-02-10,Bullet With Butterfly Wings,The Smashing Pumpkins,41.0,22.0,14.0,The Smashing Pumpkins
48,1996-02-10,We Got It,Immature (Featuring Smooth),51.0,48.0,10.0,Immature Featuring Smooth
49,1996-02-10,Dreaming Of You,Selena,42.0,22.0,16.0,Selena
50,1996-02-10,Love U 4 Life,Jodeci,48.0,31.0,15.0,Jodeci
51,1996-02-10,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,53.0,51.0,5.0,Shawn Stockman
52,1996-02-10,Ridin' Low,L.A.D.,49.0,47.0,13.0,L.A.D.
53,1996-02-10,Just A Girl,No Doubt,57.0,53.0,9.0,No Doubt
54,1996-02-10,You Remind Me Of Something,R. Kelly,43.0,4.0,13.0,R. Kelly
55,1996-02-10,Get Money,Junior M.A.F.I.A. Featuring The Notorious B.I.G.,,,,Junior M.A.F.I.A. Featuring The Notorious B.I.G.
56,1996-02-10,"I Miss You (Come Back Home) (From ""New York Undercover"")",Monifah,56.0,56.0,16.0,Monifah
57,1996-02-10,Get Together,Big Mountain,47.0,44.0,9.0,Big Mountain
58,1996-02-10,Too Hot,Coolio,54.0,24.0,10.0,Coolio
59,1996-02-10,Who Can I Run To,Xscape,55.0,8.0,18.0,Xscape
60,1996-02-10,Everyday & Everynight,Yvette Michele,69.0,60.0,2.0,Yvette Michele
61,1996-02-10,Where Do U Want Me To Put It,Solo,66.0,61.0,6.0,Solo
62,1996-02-10,Stayin' Alive,N-Trance,62.0,62.0,4.0,N-Trance
63,1996-02-10,I'll Be There For You/This House Is Not A Home,The Rembrandts,58.0,17.0,20.0,The Rembrandts
64,1996-02-10,Who Do U Love,Deborah Cox,74.0,64.0,2.0,Deborah Cox
65,1996-02-10,Where Ever You Are,Terry Ellis,67.0,52.0,15.0,Terry Ellis
66,1996-02-10,Danger,Blahzay Blahzay,61.0,46.0,19.0,Blahzay Blahzay
67,1996-02-10,Cell Therapy,Goodie Mob,59.0,39.0,18.0,Goodie Mob
68,1996-02-10,Sexual Healing,Max-A-Million,71.0,60.0,15.0,Max-A-Million
69,1996-02-10,Caught A Lite Sneeze,Tori Amos,60.0,60.0,4.0,Tori Amos
70,1996-02-10,Energy,Devone,77.0,70.0,4.0,Devone
71,1996-02-10,Just Tah Let U Know,Eazy-E,64.0,45.0,8.0,Eazy-E
72,1996-02-10,Throw Your Hands Up,L.V.,65.0,63.0,13.0,L.V.
73,1996-02-10,When Love & Hate Collide,Def Leppard,68.0,58.0,11.0,Def Leppard
74,1996-02-10,It Matters To Me,Faith Hill,75.0,74.0,8.0,Faith Hill
75,1996-02-10,Leflaur Leflah Eshkushka,Heltah Skeltah And O.G.C. As The Fab 5,80.0,75.0,2.0,Heltah Skeltah And O.G.C. As The Fab 5
76,1996-02-10,Cruisin',D'Angelo,70.0,53.0,15.0,D'Angelo
77,1996-02-10,Free As A Bird,The Beatles,63.0,6.0,7.0,The Beatles
78,1996-02-10,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",Joe,,,,Joe
79,1996-02-10,All Cried Out,Denine With Collage's Adam Marano,81.0,79.0,4.0,Denine Featuring Collage's Adam Marano
80,1996-02-10,Keep Tryin',Groove Theory,,,,Groove Theory
81,1996-02-10,Boom Boom Boom,The Outhere Brothers,76.0,65.0,20.0,The Outhere Brothers
82,1996-02-10,I Will Remember You (Live),Sarah McLachlan,73.0,65.0,14.0,Sarah McLachlan
83,1996-02-10,I'd Lie For You (And That's The Truth),Meat Loaf,72.0,13.0,17.0,Meat Loaf
84,1996-02-10,We've Got It Goin' On,Backstreet Boys,84.0,69.0,16.0,Backstreet Boys
85,1996-02-10,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,96.0,76.0,9.0,L.B.C. Crew Feat. Tray D Featuring South Sentrell
86,1996-02-10,Hooked On You,Silk,78.0,54.0,15.0,Silk
87,1996-02-10,Everybody Be Somebody,Ruffneck Featuring Yavahn,82.0,82.0,3.0,Ruffneck Featuring Yavahn
