Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
97,1995-01-21,You Suck,The Murmurs,96.0,89.0,6.0,The Murmurs
98,1995-01-21,Out Of Tears,The Rolling Stones,94.0,60.0,15.0,The Rolling Stones
99,1995-01-21,Supernova,Liz Phair,95.0,78.0,14.0,Liz Phair
100,1995-01-21,Pickup Man,Joe Diffie,79.0,60.0,5.0,Joe Diffie
1,1995-01-28,Creep,TLC,2.0,1.0,12.0,TLC
2,1995-01-28,On Bended Knee,Boyz II Men,1.0,1.0,11.0,Boyz II Men
3,1995-01-28,Another Night,Real McCoy,3.0,3.0,23.0,Real McCoy
4,1995-01-28,Always,Bon Jovi,4.0,4.0,18.0,Bon Jovi
5,1995-01-28,Take A Bow,Madonna,5.0,5.0,7.0,Madonna
6,1995-01-28,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,6.0,1.0,20.0,Ini Kamoze
7,1995-01-28,You Gotta Be,Des'ree,12.0,7.0,22.0,Des'ree
8,1995-01-28,Before I Let You Go,BLACKstreet,7.0,7.0,15.0,BLACKstreet
9,1995-01-28,Sukiyaki,4PM,10.0,9.0,20.0,4PM
10,1995-01-28,I'm The Only One,Melissa Etheridge,8.0,8.0,26.0,Melissa Etheridge
11,1995-01-28,The Rhythm Of The Night,Corona,14.0,11.0,12.0,Corona
12,1995-01-28,I Wanna Be Down,Brandy,9.0,6.0,18.0,Brandy
13,1995-01-28,You Want This/70's Love Groove,Janet Jackson,13.0,8.0,15.0,Janet Jackson
14,1995-01-28,Hold My Hand,Hootie & The Blowfish,16.0,14.0,17.0,Hootie Featuring The Blowfish
15,1995-01-28,I'll Make Love To You,Boyz II Men,11.0,1.0,25.0,Boyz II Men
16,1995-01-28,You Don't Know How It Feels,Tom Petty,21.0,16.0,9.0,Tom Petty
17,1995-01-28,Tootsee Roll,69 Boyz,15.0,8.0,30.0,69 Boyz
18,1995-01-28,The Sweetest Days,Vanessa Williams,20.0,18.0,12.0,Vanessa Williams
19,1995-01-28,If You Love Me,Brownstone,27.0,19.0,8.0,Brownstone
20,1995-01-28,Every Day Of The Week,Jade,24.0,20.0,10.0,Jade
21,1995-01-28,Bang And Blame,R.E.M.,30.0,21.0,2.0,R.E.M.
22,1995-01-28,Constantly,Immature,19.0,17.0,10.0,Immature
23,1995-01-28,Short Dick Man,20 Fingers Featuring Gillette,22.0,14.0,21.0,20 Fingers Featuring Gillette
24,1995-01-28,I'll Stand By You,Pretenders,25.0,16.0,25.0,Pretenders
25,1995-01-28,All I Wanna Do,Sheryl Crow,17.0,2.0,26.0,Sheryl Crow
26,1995-01-28,Secret,Madonna,18.0,3.0,17.0,Madonna
27,1995-01-28,Candy Rain,Soul For Real,45.0,27.0,4.0,Soul For Real
28,1995-01-28,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,23.0,13.0,19.0,Gloria Estefan
29,1995-01-28,100% Pure Love,Crystal Waters,26.0,11.0,36.0,Crystal Waters
30,1995-01-28,I Belong To You/How Many Ways,Toni Braxton,28.0,28.0,18.0,Toni Braxton
31,1995-01-28,Big Poppa/Warning,The Notorious B.I.G.,41.0,31.0,3.0,The Notorious B.I.G.
32,1995-01-28,Strong Enough,Sheryl Crow,52.0,32.0,5.0,Sheryl Crow
33,1995-01-28,Mental Picture,Jon Secada,33.0,33.0,10.0,Jon Secada
34,1995-01-28,I Miss You,N2U,34.0,34.0,9.0,N2U
35,1995-01-28,Practice What You Preach,Barry White,29.0,18.0,17.0,Barry White
36,1995-01-28,Wild Night,John Mellencamp With Me'Shell Ndegeocello,32.0,3.0,36.0,John Mellencamp Featuring Me'Shell Ndegeocello
37,1995-01-28,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,36.0,27.0,23.0,Deadeye Dick
38,1995-01-28,When Can I See You,Babyface,35.0,4.0,33.0,Babyface
39,1995-01-28,"December 1963 (Oh, What A Night)",The 4 Seasons,31.0,14.0,25.0,The 4 Seasons
40,1995-01-28,"What's The Frequency, Kenneth?",R.E.M.,37.0,21.0,19.0,R.E.M.
41,1995-01-28,Foolin' Around,Changing Faces,42.0,41.0,11.0,Changing Faces
42,1995-01-28,Be Happy,Mary J. Blige,38.0,29.0,13.0,Mary J. Blige
43,1995-01-28,Mishale,Andru Donalds,47.0,43.0,8.0,Andru Donalds
44,1995-01-28,House Of Love,Amy Grant With Vince Gill,46.0,44.0,10.0,Amy Grant Featuring Vince Gill
45,1995-01-28,"Shame (From ""A Low Down Dirty Shame"")",Zhane,39.0,28.0,10.0,Zhane
46,1995-01-28,When We Dance,Sting,44.0,38.0,14.0,Sting
47,1995-01-28,In The House Of Stone And Light,Martin Page,56.0,47.0,7.0,Martin Page
48,1995-01-28,Get Down,Craig Mack,58.0,48.0,5.0,Craig Mack
49,1995-01-28,Flava In Ya Ear,Craig Mack,43.0,9.0,25.0,Craig Mack
50,1995-01-28,Far Behind,Candlebox,49.0,18.0,23.0,Candlebox
51,1995-01-28,Living In Danger,Ace Of Base,40.0,20.0,15.0,Ace Of Base
52,1995-01-28,Playaz Club,Rappin' 4-Tay,48.0,36.0,19.0,Rappin' 4-Tay
53,1995-01-28,Get Ready For This,2 Unlimited,57.0,53.0,20.0,2 Unlimited
54,1995-01-28,Bring The Pain,Method Man,54.0,45.0,12.0,Method Man
55,1995-01-28,I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,51.0,37.0,11.0,Scarface
56,1995-01-28,Do You See,Warren G,55.0,42.0,9.0,Warren G
57,1995-01-28,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,53.0,22.0,20.0,Bone Thugs-N-Harmony
58,1995-01-28,Always And Forever,Luther Vandross,59.0,58.0,8.0,Luther Vandross
59,1995-01-28,Kitty Kitty,69 Boyz,64.0,58.0,8.0,69 Boyz
60,1995-01-28,Bad Reputation,Freedy Johnston,68.0,60.0,6.0,Freedy Johnston
61,1995-01-28,I Know,Dionne Farris,,,,Dionne Farris
62,1995-01-28,Doll Parts,Hole,62.0,58.0,8.0,Hole
63,1995-01-28,She Don't Use Jelly,The Flaming Lips,69.0,63.0,7.0,The Flaming Lips
64,1995-01-28,Something's Always Wrong,Toad The Wet Sprocket,61.0,41.0,18.0,Toad The Wet Sprocket
65,1995-01-28,Whutcha Want?,Nine,72.0,65.0,6.0,Nine
66,1995-01-28,Dance Naked,John Mellencamp,63.0,41.0,14.0,John Mellencamp
67,1995-01-28,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,76.0,67.0,2.0,Willi One Blood
68,1995-01-28,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",67.0,67.0,15.0,"Harry Connick, Jr."
69,1995-01-28,Breakdown,Fu-Schnickens,91.0,67.0,15.0,Fu-Schnickens
70,1995-01-28,Pimp Of The Year,Dru Down,95.0,70.0,6.0,Dru Down
71,1995-01-28,Blind Man,Aerosmith,60.0,48.0,12.0,Aerosmith
72,1995-01-28,Nika,Vicious,88.0,72.0,3.0,Vicious
73,1995-01-28,Promise Me,Lil Suzy,79.0,73.0,6.0,Lil Suzy
74,1995-01-28,Don't Say Goodbye Girl,Tevin Campbell,71.0,71.0,5.0,Tevin Campbell
75,1995-01-28,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),65.0,28.0,17.0,B.M.U. Black Men United
76,1995-01-28,Cocktales,Too short,84.0,76.0,2.0,Too short
77,1995-01-28,Everlasting Love,Gloria Estefan,,,,Gloria Estefan
78,1995-01-28,(She's Got) Skillz,All-4-One,87.0,78.0,4.0,All-4-One
79,1995-01-28,Fa All Y'all,Da Brat,66.0,37.0,16.0,Da Brat
80,1995-01-28,Dreamer,Livin' Joy,,,,Livin' Joy
81,1995-01-28,The Most Beautifullest Thing In This World,Keith Murray,70.0,50.0,15.0,Keith Murray
82,1995-01-28,I Apologize,Anita Baker,80.0,80.0,5.0,Anita Baker
83,1995-01-28,"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,77.0,55.0,5.0,Guns N' Roses
84,1995-01-28,Age Ain't Nothing But A Number,Aaliyah,86.0,80.0,3.0,Aaliyah
85,1995-01-28,"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,75.0,71.0,12.0,Silk
86,1995-01-28,Woman To Woman,Jewell,,,,Jewell
87,1995-01-28,Black Coffee,Heavy D & The Boyz,83.0,57.0,13.0,Heavy D Featuring The Boyz
88,1995-01-28,Hold On,Jamie Walters,,,,Jamie Walters
89,1995-01-28,Lucas With The Lid Off,Lucas,73.0,29.0,18.0,Lucas
90,1995-01-28,Tic Toc,Lords Of The Underground,85.0,73.0,14.0,Lords Of The Underground
91,1995-01-28,Get Up On It,Keith Sweat (Featuring Kut Klose),74.0,62.0,16.0,Keith Sweat Featuring Kut Klose
92,1995-01-28,Till You Love Me,Reba McEntire,82.0,78.0,7.0,Reba McEntire
93,1995-01-28,Only One Road,Celine Dion,96.0,93.0,2.0,Celine Dion
94,1995-01-28,"Down 4 Whateva (From ""A Low Down Dirty Shame"")",Nuttin' Nyce,92.0,92.0,3.0,Nuttin' Nyce
95,1995-01-28,That's Just What You Are,Aimee Mann,94.0,94.0,2.0,Aimee Mann
96,1995-01-28,Biological Didn't Bother,Shaquille O'Neal,89.0,78.0,10.0,Shaquille O'Neal
97,1995-01-28,You Suck,The Murmurs,97.0,89.0,7.0,The Murmurs
98,1995-01-28,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",Urge Overkill,81.0,59.0,11.0,Urge Overkill
99,1995-01-28,Get Over It,Eagles,90.0,31.0,14.0,Eagles
100,1995-01-28,Redneck Stomp,Jeff Foxworthy,93.0,75.0,8.0,Jeff Foxworthy
1,1995-02-04,Creep,TLC,1.0,1.0,13.0,TLC
2,1995-02-04,On Bended Knee,Boyz II Men,2.0,1.0,12.0,Boyz II Men
3,1995-02-04,Another Night,Real McCoy,3.0,3.0,24.0,Real McCoy
4,1995-02-04,Take A Bow,Madonna,5.0,4.0,8.0,Madonna
5,1995-02-04,Always,Bon Jovi,4.0,4.0,19.0,Bon Jovi
6,1995-02-04,You Gotta Be,Des'ree,7.0,6.0,23.0,Des'ree
7,1995-02-04,Before I Let You Go,BLACKstreet,8.0,7.0,16.0,BLACKstreet
8,1995-02-04,Sukiyaki,4PM,9.0,8.0,21.0,4PM
9,1995-02-04,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,6.0,1.0,21.0,Ini Kamoze
10,1995-02-04,I'm The Only One,Melissa Etheridge,10.0,8.0,27.0,Melissa Etheridge
11,1995-02-04,The Rhythm Of The Night,Corona,11.0,11.0,13.0,Corona
12,1995-02-04,Hold My Hand,Hootie & The Blowfish,14.0,12.0,18.0,Hootie Featuring The Blowfish
13,1995-02-04,You Don't Know How It Feels,Tom Petty,16.0,13.0,10.0,Tom Petty
14,1995-02-04,I Wanna Be Down,Brandy,12.0,6.0,19.0,Brandy
15,1995-02-04,Candy Rain,Soul For Real,27.0,15.0,5.0,Soul For Real
16,1995-02-04,Constantly,Immature,22.0,16.0,11.0,Immature
17,1995-02-04,If You Love Me,Brownstone,19.0,17.0,9.0,Brownstone
18,1995-02-04,The Sweetest Days,Vanessa Williams,18.0,18.0,13.0,Vanessa Williams
19,1995-02-04,Bang And Blame,R.E.M.,21.0,19.0,3.0,R.E.M.
20,1995-02-04,Every Day Of The Week,Jade,20.0,20.0,11.0,Jade
21,1995-02-04,You Want This/70's Love Groove,Janet Jackson,13.0,8.0,16.0,Janet Jackson
22,1995-02-04,I'll Make Love To You,Boyz II Men,15.0,1.0,26.0,Boyz II Men
23,1995-02-04,Tootsee Roll,69 Boyz,17.0,8.0,31.0,69 Boyz
24,1995-02-04,Strong Enough,Sheryl Crow,32.0,24.0,6.0,Sheryl Crow
25,1995-02-04,Short Dick Man,20 Fingers Featuring Gillette,23.0,14.0,22.0,20 Fingers Featuring Gillette
26,1995-02-04,Big Poppa/Warning,The Notorious B.I.G.,31.0,26.0,4.0,The Notorious B.I.G.
27,1995-02-04,All I Wanna Do,Sheryl Crow,25.0,2.0,27.0,Sheryl Crow
28,1995-02-04,I'll Stand By You,Pretenders,24.0,16.0,26.0,Pretenders
29,1995-02-04,100% Pure Love,Crystal Waters,29.0,11.0,37.0,Crystal Waters
30,1995-02-04,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,28.0,13.0,20.0,Gloria Estefan
31,1995-02-04,Secret,Madonna,26.0,3.0,18.0,Madonna
32,1995-02-04,Mental Picture,Jon Secada,33.0,32.0,11.0,Jon Secada
33,1995-02-04,I Miss You,N2U,34.0,33.0,10.0,N2U
34,1995-02-04,I Belong To You/How Many Ways,Toni Braxton,30.0,28.0,19.0,Toni Braxton
35,1995-02-04,Practice What You Preach,Barry White,35.0,18.0,18.0,Barry White
36,1995-02-04,In The House Of Stone And Light,Martin Page,47.0,36.0,8.0,Martin Page
37,1995-02-04,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,37.0,27.0,24.0,Deadeye Dick
38,1995-02-04,Foolin' Around,Changing Faces,41.0,38.0,12.0,Changing Faces
39,1995-02-04,Mishale,Andru Donalds,43.0,39.0,9.0,Andru Donalds
40,1995-02-04,Wild Night,John Mellencamp With Me'Shell Ndegeocello,36.0,3.0,37.0,John Mellencamp Featuring Me'Shell Ndegeocello
41,1995-02-04,When Can I See You,Babyface,38.0,4.0,34.0,Babyface
42,1995-02-04,Be Happy,Mary J. Blige,42.0,29.0,14.0,Mary J. Blige
43,1995-02-04,House Of Love,Amy Grant With Vince Gill,44.0,43.0,11.0,Amy Grant Featuring Vince Gill
44,1995-02-04,"December 1963 (Oh, What A Night)",The 4 Seasons,39.0,14.0,26.0,The 4 Seasons
45,1995-02-04,I Know,Dionne Farris,61.0,45.0,2.0,Dionne Farris
46,1995-02-04,Get Down,Craig Mack,48.0,46.0,6.0,Craig Mack
47,1995-02-04,Get Ready For This,2 Unlimited,53.0,47.0,21.0,2 Unlimited
48,1995-02-04,"Shame (From ""A Low Down Dirty Shame"")",Zhane,45.0,28.0,11.0,Zhane
49,1995-02-04,"What's The Frequency, Kenneth?",R.E.M.,40.0,21.0,20.0,R.E.M.
50,1995-02-04,When We Dance,Sting,46.0,38.0,15.0,Sting
51,1995-02-04,Playaz Club,Rappin' 4-Tay,52.0,36.0,20.0,Rappin' 4-Tay
52,1995-02-04,Living In Danger,Ace Of Base,51.0,20.0,16.0,Ace Of Base
53,1995-02-04,I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,55.0,37.0,12.0,Scarface
54,1995-02-04,Bad Reputation,Freedy Johnston,60.0,54.0,7.0,Freedy Johnston
55,1995-02-04,Bring The Pain,Method Man,54.0,45.0,13.0,Method Man
56,1995-02-04,Kitty Kitty,69 Boyz,59.0,56.0,9.0,69 Boyz
57,1995-02-04,Everlasting Love,Gloria Estefan,77.0,57.0,2.0,Gloria Estefan
58,1995-02-04,Do You See,Warren G,56.0,42.0,10.0,Warren G
59,1995-02-04,Always And Forever,Luther Vandross,58.0,58.0,9.0,Luther Vandross
60,1995-02-04,Baby,Brandy,,,,Brandy
61,1995-02-04,Whutcha Want?,Nine,65.0,61.0,7.0,Nine
62,1995-02-04,Tour,Capleton,,,,Capleton
63,1995-02-04,She Don't Use Jelly,The Flaming Lips,63.0,63.0,8.0,The Flaming Lips
64,1995-02-04,This Lil' Game We Play,Subway (Featuring 702),,,,Subway Featuring 702
65,1995-02-04,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,67.0,65.0,3.0,Willi One Blood
66,1995-02-04,Pimp Of The Year,Dru Down,70.0,66.0,7.0,Dru Down
67,1995-02-04,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",68.0,67.0,16.0,"Harry Connick, Jr."
68,1995-02-04,Promise Me,Lil Suzy,73.0,68.0,7.0,Lil Suzy
69,1995-02-04,Cocktales,Too short,76.0,69.0,3.0,Too short
70,1995-02-04,Doll Parts,Hole,62.0,58.0,9.0,Hole
71,1995-02-04,Nika,Vicious,72.0,71.0,4.0,Vicious
72,1995-02-04,Hold On,Jamie Walters,88.0,72.0,2.0,Jamie Walters
73,1995-02-04,Don't Say Goodbye Girl,Tevin Campbell,74.0,71.0,6.0,Tevin Campbell
74,1995-02-04,Something's Always Wrong,Toad The Wet Sprocket,64.0,41.0,19.0,Toad The Wet Sprocket
75,1995-02-04,Mad Izm,Channel Live,,,,Channel Live
76,1995-02-04,Age Ain't Nothing But A Number,Aaliyah,84.0,76.0,4.0,Aaliyah
77,1995-02-04,(She's Got) Skillz,All-4-One,78.0,77.0,5.0,All-4-One
78,1995-02-04,I Apologize,Anita Baker,82.0,78.0,6.0,Anita Baker
79,1995-02-04,Dreamer,Livin' Joy,80.0,79.0,2.0,Livin' Joy
80,1995-02-04,Breakdown,Fu-Schnickens,69.0,67.0,16.0,Fu-Schnickens
81,1995-02-04,Dance Naked,John Mellencamp,66.0,41.0,15.0,John Mellencamp
82,1995-02-04,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),75.0,28.0,18.0,B.M.U. Black Men United
83,1995-02-04,Woman To Woman,Jewell,86.0,83.0,2.0,Jewell
84,1995-02-04,Take You There,Pete Rock & C.L. Smooth,,,,Pete Rock Featuring C.L. Smooth
85,1995-02-04,"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,83.0,55.0,6.0,Guns N' Roses
86,1995-02-04,The Most Beautifullest Thing In This World,Keith Murray,81.0,50.0,16.0,Keith Murray
87,1995-02-04,"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,85.0,71.0,13.0,Silk
88,1995-02-04,Supa Star,Group Home,,,,Group Home
89,1995-02-04,Fat Boy,Max-A-Million,,,,Max-A-Million
90,1995-02-04,Blind Man,Aerosmith,71.0,48.0,13.0,Aerosmith
91,1995-02-04,Black Coffee,Heavy D & The Boyz,87.0,57.0,14.0,Heavy D Featuring The Boyz
92,1995-02-04,Fa All Y'all,Da Brat,79.0,37.0,17.0,Da Brat
93,1995-02-04,That's Just What You Are,Aimee Mann,95.0,93.0,3.0,Aimee Mann
94,1995-02-04,Redneck Stomp,Jeff Foxworthy,100.0,75.0,9.0,Jeff Foxworthy
95,1995-02-04,Tic Toc,Lords Of The Underground,90.0,73.0,15.0,Lords Of The Underground
96,1995-02-04,Lucas With The Lid Off,Lucas,89.0,29.0,19.0,Lucas
97,1995-02-04,Only One Road,Celine Dion,93.0,93.0,3.0,Celine Dion
98,1995-02-04,Till You Love Me,Reba McEntire,92.0,78.0,8.0,Reba McEntire
99,1995-02-04,Biological Didn't Bother,Shaquille O'Neal,96.0,78.0,11.0,Shaquille O'Neal
100,1995-02-04,"Down 4 Whateva (From ""A Low Down Dirty Shame"")",Nuttin' Nyce,94.0,92.0,4.0,Nuttin' Nyce
1,1995-02-11,Creep,TLC,1.0,1.0,14.0,TLC
2,1995-02-11,On Bended Knee,Boyz II Men,2.0,1.0,13.0,Boyz II Men
3,1995-02-11,Another Night,Real McCoy,3.0,3.0,25.0,Real McCoy
4,1995-02-11,Take A Bow,Madonna,4.0,4.0,9.0,Madonna
5,1995-02-11,Baby,Brandy,60.0,5.0,2.0,Brandy
6,1995-02-11,You Gotta Be,Des'ree,6.0,6.0,24.0,Des'ree
7,1995-02-11,Always,Bon Jovi,5.0,4.0,20.0,Bon Jovi
8,1995-02-11,Sukiyaki,4PM,8.0,8.0,22.0,4PM
9,1995-02-11,Before I Let You Go,BLACKstreet,7.0,7.0,17.0,BLACKstreet
10,1995-02-11,I'm The Only One,Melissa Etheridge,10.0,8.0,28.0,Melissa Etheridge
11,1995-02-11,Hold My Hand,Hootie & The Blowfish,12.0,11.0,19.0,Hootie Featuring The Blowfish
12,1995-02-11,The Rhythm Of The Night,Corona,11.0,11.0,14.0,Corona
13,1995-02-11,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,9.0,1.0,22.0,Ini Kamoze
14,1995-02-11,Candy Rain,Soul For Real,15.0,14.0,6.0,Soul For Real
15,1995-02-11,You Don't Know How It Feels,Tom Petty,13.0,13.0,11.0,Tom Petty
16,1995-02-11,If You Love Me,Brownstone,17.0,16.0,10.0,Brownstone
17,1995-02-11,Constantly,Immature,16.0,16.0,12.0,Immature
18,1995-02-11,The Sweetest Days,Vanessa Williams,18.0,18.0,14.0,Vanessa Williams
19,1995-02-11,Strong Enough,Sheryl Crow,24.0,19.0,7.0,Sheryl Crow
20,1995-02-11,I Wanna Be Down,Brandy,14.0,6.0,20.0,Brandy
21,1995-02-11,Every Day Of The Week,Jade,20.0,20.0,12.0,Jade
22,1995-02-11,Bang And Blame,R.E.M.,19.0,19.0,4.0,R.E.M.
23,1995-02-11,I'll Make Love To You,Boyz II Men,22.0,1.0,27.0,Boyz II Men
24,1995-02-11,You Want This/70's Love Groove,Janet Jackson,21.0,8.0,17.0,Janet Jackson
25,1995-02-11,Big Poppa/Warning,The Notorious B.I.G.,26.0,25.0,5.0,The Notorious B.I.G.
26,1995-02-11,Tootsee Roll,69 Boyz,23.0,8.0,32.0,69 Boyz
27,1995-02-11,Short Dick Man,20 Fingers Featuring Gillette,25.0,14.0,23.0,20 Fingers Featuring Gillette
28,1995-02-11,I Miss You,N2U,33.0,28.0,11.0,N2U
29,1995-02-11,Mental Picture,Jon Secada,32.0,29.0,12.0,Jon Secada
30,1995-02-11,I'll Stand By You,Pretenders,28.0,16.0,27.0,Pretenders
31,1995-02-11,All I Wanna Do,Sheryl Crow,27.0,2.0,28.0,Sheryl Crow
32,1995-02-11,In The House Of Stone And Light,Martin Page,36.0,32.0,9.0,Martin Page
33,1995-02-11,100% Pure Love,Crystal Waters,29.0,11.0,38.0,Crystal Waters
34,1995-02-11,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,30.0,13.0,21.0,Gloria Estefan
35,1995-02-11,I Know,Dionne Farris,45.0,35.0,3.0,Dionne Farris
36,1995-02-11,Secret,Madonna,31.0,3.0,19.0,Madonna
37,1995-02-11,I Belong To You/How Many Ways,Toni Braxton,34.0,28.0,20.0,Toni Braxton
38,1995-02-11,Mishale,Andru Donalds,39.0,38.0,10.0,Andru Donalds
39,1995-02-11,Practice What You Preach,Barry White,35.0,18.0,19.0,Barry White
40,1995-02-11,Foolin' Around,Changing Faces,38.0,38.0,13.0,Changing Faces
41,1995-02-11,Wild Night,John Mellencamp With Me'Shell Ndegeocello,40.0,3.0,38.0,John Mellencamp Featuring Me'Shell Ndegeocello
42,1995-02-11,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,37.0,27.0,25.0,Deadeye Dick
43,1995-02-11,House Of Love,Amy Grant With Vince Gill,43.0,43.0,12.0,Amy Grant Featuring Vince Gill
44,1995-02-11,When Can I See You,Babyface,41.0,4.0,35.0,Babyface
45,1995-02-11,Get Down,Craig Mack,46.0,45.0,7.0,Craig Mack
46,1995-02-11,Get Ready For This,2 Unlimited,47.0,46.0,22.0,2 Unlimited
47,1995-02-11,Everlasting Love,Gloria Estefan,57.0,47.0,3.0,Gloria Estefan
48,1995-02-11,"December 1963 (Oh, What A Night)",The 4 Seasons,44.0,14.0,27.0,The 4 Seasons
49,1995-02-11,Be Happy,Mary J. Blige,42.0,29.0,15.0,Mary J. Blige
50,1995-02-11,Playaz Club,Rappin' 4-Tay,51.0,36.0,21.0,Rappin' 4-Tay
51,1995-02-11,Kitty Kitty,69 Boyz,56.0,51.0,10.0,69 Boyz
52,1995-02-11,This Lil' Game We Play,Subway (Featuring 702),64.0,52.0,2.0,Subway Featuring 702
53,1995-02-11,Whutcha Want?,Nine,61.0,53.0,8.0,Nine
54,1995-02-11,Freak Like Me,Adina Howard,,,,Adina Howard
55,1995-02-11,Bad Reputation,Freedy Johnston,54.0,54.0,8.0,Freedy Johnston
56,1995-02-11,Bring The Pain,Method Man,55.0,45.0,14.0,Method Man
57,1995-02-11,Tour,Capleton,62.0,57.0,2.0,Capleton
58,1995-02-11,I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,53.0,37.0,13.0,Scarface
59,1995-02-11,Hold On,Jamie Walters,72.0,59.0,3.0,Jamie Walters
60,1995-02-11,"Shame (From ""A Low Down Dirty Shame"")",Zhane,48.0,28.0,12.0,Zhane
61,1995-02-11,When We Dance,Sting,50.0,38.0,16.0,Sting
62,1995-02-11,Sour Times (Nobody Loves Me),Portishead,,,,Portishead
63,1995-02-11,Always And Forever,Luther Vandross,59.0,58.0,10.0,Luther Vandross
64,1995-02-11,Mad Izm,Channel Live,75.0,64.0,2.0,Channel Live
65,1995-02-11,Pimp Of The Year,Dru Down,66.0,65.0,8.0,Dru Down
66,1995-02-11,Promise Me,Lil Suzy,68.0,66.0,8.0,Lil Suzy
67,1995-02-11,Living In Danger,Ace Of Base,52.0,20.0,17.0,Ace Of Base
68,1995-02-11,She Don't Use Jelly,The Flaming Lips,63.0,63.0,9.0,The Flaming Lips
69,1995-02-11,Nika,Vicious,71.0,69.0,5.0,Vicious
70,1995-02-11,"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,65.0,65.0,4.0,Willi One Blood
71,1995-02-11,(She's Got) Skillz,All-4-One,77.0,71.0,6.0,All-4-One
72,1995-02-11,Dreamer,Livin' Joy,79.0,72.0,3.0,Livin' Joy
73,1995-02-11,Do You See,Warren G,58.0,42.0,11.0,Warren G
74,1995-02-11,I Apologize,Anita Baker,78.0,74.0,7.0,Anita Baker
75,1995-02-11,Breakdown,Fu-Schnickens,80.0,67.0,17.0,Fu-Schnickens
76,1995-02-11,Dream About You/Funky Melody,Stevie B,,,,Stevie B
77,1995-02-11,Cocktales,Too short,69.0,69.0,4.0,Too short
78,1995-02-11,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",67.0,67.0,17.0,"Harry Connick, Jr."
79,1995-02-11,Age Ain't Nothing But A Number,Aaliyah,76.0,76.0,5.0,Aaliyah
80,1995-02-11,Doll Parts,Hole,70.0,58.0,10.0,Hole
81,1995-02-11,Take You There,Pete Rock & C.L. Smooth,84.0,81.0,2.0,Pete Rock Featuring C.L. Smooth
82,1995-02-11,Something's Always Wrong,Toad The Wet Sprocket,74.0,41.0,20.0,Toad The Wet Sprocket
83,1995-02-11,Woman To Woman,Jewell,83.0,83.0,3.0,Jewell
84,1995-02-11,Dance Naked,John Mellencamp,81.0,41.0,16.0,John Mellencamp
85,1995-02-11,Supa Star,Group Home,88.0,85.0,2.0,Group Home
86,1995-02-11,Fat Boy,Max-A-Million,89.0,86.0,2.0,Max-A-Million
87,1995-02-11,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),82.0,28.0,19.0,B.M.U. Black Men United
88,1995-02-11,"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,87.0,71.0,14.0,Silk
89,1995-02-11,Rodeo,95 South,,,,95 South
90,1995-02-11,Where I Wanna Be Boy,Missjones,,,,Missjones
91,1995-02-11,"Sympathy For The Devil (""Interview With The Vampire"")",Guns N' Roses,85.0,55.0,7.0,Guns N' Roses
92,1995-02-11,Move It Like This,K7,,,,K7
93,1995-02-11,Till You Love Me,Reba McEntire,98.0,78.0,9.0,Reba McEntire
94,1995-02-11,The Most Beautifullest Thing In This World,Keith Murray,86.0,50.0,17.0,Keith Murray
95,1995-02-11,That's Just What You Are,Aimee Mann,93.0,93.0,4.0,Aimee Mann
96,1995-02-11,Fa All Y'all,Da Brat,92.0,37.0,18.0,Da Brat
97,1995-02-11,Don't Say Goodbye Girl,Tevin Campbell,73.0,71.0,7.0,Tevin Campbell
98,1995-02-11,Blind Man,Aerosmith,90.0,48.0,14.0,Aerosmith
99,1995-02-11,Black Coffee,Heavy D & The Boyz,91.0,57.0,15.0,Heavy D Featuring The Boyz
