Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
20,1973-10-20,Space Race,Billy Preston,26.0,20.0,5.0,Billy Preston
21,1973-10-20,Why Me,Kris Kristofferson,23.0,21.0,29.0,Kris Kristofferson
22,1973-10-20,I Got A Name,Jim Croce,40.0,22.0,3.0,Jim Croce
23,1973-10-20,Rocky Mountain Way,Joe Walsh,24.0,23.0,11.0,Joe Walsh
24,1973-10-20,Delta Dawn,Helen Reddy,18.0,1.0,18.0,Helen Reddy
25,1973-10-20,Hurts So Good,Millie Jackson,29.0,25.0,7.0,Millie Jackson
26,1973-10-20,You're A Special Part Of Me,Diana Ross & Marvin Gaye,35.0,26.0,3.0,Diana Ross Featuring Marvin Gaye
27,1973-10-20,Summer (The First Time),Bobby Goldsboro,33.0,27.0,9.0,Bobby Goldsboro
28,1973-10-20,Just You 'n' Me,Chicago,43.0,28.0,4.0,Chicago
29,1973-10-20,Photograph,Ringo Starr,60.0,29.0,3.0,Ringo Starr
30,1973-10-20,We May Never Pass This Way (Again),Seals & Crofts,31.0,30.0,5.0,Seals & Crofts
31,1973-10-20,Top Of The World,Carpenters,56.0,31.0,3.0,Carpenters
32,1973-10-20,Funky Stuff,Kool & The Gang,32.0,32.0,7.0,Kool Featuring The Gang
33,1973-10-20,Jesse,Roberta Flack,38.0,33.0,5.0,Roberta Flack
34,1973-10-20,Get It Together,Jackson 5,28.0,28.0,8.0,Jackson 5
35,1973-10-20,"Say, Has Anybody Seen My Sweet Gypsy Rose",Dawn Featuring Tony Orlando,21.0,3.0,15.0,Dawn Featuring Tony Orlando
36,1973-10-20,Let Me In,The Osmonds,36.0,36.0,7.0,The Osmonds
37,1973-10-20,The Love I Lost (Part 1),Harold Melvin And The Blue Notes,50.0,37.0,4.0,Harold Melvin And The Blue Notes
38,1973-10-20,Brother Louie,Stories,22.0,1.0,18.0,Stories
39,1973-10-20,You've Never Been This Far Before,Conway Twitty,27.0,22.0,11.0,Conway Twitty
40,1973-10-20,Touch Me In The Morning,Diana Ross,25.0,1.0,21.0,Diana Ross
41,1973-10-20,Nutbush City Limits,Ike & Tina Turner,44.0,41.0,7.0,Ike Featuring Tina Turner
42,1973-10-20,Ecstasy,Ohio Players,34.0,34.0,11.0,Ohio Players
43,1973-10-20,The Most Beautiful Girl,Charlie Rich,53.0,43.0,4.0,Charlie Rich
44,1973-10-20,Jimmy Loves Mary-Anne,Looking Glass,39.0,33.0,14.0,Looking Glass
45,1973-10-20,Raised On Rock/For Ol' Times Sake,Elvis Presley,46.0,45.0,5.0,Elvis Presley
46,1973-10-20,In The Midnight Hour,Cross Country,30.0,30.0,10.0,Cross Country
47,1973-10-20,Such A Night,Dr. John,49.0,47.0,6.0,Dr. John
48,1973-10-20,Theme From Cleopatra Jones,Joe Simon featuring The Mainstreeters,37.0,18.0,13.0,Joe Simon Featuring The Mainstreeters
49,1973-10-20,Saturday Night's Alright For Fighting,Elton John,42.0,12.0,12.0,Elton John
50,1973-10-20,I Can't Stand The Rain,Ann Peebles,57.0,50.0,8.0,Ann Peebles
51,1973-10-20,Never Let You Go,Bloodstone,54.0,51.0,6.0,Bloodstone
52,1973-10-20,Friends/chapel Of Love,Bette Midler,55.0,52.0,4.0,Bette Midler
53,1973-10-20,Check It Out,Tavares,59.0,53.0,5.0,Tavares
54,1973-10-20,Stoned Out Of My Mind,The Chi-lites,45.0,30.0,12.0,The Chi-lites
55,1973-10-20,Sister James,Nino Tempo And 5th Ave. Sax,61.0,55.0,5.0,Nino Tempo And 5th Ave. Sax
56,1973-10-20,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,48.0,48.0,10.0,Sutherland Brothers And Quiver
57,1973-10-20,Cheaper To Keep Her,Johnnie Taylor,77.0,57.0,2.0,Johnnie Taylor
58,1973-10-20,To Know You Is To Love You,B.B. King,63.0,38.0,12.0,B.B. King
59,1973-10-20,If You Want Me To Stay,Sly & The Family Stone,47.0,12.0,17.0,Sly Featuring The Family Stone
60,1973-10-20,Woman From Tokyo,Deep Purple,65.0,60.0,6.0,Deep Purple
61,1973-10-20,Outlaw Man,Eagles,62.0,61.0,6.0,Eagles
62,1973-10-20,Ooh Baby,Gilbert O'Sullivan,81.0,62.0,2.0,Gilbert O'Sullivan
63,1973-10-20,Ashes To Ashes,The 5th Dimension,66.0,52.0,9.0,The 5th Dimension
64,1973-10-20,Hey Girl (i Like Your Style),The Temptations,64.0,35.0,10.0,The Temptations
65,1973-10-20,This Time It's Real,Tower Of Power,68.0,65.0,6.0,Tower Of Power
66,1973-10-20,Sweet Understanding Love,Four Tops,82.0,66.0,2.0,Four Tops
67,1973-10-20,Little Girl Gone,Donna Fargo,88.0,67.0,3.0,Donna Fargo
68,1973-10-20,Country Sunshine,Dottie West,71.0,68.0,4.0,Dottie West
69,1973-10-20,Hello It's Me,Todd Rundgren,83.0,69.0,3.0,Todd Rundgren
70,1973-10-20,Ridin' My Thumb To Mexico,Johnny Rodriguez,73.0,70.0,4.0,Johnny Rodriguez
71,1973-10-20,Gotta Find A Way,The Moments,75.0,71.0,5.0,The Moments
72,1973-10-20,Let Me Be Your Lovemaker,Betty Wright,72.0,72.0,3.0,Betty Wright
73,1973-10-20,Rubber Bullets,10cc,76.0,73.0,6.0,10cc
74,1973-10-20,My Pretending Days Are Over,The Dells,80.0,74.0,3.0,The Dells
75,1973-10-20,Life Ain't Easy,Dr. Hook And The Medicine Show,78.0,75.0,4.0,Dr. Hook And The Medicine Show
76,1973-10-20,Everybody's Had The Blues,Merle Haggard And The Strangers,69.0,62.0,8.0,Merle Haggard And The Strangers
77,1973-10-20,Sail Around The World,David Gates,,,,David Gates
78,1973-10-20,I'm Coming Home,Johnny Mathis,87.0,78.0,5.0,Johnny Mathis
79,1973-10-20,Oh! No Not My Baby,Rod Stewart,85.0,79.0,2.0,Rod Stewart
80,1973-10-20,Rockin' Roll Baby,The Stylistics,,,,The Stylistics
81,1973-10-20,West Coast Woman,Painter,79.0,79.0,4.0,Painter
82,1973-10-20,You're The Best Thing That Ever Happened To Me,Ray Price,90.0,82.0,9.0,Ray Price
83,1973-10-20,D'yer Mak'er,Led Zeppelin,,,,Led Zeppelin
84,1973-10-20,Roll In My Sweet Baby's Arms/I'm So Lonesome I Could Cry,Hank Wilson,86.0,84.0,3.0,Hank Wilson
85,1973-10-20,Redneck Friend,Jackson Browne,89.0,85.0,4.0,Jackson Browne
86,1973-10-20,The Joker,The Steve Miller Band,,,,The Steve Miller Band
87,1973-10-20,You'd Better Believe It,The Manhattans,84.0,84.0,5.0,The Manhattans
88,1973-10-20,Dream On,Aerosmith,,,,Aerosmith
89,1973-10-20,Blood Red And Goin' Down,Tanya Tucker,74.0,74.0,9.0,Tanya Tucker
90,1973-10-20,If I Were Only A Child Again,Curtis Mayfield,,,,Curtis Mayfield
91,1973-10-20,I Won't Last A Day Without You,Maureen McGovern,95.0,91.0,2.0,Maureen McGovern
92,1973-10-20,"Hey, Little Girl",Foster Sylvers,94.0,92.0,3.0,Foster Sylvers
93,1973-10-20,You're In Good Hands,Jermaine Jackson,,,,Jermaine Jackson
94,1973-10-20,Stealin',Uriah Heep,98.0,94.0,2.0,Uriah Heep
95,1973-10-20,"""Having A Party"" Medley",The Ovations (Featuring Louis Williams),99.0,95.0,2.0,The Ovations Featuring Louis Williams
96,1973-10-20,Show And Tell,Al Wilson,,,,Al Wilson
97,1973-10-20,Mr. Skin,Spirit,,,,Spirit
98,1973-10-20,Slippin' Away,Jean Shepard,92.0,81.0,6.0,Jean Shepard
99,1973-10-20,Take A Closer Look At The Woman You're With,Wilson Pickett,93.0,91.0,4.0,Wilson Pickett
100,1973-10-20,Kid Stuff,Barbara Fairchild,100.0,95.0,5.0,Barbara Fairchild
1,1973-10-27,Midnight Train To Georgia,Gladys Knight And The Pips,5.0,1.0,9.0,Gladys Knight And The Pips
2,1973-10-27,Angie,The Rolling Stones,1.0,1.0,8.0,The Rolling Stones
3,1973-10-27,Half-Breed,Cher,2.0,1.0,13.0,Cher
4,1973-10-27,Ramblin Man,The Allman Brothers Band,3.0,2.0,10.0,The Allman Brothers Band
5,1973-10-27,Keep On Truckin' (Part 1),Eddie Kendricks,7.0,5.0,10.0,Eddie Kendricks
6,1973-10-27,Let's Get It On,Marvin Gaye,4.0,1.0,16.0,Marvin Gaye
7,1973-10-27,Paper Roses,Marie Osmond,10.0,7.0,7.0,Marie Osmond
8,1973-10-27,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,9.0,8.0,8.0,The DeFranco Family Featuring Tony DeFranco
9,1973-10-27,That Lady (Part 1),The Isley Brothers,6.0,6.0,16.0,The Isley Brothers
10,1973-10-27,Higher Ground,Stevie Wonder,8.0,4.0,11.0,Stevie Wonder
11,1973-10-27,All I Know,Garfunkel,13.0,11.0,7.0,Garfunkel
12,1973-10-27,Knockin' On Heaven's Door,Bob Dylan,16.0,12.0,9.0,Bob Dylan
13,1973-10-27,Yes We Can Can,The Pointer Sisters,11.0,11.0,11.0,The Pointer Sisters
14,1973-10-27,We're An American Band,Grand Funk,12.0,1.0,14.0,Grand Funk
15,1973-10-27,Space Race,Billy Preston,20.0,15.0,6.0,Billy Preston
16,1973-10-27,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),14.0,2.0,13.0,Paul Simon Featuring The Dixie Hummingbirds
17,1973-10-27,Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,15.0,15.0,8.0,Cheech & Chong
18,1973-10-27,Photograph,Ringo Starr,29.0,18.0,4.0,Ringo Starr
19,1973-10-27,I Got A Name,Jim Croce,22.0,19.0,4.0,Jim Croce
20,1973-10-27,You're A Special Part Of Me,Diana Ross & Marvin Gaye,26.0,20.0,4.0,Diana Ross Featuring Marvin Gaye
21,1973-10-27,Why Me,Kris Kristofferson,21.0,21.0,30.0,Kris Kristofferson
22,1973-10-27,Just You 'n' Me,Chicago,28.0,22.0,5.0,Chicago
23,1973-10-27,Top Of The World,Carpenters,31.0,23.0,4.0,Carpenters
24,1973-10-27,Hurts So Good,Millie Jackson,25.0,24.0,8.0,Millie Jackson
25,1973-10-27,Summer (The First Time),Bobby Goldsboro,27.0,25.0,10.0,Bobby Goldsboro
26,1973-10-27,My Maria,B.W. Stevenson,19.0,9.0,14.0,B.W. Stevenson
27,1973-10-27,Free Ride,Edgar Winter Group,17.0,14.0,12.0,Edgar Winter Group
28,1973-10-27,We May Never Pass This Way (Again),Seals & Crofts,30.0,28.0,6.0,Seals & Crofts
29,1973-10-27,Funky Stuff,Kool & The Gang,32.0,29.0,8.0,Kool Featuring The Gang
30,1973-10-27,Jesse,Roberta Flack,33.0,30.0,6.0,Roberta Flack
31,1973-10-27,China Grove,The Doobie Brothers,18.0,15.0,11.0,The Doobie Brothers
32,1973-10-27,The Love I Lost (Part 1),Harold Melvin And The Blue Notes,37.0,32.0,5.0,Harold Melvin And The Blue Notes
33,1973-10-27,Rocky Mountain Way,Joe Walsh,23.0,23.0,12.0,Joe Walsh
34,1973-10-27,Get It Together,Jackson 5,34.0,28.0,9.0,Jackson 5
35,1973-10-27,Ecstasy,Ohio Players,42.0,34.0,12.0,Ohio Players
36,1973-10-27,Nutbush City Limits,Ike & Tina Turner,41.0,36.0,8.0,Ike Featuring Tina Turner
37,1973-10-27,Delta Dawn,Helen Reddy,24.0,1.0,19.0,Helen Reddy
38,1973-10-27,Cheaper To Keep Her,Johnnie Taylor,57.0,38.0,3.0,Johnnie Taylor
39,1973-10-27,You've Never Been This Far Before,Conway Twitty,39.0,22.0,12.0,Conway Twitty
40,1973-10-27,The Most Beautiful Girl,Charlie Rich,43.0,40.0,5.0,Charlie Rich
41,1973-10-27,Raised On Rock/For Ol' Times Sake,Elvis Presley,45.0,41.0,6.0,Elvis Presley
42,1973-10-27,Such A Night,Dr. John,47.0,42.0,7.0,Dr. John
43,1973-10-27,Check It Out,Tavares,53.0,43.0,6.0,Tavares
44,1973-10-27,I Can't Stand The Rain,Ann Peebles,50.0,44.0,9.0,Ann Peebles
45,1973-10-27,Never Let You Go,Bloodstone,51.0,45.0,7.0,Bloodstone
46,1973-10-27,Let Me In,The Osmonds,36.0,36.0,8.0,The Osmonds
47,1973-10-27,"Say, Has Anybody Seen My Sweet Gypsy Rose",Dawn Featuring Tony Orlando,35.0,3.0,16.0,Dawn Featuring Tony Orlando
48,1973-10-27,In The Midnight Hour,Cross Country,46.0,30.0,11.0,Cross Country
49,1973-10-27,Ooh Baby,Gilbert O'Sullivan,62.0,49.0,3.0,Gilbert O'Sullivan
50,1973-10-27,Friends/chapel Of Love,Bette Midler,52.0,50.0,5.0,Bette Midler
51,1973-10-27,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,56.0,48.0,11.0,Sutherland Brothers And Quiver
52,1973-10-27,Jimmy Loves Mary-Anne,Looking Glass,44.0,33.0,15.0,Looking Glass
53,1973-10-27,Sister James,Nino Tempo And 5th Ave. Sax,55.0,53.0,6.0,Nino Tempo And 5th Ave. Sax
54,1973-10-27,Stoned Out Of My Mind,The Chi-lites,54.0,30.0,13.0,The Chi-lites
55,1973-10-27,Let Me Be Your Lovemaker,Betty Wright,72.0,55.0,4.0,Betty Wright
56,1973-10-27,Hello It's Me,Todd Rundgren,69.0,56.0,4.0,Todd Rundgren
57,1973-10-27,Sweet Understanding Love,Four Tops,66.0,57.0,3.0,Four Tops
58,1973-10-27,To Know You Is To Love You,B.B. King,58.0,38.0,13.0,B.B. King
59,1973-10-27,Outlaw Man,Eagles,61.0,59.0,7.0,Eagles
60,1973-10-27,Country Sunshine,Dottie West,68.0,60.0,5.0,Dottie West
61,1973-10-27,Ashes To Ashes,The 5th Dimension,63.0,52.0,10.0,The 5th Dimension
62,1973-10-27,Goodbye Yellow Brick Road,Elton John,,,,Elton John
63,1973-10-27,My Pretending Days Are Over,The Dells,74.0,63.0,4.0,The Dells
64,1973-10-27,Hey Girl (i Like Your Style),The Temptations,64.0,35.0,11.0,The Temptations
65,1973-10-27,Rockin' Roll Baby,The Stylistics,80.0,65.0,2.0,The Stylistics
66,1973-10-27,Little Girl Gone,Donna Fargo,67.0,66.0,4.0,Donna Fargo
67,1973-10-27,Sail Around The World,David Gates,77.0,67.0,2.0,David Gates
68,1973-10-27,Gotta Find A Way,The Moments,71.0,68.0,6.0,The Moments
69,1973-10-27,Oh! No Not My Baby,Rod Stewart,79.0,69.0,3.0,Rod Stewart
70,1973-10-27,Life Ain't Easy,Dr. Hook And The Medicine Show,75.0,70.0,5.0,Dr. Hook And The Medicine Show
71,1973-10-27,Ridin' My Thumb To Mexico,Johnny Rodriguez,70.0,70.0,5.0,Johnny Rodriguez
72,1973-10-27,The Joker,The Steve Miller Band,86.0,72.0,2.0,The Steve Miller Band
73,1973-10-27,Be,Neil Diamond,,,,Neil Diamond
74,1973-10-27,Dream On,Aerosmith,88.0,74.0,2.0,Aerosmith
75,1973-10-27,Rubber Bullets,10cc,73.0,73.0,7.0,10cc
76,1973-10-27,If You're Ready (Come Go With Me),The Staple Singers,,,,The Staple Singers
77,1973-10-27,You'd Better Believe It,The Manhattans,87.0,77.0,6.0,The Manhattans
78,1973-10-27,Roll In My Sweet Baby's Arms/I'm So Lonesome I Could Cry,Hank Wilson,84.0,78.0,4.0,Hank Wilson
79,1973-10-27,D'yer Mak'er,Led Zeppelin,83.0,79.0,2.0,Led Zeppelin
80,1973-10-27,Corazón,Carole King,,,,Carole King
81,1973-10-27,Mammy Blue,Stories,,,,Stories
82,1973-10-27,Fell For You,The Dramatics,,,,The Dramatics
83,1973-10-27,I'm Coming Home,Johnny Mathis,78.0,78.0,6.0,Johnny Mathis
84,1973-10-27,Let Me Serenade You,Three Dog Night,,,,Three Dog Night
85,1973-10-27,Redneck Friend,Jackson Browne,85.0,85.0,5.0,Jackson Browne
86,1973-10-27,If I Were Only A Child Again,Curtis Mayfield,90.0,86.0,2.0,Curtis Mayfield
87,1973-10-27,"""Having A Party"" Medley",The Ovations (Featuring Louis Williams),95.0,87.0,3.0,The Ovations Featuring Louis Williams
88,1973-10-27,West Coast Woman,Painter,81.0,79.0,5.0,Painter
89,1973-10-27,I Won't Last A Day Without You,Maureen McGovern,91.0,89.0,3.0,Maureen McGovern
90,1973-10-27,Take A Closer Look At The Woman You're With,Wilson Pickett,99.0,90.0,5.0,Wilson Pickett
91,1973-10-27,Stealin',Uriah Heep,94.0,91.0,3.0,Uriah Heep
92,1973-10-27,Mr. Skin,Spirit,97.0,92.0,2.0,Spirit
93,1973-10-27,You're In Good Hands,Jermaine Jackson,93.0,93.0,2.0,Jermaine Jackson
94,1973-10-27,"Hey, Little Girl",Foster Sylvers,92.0,92.0,4.0,Foster Sylvers
95,1973-10-27,Show And Tell,Al Wilson,96.0,95.0,2.0,Al Wilson
96,1973-10-27,Painted Ladies,Ian Thomas,,,,Ian Thomas
97,1973-10-27,Back For A Taste Of Your Love,Syl Johnson,,,,Syl Johnson
98,1973-10-27,I Wanna Know Your Name,The Intruders,,,,The Intruders
99,1973-10-27,"Never, Never Gonna Give Ya Up",Barry White,,,,Barry White
100,1973-10-27,Smokin' In The Boy's Room,Brownsville Station,,,,Brownsville Station
1,1973-11-03,Midnight Train To Georgia,Gladys Knight And The Pips,1.0,1.0,10.0,Gladys Knight And The Pips
2,1973-11-03,Angie,The Rolling Stones,2.0,1.0,9.0,The Rolling Stones
3,1973-11-03,Keep On Truckin' (Part 1),Eddie Kendricks,5.0,3.0,11.0,Eddie Kendricks
4,1973-11-03,Half-Breed,Cher,3.0,1.0,14.0,Cher
5,1973-11-03,Paper Roses,Marie Osmond,7.0,5.0,8.0,Marie Osmond
6,1973-11-03,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,8.0,6.0,9.0,The DeFranco Family Featuring Tony DeFranco
7,1973-11-03,Ramblin Man,The Allman Brothers Band,4.0,2.0,11.0,The Allman Brothers Band
8,1973-11-03,Let's Get It On,Marvin Gaye,6.0,1.0,17.0,Marvin Gaye
9,1973-11-03,Space Race,Billy Preston,15.0,9.0,7.0,Billy Preston
10,1973-11-03,All I Know,Garfunkel,11.0,10.0,8.0,Garfunkel
11,1973-11-03,Photograph,Ringo Starr,18.0,11.0,5.0,Ringo Starr
12,1973-11-03,Knockin' On Heaven's Door,Bob Dylan,12.0,12.0,10.0,Bob Dylan
13,1973-11-03,Top Of The World,Carpenters,23.0,13.0,5.0,Carpenters
14,1973-11-03,That Lady (Part 1),The Isley Brothers,9.0,6.0,17.0,The Isley Brothers
15,1973-11-03,I Got A Name,Jim Croce,19.0,15.0,5.0,Jim Croce
16,1973-11-03,Higher Ground,Stevie Wonder,10.0,4.0,12.0,Stevie Wonder
17,1973-11-03,Just You 'n' Me,Chicago,22.0,17.0,6.0,Chicago
18,1973-11-03,You're A Special Part Of Me,Diana Ross & Marvin Gaye,20.0,18.0,5.0,Diana Ross Featuring Marvin Gaye
19,1973-11-03,Why Me,Kris Kristofferson,21.0,19.0,31.0,Kris Kristofferson
20,1973-11-03,Yes We Can Can,The Pointer Sisters,13.0,11.0,12.0,The Pointer Sisters
21,1973-11-03,Basketball Jones Featuring Tyrone Shoelaces,Cheech & Chong,17.0,15.0,9.0,Cheech & Chong
22,1973-11-03,Loves Me Like A Rock,Paul Simon (with The Dixie Hummingbirds),16.0,2.0,14.0,Paul Simon Featuring The Dixie Hummingbirds
23,1973-11-03,Summer (The First Time),Bobby Goldsboro,25.0,23.0,11.0,Bobby Goldsboro
24,1973-11-03,The Love I Lost (Part 1),Harold Melvin And The Blue Notes,32.0,24.0,6.0,Harold Melvin And The Blue Notes
25,1973-11-03,We're An American Band,Grand Funk,14.0,1.0,15.0,Grand Funk
26,1973-11-03,We May Never Pass This Way (Again),Seals & Crofts,28.0,26.0,7.0,Seals & Crofts
27,1973-11-03,Hurts So Good,Millie Jackson,24.0,24.0,9.0,Millie Jackson
28,1973-11-03,My Maria,B.W. Stevenson,26.0,9.0,15.0,B.W. Stevenson
29,1973-11-03,Cheaper To Keep Her,Johnnie Taylor,38.0,29.0,4.0,Johnnie Taylor
30,1973-11-03,Nutbush City Limits,Ike & Tina Turner,36.0,30.0,9.0,Ike Featuring Tina Turner
31,1973-11-03,Free Ride,Edgar Winter Group,27.0,14.0,13.0,Edgar Winter Group
32,1973-11-03,Funky Stuff,Kool & The Gang,29.0,29.0,9.0,Kool Featuring The Gang
33,1973-11-03,Jesse,Roberta Flack,30.0,30.0,7.0,Roberta Flack
34,1973-11-03,Ecstasy,Ohio Players,35.0,34.0,13.0,Ohio Players
35,1973-11-03,The Most Beautiful Girl,Charlie Rich,40.0,35.0,6.0,Charlie Rich
36,1973-11-03,China Grove,The Doobie Brothers,31.0,15.0,12.0,The Doobie Brothers
37,1973-11-03,Get It Together,Jackson 5,34.0,28.0,10.0,Jackson 5
38,1973-11-03,Check It Out,Tavares,43.0,38.0,7.0,Tavares
39,1973-11-03,Rocky Mountain Way,Joe Walsh,33.0,23.0,13.0,Joe Walsh
40,1973-11-03,Goodbye Yellow Brick Road,Elton John,62.0,40.0,2.0,Elton John
41,1973-11-03,You've Never Been This Far Before,Conway Twitty,39.0,22.0,13.0,Conway Twitty
42,1973-11-03,Delta Dawn,Helen Reddy,37.0,1.0,20.0,Helen Reddy
43,1973-11-03,Ooh Baby,Gilbert O'Sullivan,49.0,43.0,4.0,Gilbert O'Sullivan
44,1973-11-03,Raised On Rock/For Ol' Times Sake,Elvis Presley,41.0,41.0,7.0,Elvis Presley
45,1973-11-03,Friends/chapel Of Love,Bette Midler,50.0,45.0,6.0,Bette Midler
46,1973-11-03,Hello It's Me,Todd Rundgren,56.0,46.0,5.0,Todd Rundgren
47,1973-11-03,Never Let You Go,Bloodstone,45.0,45.0,8.0,Bloodstone
48,1973-11-03,Let Me In,The Osmonds,46.0,36.0,9.0,The Osmonds
49,1973-11-03,Sweet Understanding Love,Four Tops,57.0,49.0,4.0,Four Tops
50,1973-11-03,If You're Ready (Come Go With Me),The Staple Singers,76.0,50.0,2.0,The Staple Singers
51,1973-11-03,I Can't Stand The Rain,Ann Peebles,44.0,44.0,10.0,Ann Peebles
52,1973-11-03,Such A Night,Dr. John,42.0,42.0,8.0,Dr. John
53,1973-11-03,Rockin' Roll Baby,The Stylistics,65.0,53.0,3.0,The Stylistics
54,1973-11-03,In The Midnight Hour,Cross Country,48.0,30.0,12.0,Cross Country
55,1973-11-03,Let Me Be Your Lovemaker,Betty Wright,55.0,55.0,5.0,Betty Wright
56,1973-11-03,Sister James,Nino Tempo And 5th Ave. Sax,53.0,53.0,7.0,Nino Tempo And 5th Ave. Sax
57,1973-11-03,Country Sunshine,Dottie West,60.0,57.0,6.0,Dottie West
58,1973-11-03,The Joker,The Steve Miller Band,72.0,58.0,3.0,The Steve Miller Band
59,1973-11-03,(I Don't Want To Love You But) You Got Me Anyway,Sutherland Brothers And Quiver,51.0,48.0,12.0,Sutherland Brothers And Quiver
60,1973-11-03,My Pretending Days Are Over,The Dells,63.0,60.0,5.0,The Dells
61,1973-11-03,To Know You Is To Love You,B.B. King,58.0,38.0,14.0,B.B. King
62,1973-11-03,Little Girl Gone,Donna Fargo,66.0,62.0,5.0,Donna Fargo
63,1973-11-03,Be,Neil Diamond,73.0,63.0,2.0,Neil Diamond
64,1973-11-03,Sail Around The World,David Gates,67.0,64.0,3.0,David Gates
65,1973-11-03,"Never, Never Gonna Give Ya Up",Barry White,99.0,65.0,2.0,Barry White
66,1973-11-03,Corazón,Carole King,80.0,66.0,2.0,Carole King
67,1973-11-03,Oh! No Not My Baby,Rod Stewart,69.0,67.0,4.0,Rod Stewart
68,1973-11-03,Life Ain't Easy,Dr. Hook And The Medicine Show,70.0,68.0,6.0,Dr. Hook And The Medicine Show
69,1973-11-03,D'yer Mak'er,Led Zeppelin,79.0,69.0,3.0,Led Zeppelin
70,1973-11-03,Dream On,Aerosmith,74.0,70.0,3.0,Aerosmith
71,1973-11-03,Mammy Blue,Stories,81.0,71.0,2.0,Stories
72,1973-11-03,Let Me Serenade You,Three Dog Night,84.0,72.0,2.0,Three Dog Night
73,1973-11-03,Outlaw Man,Eagles,59.0,59.0,8.0,Eagles
74,1973-11-03,Gotta Find A Way,The Moments,68.0,68.0,7.0,The Moments
75,1973-11-03,Fell For You,The Dramatics,82.0,75.0,2.0,The Dramatics
76,1973-11-03,Show And Tell,Al Wilson,95.0,76.0,3.0,Al Wilson
77,1973-11-03,If I Were Only A Child Again,Curtis Mayfield,86.0,77.0,3.0,Curtis Mayfield
78,1973-11-03,Rubber Bullets,10cc,75.0,73.0,8.0,10cc
79,1973-11-03,"""Having A Party"" Medley",The Ovations (Featuring Louis Williams),87.0,79.0,4.0,The Ovations Featuring Louis Williams
80,1973-11-03,I'm Coming Home,Johnny Mathis,83.0,78.0,7.0,Johnny Mathis
81,1973-11-03,You'd Better Believe It,The Manhattans,77.0,77.0,7.0,The Manhattans
82,1973-11-03,Come Get To This,Marvin Gaye,,,,Marvin Gaye
83,1973-11-03,Roll In My Sweet Baby's Arms/I'm So Lonesome I Could Cry,Hank Wilson,78.0,78.0,5.0,Hank Wilson
84,1973-11-03,You're In Good Hands,Jermaine Jackson,93.0,84.0,3.0,Jermaine Jackson
85,1973-11-03,My Music,Loggins & Messina,,,,Loggins & Messina
86,1973-11-03,Painted Ladies,Ian Thomas,96.0,86.0,2.0,Ian Thomas
87,1973-11-03,Redneck Friend,Jackson Browne,85.0,85.0,6.0,Jackson Browne
88,1973-11-03,Some Guys Have All The Luck,The Persuaders,,,,The Persuaders
89,1973-11-03,Back For A Taste Of Your Love,Syl Johnson,97.0,89.0,2.0,Syl Johnson
90,1973-11-03,Leave Me Alone (ruby Red Dress),Helen Reddy,,,,Helen Reddy
91,1973-11-03,Stealin',Uriah Heep,91.0,91.0,4.0,Uriah Heep
92,1973-11-03,I Won't Last A Day Without You,Maureen McGovern,89.0,89.0,4.0,Maureen McGovern
93,1973-11-03,Smokin' In The Boy's Room,Brownsville Station,100.0,93.0,2.0,Brownsville Station
94,1973-11-03,"I Don't Know What It Is, But It Sure Is Funky",Ripple,,,,Ripple
95,1973-11-03,I Wanna Know Your Name,The Intruders,98.0,95.0,2.0,The Intruders
96,1973-11-03,There Ain't No Way,Lobo,,,,Lobo
97,1973-11-03,My Old School,Steely Dan,,,,Steely Dan
98,1973-11-03,"Hey, Little Girl",Foster Sylvers,94.0,92.0,5.0,Foster Sylvers
99,1973-11-03,Vado Via,Drupi,,,,Drupi
100,1973-11-03,Pretty Lady,Lighthouse,,,,Lighthouse
1,1973-11-10,Keep On Truckin' (Part 1),Eddie Kendricks,3.0,1.0,12.0,Eddie Kendricks
2,1973-11-10,Midnight Train To Georgia,Gladys Knight And The Pips,1.0,1.0,11.0,Gladys Knight And The Pips
3,1973-11-10,Angie,The Rolling Stones,2.0,1.0,10.0,The Rolling Stones
4,1973-11-10,Heartbeat - It's A Lovebeat,The DeFranco Family featuring Tony DeFranco,6.0,4.0,10.0,The DeFranco Family Featuring Tony DeFranco
5,1973-11-10,Paper Roses,Marie Osmond,5.0,5.0,9.0,Marie Osmond
6,1973-11-10,Photograph,Ringo Starr,11.0,6.0,6.0,Ringo Starr
7,1973-11-10,Space Race,Billy Preston,9.0,7.0,8.0,Billy Preston
8,1973-11-10,Half-Breed,Cher,4.0,1.0,15.0,Cher
9,1973-11-10,All I Know,Garfunkel,10.0,9.0,9.0,Garfunkel
10,1973-11-10,Top Of The World,Carpenters,13.0,10.0,6.0,Carpenters
11,1973-11-10,I Got A Name,Jim Croce,15.0,11.0,6.0,Jim Croce
12,1973-11-10,Just You 'n' Me,Chicago,17.0,12.0,7.0,Chicago
