Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
99,1964-09-19,Sally Was A Good Old Girl,Fats Domino,,,,Fats Domino
100,1964-09-19,The Clock,Baby Washington,,,,Baby Washington
1,1964-09-26,"Oh, Pretty Woman",Roy Orbison And The Candy Men,4.0,1.0,5.0,Roy Orbison And The Candy Men
2,1964-09-26,Bread And Butter,The Newbeats,2.0,2.0,7.0,The Newbeats
3,1964-09-26,House Of The Rising Sun,The Animals,1.0,1.0,8.0,The Animals
4,1964-09-26,G.T.O.,Ronny And The Daytonas,5.0,4.0,9.0,Ronny And The Daytonas
5,1964-09-26,Remember (Walkin' in the Sand),The Shangri-Las,7.0,5.0,6.0,The Shangri-Las
6,1964-09-26,Do Wah Diddy Diddy,Manfred Mann,9.0,6.0,4.0,Manfred Mann
7,1964-09-26,Where Did Our Love Go,The Supremes,3.0,1.0,12.0,The Supremes
8,1964-09-26,Dancing In The Street,Martha & The Vandellas,10.0,8.0,6.0,Martha Featuring The Vandellas
9,1964-09-26,It Hurts To Be In Love,Gene Pitney,16.0,9.0,11.0,Gene Pitney
10,1964-09-26,Save It For Me,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",18.0,10.0,5.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
11,1964-09-26,Haunted House,Jumpin' Gene Simmons,14.0,11.0,8.0,Jumpin' Gene Simmons
12,1964-09-26,Maybelline,Johnny Rivers,13.0,12.0,7.0,Johnny Rivers
13,1964-09-26,Baby I Need Your Loving,Four Tops,15.0,13.0,7.0,Four Tops
14,1964-09-26,We'll Sing In The Sunshine,Gale Garnett,20.0,14.0,8.0,Gale Garnett
15,1964-09-26,Everybody Loves Somebody,Dean Martin,6.0,1.0,14.0,Dean Martin
16,1964-09-26,Funny (How Time Slips Away),Joe Hinton,21.0,16.0,7.0,Joe Hinton
17,1964-09-26,Because,The Dave Clark Five,8.0,3.0,9.0,The Dave Clark Five
18,1964-09-26,A Summer Song,Chad & Jeremy,30.0,18.0,7.0,Chad & Jeremy
19,1964-09-26,A Hard Day's Night,The Beatles,12.0,1.0,11.0,The Beatles
20,1964-09-26,Selfish One,Jackie Ross,11.0,11.0,9.0,Jackie Ross
21,1964-09-26,When I Grow Up (To Be A Man),The Beach Boys,34.0,21.0,4.0,The Beach Boys
22,1964-09-26,I'm On The Outside (Looking In),Little Anthony And The Imperials,25.0,22.0,6.0,Little Anthony And The Imperials
23,1964-09-26,Matchbox,The Beatles,32.0,23.0,4.0,The Beatles
24,1964-09-26,Out Of Sight,James Brown And His Orchestra,29.0,24.0,7.0,James Brown And His Orchestra
25,1964-09-26,In The Misty Moonlight,Jerry Wallace,19.0,19.0,10.0,Jerry Wallace
26,1964-09-26,You Must Believe Me,The Impressions,33.0,26.0,4.0,The Impressions
27,1964-09-26,Let It Be Me,Betty Everett & Jerry Butler,40.0,27.0,4.0,Betty Everett Featuring Jerry Butler
28,1964-09-26,Rhythm,Major Lance,39.0,28.0,6.0,Major Lance
29,1964-09-26,Last Kiss,J. Frank Wilson and The Cavaliers,42.0,29.0,4.0,J. Frank Wilson and The Cavaliers
30,1964-09-26,From A Window,Billy J. Kramer With The Dakotas,37.0,30.0,6.0,Billy J. Kramer Featuring The Dakotas
31,1964-09-26,Clinging Vine,Bobby Vinton,17.0,17.0,8.0,Bobby Vinton
32,1964-09-26,Slow Down,The Beatles,43.0,32.0,4.0,The Beatles
33,1964-09-26,Always Together,Al Martino,36.0,33.0,7.0,Al Martino
34,1964-09-26,Some Day We're Gonna Love Again,The Searchers,35.0,34.0,7.0,The Searchers
35,1964-09-26,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,38.0,35.0,7.0,Dionne Warwick
36,1964-09-26,C'mon And Swim,Bobby Freeman,23.0,5.0,12.0,Bobby Freeman
37,1964-09-26,It's All Over Now,The Rolling Stones,26.0,26.0,10.0,The Rolling Stones
38,1964-09-26,Under The Boardwalk,The Drifters,24.0,4.0,14.0,The Drifters
39,1964-09-26,Girl (Why You Wanna Make Me Blue),The Temptations,50.0,39.0,3.0,The Temptations
40,1964-09-26,Say You,Ronnie Dove,45.0,40.0,11.0,Ronnie Dove
41,1964-09-26,Maybe I Know,Lesley Gore,22.0,14.0,10.0,Lesley Gore
42,1964-09-26,Michael,Trini Lopez,44.0,42.0,6.0,Trini Lopez
43,1964-09-26,He's In Town,The Tokens,46.0,43.0,8.0,The Tokens
44,1964-09-26,You Never Can Tell,Chuck Berry,27.0,14.0,9.0,Chuck Berry
45,1964-09-26,Chug-A-Lug,Roger Miller,63.0,45.0,4.0,Roger Miller
46,1964-09-26,On The Street Where You Live,Andy Williams,56.0,46.0,3.0,Andy Williams
47,1964-09-26,Little Honda,The Hondells,60.0,47.0,3.0,The Hondells
48,1964-09-26,20-75,Willie Mitchell,52.0,48.0,5.0,Willie Mitchell
49,1964-09-26,"Mercy, Mercy",Don Covay & The Goodtimers,61.0,49.0,4.0,Don Covay Featuring The Goodtimers
50,1964-09-26,She Wants T' Swim,Chubby Checker,54.0,50.0,5.0,Chubby Checker
51,1964-09-26,(There's) Always Something There To Remind Me,Lou Johnson,53.0,51.0,6.0,Lou Johnson
52,1964-09-26,Baby Don't You Do It,Marvin Gaye,81.0,52.0,2.0,Marvin Gaye
53,1964-09-26,"Softly, As I Leave You",Frank Sinatra,68.0,53.0,4.0,Frank Sinatra
54,1964-09-26,There's Nothing I Can Say,Rick Nelson,47.0,47.0,6.0,Rick Nelson
55,1964-09-26,Funny Girl,Barbra Streisand,71.0,55.0,3.0,Barbra Streisand
56,1964-09-26,That's What Love Is Made Of,The Miracles,78.0,56.0,2.0,The Miracles
57,1964-09-26,Gonna Send You Back To Walker (Gonna Send You Back To Georgia),The Animals,65.0,57.0,3.0,The Animals
58,1964-09-26,Candy To Me,Eddie Holland,58.0,58.0,5.0,Eddie Holland
59,1964-09-26,If I Fell,The Beatles,55.0,53.0,9.0,The Beatles
60,1964-09-26,Tobacco Road,The Nashville Teens,72.0,60.0,3.0,The Nashville Teens
61,1964-09-26,Have I The Right?,The Honeycombs,90.0,61.0,2.0,The Honeycombs
62,1964-09-26,Come A Little Bit Closer,Jay & The Americans,74.0,62.0,3.0,Jay Featuring The Americans
63,1964-09-26,Ride The Wild Surf,Jan & Dean,82.0,63.0,2.0,Jan & Dean
64,1964-09-26,Do You Want To Dance,Del Shannon,87.0,64.0,2.0,Del Shannon
65,1964-09-26,The James Bond Theme,Billy Strange,67.0,65.0,6.0,Billy Strange
66,1964-09-26,I Like It,Gerry And The Pacemakers,,,,Gerry And The Pacemakers
67,1964-09-26,The Cat,Jimmy Smith,73.0,67.0,4.0,Jimmy Smith
68,1964-09-26,Knock! Knock! (Who's There?),The Orlons,64.0,64.0,5.0,The Orlons
69,1964-09-26,Good Night Baby,The Butterflys,86.0,69.0,3.0,The Butterflys
70,1964-09-26,Pearly Shells (Popo O Ewa),Burl Ives,70.0,70.0,3.0,Burl Ives
71,1964-09-26,I've Got No Time To Lose,Carla Thomas,69.0,67.0,9.0,Carla Thomas
72,1964-09-26,I've Got Sand In My Shoes,The Drifters,,,,The Drifters
73,1964-09-26,Cousin Of Mine,Sam Cooke,,,,Sam Cooke
74,1964-09-26,It's All Over,Ben E. King,76.0,74.0,3.0,Ben E. King
75,1964-09-26,All Cried Out,Dusty Springfield,,,,Dusty Springfield
76,1964-09-26,I Wouldn't Trade You For The World,The Bachelors,80.0,76.0,3.0,The Bachelors
77,1964-09-26,Try Me,Jimmy Hughes,,,,Jimmy Hughes
78,1964-09-26,I'm Crying,The Animals,,,,The Animals
79,1964-09-26,Death Of An Angel,The Kingsmen,92.0,79.0,3.0,The Kingsmen
80,1964-09-26,La La La La La,The Blendells,83.0,80.0,3.0,The Blendells
81,1964-09-26,I Don't Want To See Tomorrow,Nat King Cole,85.0,81.0,2.0,Nat King Cole
82,1964-09-26,It's For You,Cilla Black,84.0,82.0,2.0,Cilla Black
83,1964-09-26,Yet...I Know (Et Pourtant),Steve Lawrence,77.0,77.0,5.0,Steve Lawrence
84,1964-09-26,The Door Is Still Open To My Heart,Dean Martin,,,,Dean Martin
85,1964-09-26,Teen Beat '65,Sandy Nelson,88.0,85.0,2.0,Sandy Nelson
86,1964-09-26,Hold Me,P.J. Proby,79.0,70.0,4.0,P.J. Proby
87,1964-09-26,Till The End Of Time,The Ray Charles Singers,98.0,87.0,2.0,The Ray Charles Singers
88,1964-09-26,Baby Be Mine,The Jelly Beans,,,,The Jelly Beans
89,1964-09-26,Smack Dab In The Middle,Ray Charles and his Orchestra,,,,Ray Charles and his Orchestra
90,1964-09-26,Beach Girl,Pat Boone,,,,Pat Boone
91,1964-09-26,Society Girl,The Rag Dolls,93.0,91.0,3.0,The Rag Dolls
92,1964-09-26,You Really Got Me,The Kinks,,,,The Kinks
93,1964-09-26,Soon I'll Wed My Love,John Gary,94.0,93.0,3.0,John Gary
94,1964-09-26,I Guess I'm Crazy,Jim Reeves,,91.0,3.0,Jim Reeves
95,1964-09-26,Runnin' Out Of Fools,Aretha Franklin,95.0,95.0,2.0,Aretha Franklin
96,1964-09-26,Gator Tails And Monkey Ribs,The Spats Featuring Dick Johnson,,,,The Spats Featuring Dick Johnson
97,1964-09-26,L-O-V-E,Nat King Cole,,,,Nat King Cole
98,1964-09-26,Bless Our Love,Gene Chandler,,,,Gene Chandler
99,1964-09-26,Sally Was A Good Old Girl,Fats Domino,99.0,99.0,2.0,Fats Domino
100,1964-09-26,I Had A Talk With My Man,Mitty Collier,,,,Mitty Collier
1,1964-10-03,"Oh, Pretty Woman",Roy Orbison And The Candy Men,1.0,1.0,6.0,Roy Orbison And The Candy Men
2,1964-10-03,Do Wah Diddy Diddy,Manfred Mann,6.0,2.0,5.0,Manfred Mann
3,1964-10-03,Bread And Butter,The Newbeats,2.0,2.0,8.0,The Newbeats
4,1964-10-03,Dancing In The Street,Martha & The Vandellas,8.0,4.0,7.0,Martha Featuring The Vandellas
5,1964-10-03,Remember (Walkin' in the Sand),The Shangri-Las,5.0,5.0,7.0,The Shangri-Las
6,1964-10-03,G.T.O.,Ronny And The Daytonas,4.0,4.0,10.0,Ronny And The Daytonas
7,1964-10-03,It Hurts To Be In Love,Gene Pitney,9.0,7.0,12.0,Gene Pitney
8,1964-10-03,House Of The Rising Sun,The Animals,3.0,1.0,9.0,The Animals
9,1964-10-03,We'll Sing In The Sunshine,Gale Garnett,14.0,9.0,9.0,Gale Garnett
10,1964-10-03,Save It For Me,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",10.0,10.0,6.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
11,1964-10-03,Baby I Need Your Loving,Four Tops,13.0,11.0,8.0,Four Tops
12,1964-10-03,A Summer Song,Chad & Jeremy,18.0,12.0,8.0,Chad & Jeremy
13,1964-10-03,Haunted House,Jumpin' Gene Simmons,11.0,11.0,9.0,Jumpin' Gene Simmons
14,1964-10-03,Last Kiss,J. Frank Wilson and The Cavaliers,29.0,14.0,5.0,J. Frank Wilson and The Cavaliers
15,1964-10-03,Funny (How Time Slips Away),Joe Hinton,16.0,15.0,8.0,Joe Hinton
16,1964-10-03,When I Grow Up (To Be A Man),The Beach Boys,21.0,16.0,5.0,The Beach Boys
17,1964-10-03,I'm On The Outside (Looking In),Little Anthony And The Imperials,22.0,17.0,7.0,Little Anthony And The Imperials
18,1964-10-03,Matchbox,The Beatles,23.0,18.0,5.0,The Beatles
19,1964-10-03,Where Did Our Love Go,The Supremes,7.0,1.0,13.0,The Supremes
20,1964-10-03,You Must Believe Me,The Impressions,26.0,20.0,5.0,The Impressions
21,1964-10-03,Maybelline,Johnny Rivers,12.0,12.0,8.0,Johnny Rivers
22,1964-10-03,Let It Be Me,Betty Everett & Jerry Butler,27.0,22.0,5.0,Betty Everett Featuring Jerry Butler
23,1964-10-03,From A Window,Billy J. Kramer With The Dakotas,30.0,23.0,7.0,Billy J. Kramer Featuring The Dakotas
24,1964-10-03,A Hard Day's Night,The Beatles,19.0,1.0,12.0,The Beatles
25,1964-10-03,Rhythm,Major Lance,28.0,25.0,7.0,Major Lance
26,1964-10-03,Everybody Loves Somebody,Dean Martin,15.0,1.0,15.0,Dean Martin
27,1964-10-03,Slow Down,The Beatles,32.0,27.0,5.0,The Beatles
28,1964-10-03,Out Of Sight,James Brown And His Orchestra,24.0,24.0,8.0,James Brown And His Orchestra
29,1964-10-03,Little Honda,The Hondells,47.0,29.0,4.0,The Hondells
30,1964-10-03,Girl (Why You Wanna Make Me Blue),The Temptations,39.0,30.0,4.0,The Temptations
31,1964-10-03,Chug-A-Lug,Roger Miller,45.0,31.0,5.0,Roger Miller
32,1964-10-03,Because,The Dave Clark Five,17.0,3.0,10.0,The Dave Clark Five
33,1964-10-03,Always Together,Al Martino,33.0,33.0,8.0,Al Martino
34,1964-10-03,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,35.0,34.0,8.0,Dionne Warwick
35,1964-10-03,On The Street Where You Live,Andy Williams,46.0,35.0,4.0,Andy Williams
36,1964-10-03,In The Misty Moonlight,Jerry Wallace,25.0,19.0,11.0,Jerry Wallace
37,1964-10-03,"Mercy, Mercy",Don Covay & The Goodtimers,49.0,37.0,5.0,Don Covay Featuring The Goodtimers
38,1964-10-03,20-75,Willie Mitchell,48.0,38.0,6.0,Willie Mitchell
39,1964-10-03,Come A Little Bit Closer,Jay & The Americans,62.0,39.0,4.0,Jay Featuring The Americans
40,1964-10-03,Selfish One,Jackie Ross,20.0,11.0,10.0,Jackie Ross
41,1964-10-03,"Softly, As I Leave You",Frank Sinatra,53.0,41.0,5.0,Frank Sinatra
42,1964-10-03,Baby Don't You Do It,Marvin Gaye,52.0,42.0,3.0,Marvin Gaye
43,1964-10-03,Have I The Right?,The Honeycombs,61.0,43.0,3.0,The Honeycombs
44,1964-10-03,Tobacco Road,The Nashville Teens,60.0,44.0,4.0,The Nashville Teens
45,1964-10-03,Ride The Wild Surf,Jan & Dean,63.0,45.0,3.0,Jan & Dean
46,1964-10-03,That's What Love Is Made Of,The Miracles,56.0,46.0,3.0,The Miracles
47,1964-10-03,Some Day We're Gonna Love Again,The Searchers,34.0,34.0,8.0,The Searchers
48,1964-10-03,I Like It,Gerry And The Pacemakers,66.0,48.0,2.0,Gerry And The Pacemakers
49,1964-10-03,(There's) Always Something There To Remind Me,Lou Johnson,51.0,49.0,7.0,Lou Johnson
50,1964-10-03,Funny Girl,Barbra Streisand,55.0,50.0,4.0,Barbra Streisand
51,1964-10-03,Baby Love,The Supremes,,,,The Supremes
52,1964-10-03,I've Got Sand In My Shoes,The Drifters,72.0,52.0,2.0,The Drifters
53,1964-10-03,Michael,Trini Lopez,42.0,42.0,7.0,Trini Lopez
54,1964-10-03,Do You Want To Dance,Del Shannon,64.0,54.0,3.0,Del Shannon
55,1964-10-03,I Don't Want To See Tomorrow,Nat King Cole,81.0,55.0,3.0,Nat King Cole
56,1964-10-03,She Wants T' Swim,Chubby Checker,50.0,50.0,6.0,Chubby Checker
57,1964-10-03,Good Night Baby,The Butterflys,69.0,57.0,4.0,The Butterflys
58,1964-10-03,The James Bond Theme,Billy Strange,65.0,58.0,7.0,Billy Strange
59,1964-10-03,All Cried Out,Dusty Springfield,75.0,59.0,2.0,Dusty Springfield
60,1964-10-03,Cousin Of Mine,Sam Cooke,73.0,60.0,2.0,Sam Cooke
61,1964-10-03,I'm Crying,The Animals,78.0,61.0,2.0,The Animals
62,1964-10-03,The Door Is Still Open To My Heart,Dean Martin,84.0,62.0,2.0,Dean Martin
63,1964-10-03,Death Of An Angel,The Kingsmen,79.0,63.0,4.0,The Kingsmen
64,1964-10-03,Teen Beat '65,Sandy Nelson,85.0,64.0,3.0,Sandy Nelson
65,1964-10-03,Pearly Shells (Popo O Ewa),Burl Ives,70.0,65.0,4.0,Burl Ives
66,1964-10-03,Everybody Knows (I Still Love You),The Dave Clark Five,,,,The Dave Clark Five
67,1964-10-03,The Cat,Jimmy Smith,67.0,67.0,5.0,Jimmy Smith
68,1964-10-03,I Wanna Be With You,Nancy Wilson,,,,Nancy Wilson
69,1964-10-03,Candy To Me,Eddie Holland,58.0,58.0,6.0,Eddie Holland
70,1964-10-03,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,,,,Tony Bennett
71,1964-10-03,Try Me,Jimmy Hughes,77.0,71.0,2.0,Jimmy Hughes
72,1964-10-03,It's All Over,Ben E. King,74.0,72.0,4.0,Ben E. King
73,1964-10-03,Baby Be Mine,The Jelly Beans,88.0,73.0,2.0,The Jelly Beans
74,1964-10-03,Smack Dab In The Middle,Ray Charles and his Orchestra,89.0,74.0,2.0,Ray Charles and his Orchestra
75,1964-10-03,Knock! Knock! (Who's There?),The Orlons,68.0,64.0,6.0,The Orlons
76,1964-10-03,I Wouldn't Trade You For The World,The Bachelors,76.0,76.0,4.0,The Bachelors
77,1964-10-03,La La La La La,The Blendells,80.0,77.0,4.0,The Blendells
78,1964-10-03,Yet...I Know (Et Pourtant),Steve Lawrence,83.0,77.0,6.0,Steve Lawrence
79,1964-10-03,It's For You,Cilla Black,82.0,79.0,3.0,Cilla Black
80,1964-10-03,When You're Young And In Love,Ruby And The Romantics,,,,Ruby And The Romantics
81,1964-10-03,You Really Got Me,The Kinks,92.0,81.0,2.0,The Kinks
82,1964-10-03,I Guess I'm Crazy,Jim Reeves,94.0,82.0,4.0,Jim Reeves
83,1964-10-03,Till The End Of Time,The Ray Charles Singers,87.0,83.0,3.0,The Ray Charles Singers
84,1964-10-03,I Don't Want To See You Again,Peter And Gordon,,,,Peter And Gordon
85,1964-10-03,L-O-V-E,Nat King Cole,97.0,85.0,2.0,Nat King Cole
86,1964-10-03,Runnin' Out Of Fools,Aretha Franklin,95.0,86.0,3.0,Aretha Franklin
87,1964-10-03,Beach Girl,Pat Boone,90.0,87.0,2.0,Pat Boone
88,1964-10-03,Bless Our Love,Gene Chandler,98.0,88.0,2.0,Gene Chandler
89,1964-10-03,Soon I'll Wed My Love,John Gary,93.0,89.0,4.0,John Gary
90,1964-10-03,Lumberjack,Brook Benton,,,,Brook Benton
91,1964-10-03,Baby Baby All The Time,The Superbs,,,,The Superbs
92,1964-10-03,I Had A Talk With My Man,Mitty Collier,100.0,92.0,2.0,Mitty Collier
93,1964-10-03,"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",Jan & Dean,,,,Jan & Dean
94,1964-10-03,So Long Dearie,Louis Armstrong,,,,Louis Armstrong
95,1964-10-03,Somebody New,Chuck Jackson,,,,Chuck Jackson
96,1964-10-03,Don't Spread It Around,Barbara Lynn,,,,Barbara Lynn
97,1964-10-03,Little Queenie,Bill Black's Combo,,,,Bill Black's Combo
98,1964-10-03,I Can't Believe What You Say (For Seeing What You Do),Ike & Tina Turner,,,,Ike Featuring Tina Turner
99,1964-10-03,The Things In This House,Bobby Darin,,,,Bobby Darin
100,1964-10-03,The Dartell Stomp,The Mustangs,,,,The Mustangs
1,1964-10-10,"Oh, Pretty Woman",Roy Orbison And The Candy Men,1.0,1.0,7.0,Roy Orbison And The Candy Men
2,1964-10-10,Do Wah Diddy Diddy,Manfred Mann,2.0,2.0,6.0,Manfred Mann
3,1964-10-10,Dancing In The Street,Martha & The Vandellas,4.0,3.0,8.0,Martha Featuring The Vandellas
4,1964-10-10,Bread And Butter,The Newbeats,3.0,2.0,9.0,The Newbeats
5,1964-10-10,Remember (Walkin' in the Sand),The Shangri-Las,5.0,5.0,8.0,The Shangri-Las
6,1964-10-10,We'll Sing In The Sunshine,Gale Garnett,9.0,6.0,10.0,Gale Garnett
7,1964-10-10,It Hurts To Be In Love,Gene Pitney,7.0,7.0,13.0,Gene Pitney
8,1964-10-10,G.T.O.,Ronny And The Daytonas,6.0,4.0,11.0,Ronny And The Daytonas
9,1964-10-10,Last Kiss,J. Frank Wilson and The Cavaliers,14.0,9.0,6.0,J. Frank Wilson and The Cavaliers
10,1964-10-10,A Summer Song,Chad & Jeremy,12.0,10.0,9.0,Chad & Jeremy
11,1964-10-10,When I Grow Up (To Be A Man),The Beach Boys,16.0,11.0,6.0,The Beach Boys
12,1964-10-10,Baby I Need Your Loving,Four Tops,11.0,11.0,9.0,Four Tops
13,1964-10-10,Funny (How Time Slips Away),Joe Hinton,15.0,13.0,9.0,Joe Hinton
14,1964-10-10,Let It Be Me,Betty Everett & Jerry Butler,22.0,14.0,6.0,Betty Everett Featuring Jerry Butler
15,1964-10-10,I'm On The Outside (Looking In),Little Anthony And The Imperials,17.0,15.0,8.0,Little Anthony And The Imperials
16,1964-10-10,Haunted House,Jumpin' Gene Simmons,13.0,11.0,10.0,Jumpin' Gene Simmons
17,1964-10-10,You Must Believe Me,The Impressions,20.0,17.0,6.0,The Impressions
18,1964-10-10,Matchbox,The Beatles,18.0,18.0,6.0,The Beatles
19,1964-10-10,House Of The Rising Sun,The Animals,8.0,1.0,10.0,The Animals
20,1964-10-10,Save It For Me,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",10.0,10.0,7.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
21,1964-10-10,Little Honda,The Hondells,29.0,21.0,5.0,The Hondells
22,1964-10-10,Chug-A-Lug,Roger Miller,31.0,22.0,6.0,Roger Miller
23,1964-10-10,From A Window,Billy J. Kramer With The Dakotas,23.0,23.0,8.0,Billy J. Kramer Featuring The Dakotas
24,1964-10-10,Rhythm,Major Lance,25.0,24.0,8.0,Major Lance
25,1964-10-10,Slow Down,The Beatles,27.0,25.0,6.0,The Beatles
26,1964-10-10,Baby Love,The Supremes,51.0,26.0,2.0,The Supremes
27,1964-10-10,Girl (Why You Wanna Make Me Blue),The Temptations,30.0,27.0,5.0,The Temptations
28,1964-10-10,Out Of Sight,James Brown And His Orchestra,28.0,24.0,9.0,James Brown And His Orchestra
29,1964-10-10,Have I The Right?,The Honeycombs,43.0,29.0,4.0,The Honeycombs
30,1964-10-10,Tobacco Road,The Nashville Teens,44.0,30.0,5.0,The Nashville Teens
31,1964-10-10,On The Street Where You Live,Andy Williams,35.0,31.0,5.0,Andy Williams
32,1964-10-10,Baby Don't You Do It,Marvin Gaye,42.0,32.0,4.0,Marvin Gaye
33,1964-10-10,Ride The Wild Surf,Jan & Dean,45.0,33.0,4.0,Jan & Dean
34,1964-10-10,20-75,Willie Mitchell,38.0,34.0,7.0,Willie Mitchell
35,1964-10-10,That's What Love Is Made Of,The Miracles,46.0,35.0,4.0,The Miracles
36,1964-10-10,"Mercy, Mercy",Don Covay & The Goodtimers,37.0,36.0,6.0,Don Covay Featuring The Goodtimers
37,1964-10-10,Come A Little Bit Closer,Jay & The Americans,39.0,37.0,5.0,Jay Featuring The Americans
38,1964-10-10,Where Did Our Love Go,The Supremes,19.0,1.0,14.0,The Supremes
39,1964-10-10,"Softly, As I Leave You",Frank Sinatra,41.0,39.0,6.0,Frank Sinatra
40,1964-10-10,I've Got Sand In My Shoes,The Drifters,52.0,40.0,3.0,The Drifters
41,1964-10-10,I Like It,Gerry And The Pacemakers,48.0,41.0,3.0,Gerry And The Pacemakers
42,1964-10-10,You'll Never Get To Heaven (If You Break My Heart),Dionne Warwick,34.0,34.0,9.0,Dionne Warwick
43,1964-10-10,I'm Crying,The Animals,61.0,43.0,3.0,The Animals
44,1964-10-10,The Door Is Still Open To My Heart,Dean Martin,62.0,44.0,3.0,Dean Martin
45,1964-10-10,Funny Girl,Barbra Streisand,50.0,45.0,5.0,Barbra Streisand
46,1964-10-10,Do You Want To Dance,Del Shannon,54.0,46.0,4.0,Del Shannon
47,1964-10-10,All Cried Out,Dusty Springfield,59.0,47.0,3.0,Dusty Springfield
48,1964-10-10,Cousin Of Mine,Sam Cooke,60.0,48.0,3.0,Sam Cooke
49,1964-10-10,Maybelline,Johnny Rivers,21.0,12.0,9.0,Johnny Rivers
50,1964-10-10,A Hard Day's Night,The Beatles,24.0,1.0,13.0,The Beatles
51,1964-10-10,I Don't Want To See Tomorrow,Nat King Cole,55.0,51.0,4.0,Nat King Cole
52,1964-10-10,Everybody Knows (I Still Love You),The Dave Clark Five,66.0,52.0,2.0,The Dave Clark Five
53,1964-10-10,Death Of An Angel,The Kingsmen,63.0,53.0,5.0,The Kingsmen
54,1964-10-10,Good Night Baby,The Butterflys,57.0,54.0,5.0,The Butterflys
55,1964-10-10,Who Can I Turn To (When Nobody Needs Me),Tony Bennett,70.0,55.0,2.0,Tony Bennett
56,1964-10-10,Teen Beat '65,Sandy Nelson,64.0,56.0,4.0,Sandy Nelson
57,1964-10-10,I Wanna Be With You,Nancy Wilson,68.0,57.0,2.0,Nancy Wilson
58,1964-10-10,The James Bond Theme,Billy Strange,58.0,58.0,8.0,Billy Strange
59,1964-10-10,Michael,Trini Lopez,53.0,42.0,8.0,Trini Lopez
60,1964-10-10,Pearly Shells (Popo O Ewa),Burl Ives,65.0,60.0,5.0,Burl Ives
61,1964-10-10,I Don't Want To See You Again,Peter And Gordon,84.0,61.0,2.0,Peter And Gordon
62,1964-10-10,Baby Be Mine,The Jelly Beans,73.0,62.0,3.0,The Jelly Beans
63,1964-10-10,Smack Dab In The Middle,Ray Charles and his Orchestra,74.0,63.0,3.0,Ray Charles and his Orchestra
64,1964-10-10,She Wants T' Swim,Chubby Checker,56.0,50.0,7.0,Chubby Checker
65,1964-10-10,Try Me,Jimmy Hughes,71.0,65.0,3.0,Jimmy Hughes
66,1964-10-10,You Really Got Me,The Kinks,81.0,66.0,3.0,The Kinks
67,1964-10-10,Bless Our Love,Gene Chandler,88.0,67.0,3.0,Gene Chandler
68,1964-10-10,So Long Dearie,Louis Armstrong,94.0,68.0,2.0,Louis Armstrong
69,1964-10-10,I Wouldn't Trade You For The World,The Bachelors,76.0,69.0,5.0,The Bachelors
70,1964-10-10,When You're Young And In Love,Ruby And The Romantics,80.0,70.0,2.0,Ruby And The Romantics
71,1964-10-10,Lumberjack,Brook Benton,90.0,71.0,2.0,Brook Benton
72,1964-10-10,La La La La La,The Blendells,77.0,72.0,5.0,The Blendells
73,1964-10-10,The Cat,Jimmy Smith,67.0,67.0,6.0,Jimmy Smith
74,1964-10-10,Beach Girl,Pat Boone,87.0,74.0,3.0,Pat Boone
75,1964-10-10,It's All Over,Ben E. King,72.0,72.0,5.0,Ben E. King
76,1964-10-10,Ain't That Loving You Baby,Elvis Presley,,,,Elvis Presley
77,1964-10-10,I Had A Talk With My Man,Mitty Collier,92.0,77.0,3.0,Mitty Collier
78,1964-10-10,Jump Back,Rufus Thomas,,,,Rufus Thomas
79,1964-10-10,Little Queenie,Bill Black's Combo,97.0,79.0,2.0,Bill Black's Combo
80,1964-10-10,Runnin' Out Of Fools,Aretha Franklin,86.0,80.0,4.0,Aretha Franklin
81,1964-10-10,L-O-V-E,Nat King Cole,85.0,81.0,3.0,Nat King Cole
82,1964-10-10,"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",Jan & Dean,93.0,82.0,2.0,Jan & Dean
83,1964-10-10,Baby Baby All The Time,The Superbs,91.0,83.0,2.0,The Superbs
84,1964-10-10,Opportunity,The Jewels,,,,The Jewels
85,1964-10-10,I See You,Cathy & Joe,,,,Cathy & Joe
86,1964-10-10,Leader Of The Pack,The Shangri-Las,,,,The Shangri-Las
87,1964-10-10,The Things In This House,Bobby Darin,99.0,87.0,2.0,Bobby Darin
88,1964-10-10,Ask Me,Elvis Presley With The Jordanaires,,,,Elvis Presley Featuring The Jordanaires
89,1964-10-10,Something You Got,Ramsey Lewis Trio,,,,Ramsey Lewis Trio
90,1964-10-10,Up Above My Head (I Hear Music In The Air),Al (He's the King) Hirt,,,,Al He's the King Hirt
91,1964-10-10,If You Want This Love,Sonny Knight,,,,Sonny Knight
